step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7500,7.497652,0.337144,0.01967176,0.01967379,16,4.844e-05,4.24
7510,7.465841,0.321694,0.01967159,0.0196716,16,4.808e-05,14.71
7520,7.460779,0.380781,0.01967184,0.01967128,16,4.772e-05,4.23
7530,7.457056,0.363522,0.01967214,0.01967179,16,4.735e-05,4.26
7540,7.486717,0.335892,0.01967241,0.01967142,16,4.699e-05,4.3
7550,7.524703,0.350549,0.01967262,0.01967361,16,4.663e-05,4.29
7560,7.535354,0.371406,0.01967334,0.01967242,16,4.627e-05,4.3
7570,7.476846,0.33553,0.01967319,0.01967347,16,4.592e-05,4.36
7580,7.43406,0.331692,0.01967291,0.01967137,16,4.556e-05,4.28
7590,7.452064,0.346091,0.01967362,0.01967284,16,4.52e-05,4.27
7600,7.456648,0.294487,0.01967376,0.01967357,16,4.485e-05,4.26
7610,7.48656,0.332987,0.01967442,0.01967427,16,4.45e-05,4.26
7620,7.467454,0.291933,0.01967443,0.01967426,16,4.414e-05,4.26
7630,7.454329,0.298578,0.01967478,0.01967368,16,4.379e-05,4.24
7640,7.463795,0.306403,0.01967483,0.01967504,16,4.344e-05,4.3
7650,7.500039,0.341739,0.01967529,0.01967672,16,4.31e-05,4.28
7660,7.450159,0.289473,0.01967585,0.01967481,16,4.275e-05,4.28
7670,7.425627,0.269309,0.01967559,0.01967451,16,4.24e-05,4.24
7680,7.47273,0.34874,0.01967612,0.01967679,16,4.206e-05,4.28
7690,7.483138,0.323907,0.01967669,0.01967685,16,4.171e-05,4.27
7700,7.383394,0.339199,0.01967686,0.01967788,16,4.137e-05,4.29
7710,7.481888,0.345643,0.01967718,0.01967758,16,4.103e-05,4.28
7720,7.443785,0.352558,0.01967785,0.01967959,16,4.069e-05,4.34
7730,7.525699,0.365164,0.01967809,0.01967906,16,4.035e-05,4.26
7740,7.419672,0.341356,0.01967833,0.01967747,16,4.001e-05,4.27
7750,7.411577,0.271199,0.01967811,0.01967697,16,3.968e-05,4.25
7760,7.487918,0.357507,0.01967876,0.01967817,16,3.934e-05,4.25
7770,7.435797,0.29485,0.019679,0.01967955,16,3.901e-05,4.24
7780,7.490887,0.360809,0.01967888,0.01967925,16,3.867e-05,4.26
7790,7.471466,0.324138,0.01967936,0.0196789,16,3.834e-05,4.27
7800,7.473292,0.331264,0.01967931,0.01967913,16,3.801e-05,4.41
7810,7.478521,0.376002,0.01967939,0.0196787,16,3.768e-05,4.27
7820,7.465095,0.285727,0.01967981,0.01967768,16,3.735e-05,4.27
7830,7.505421,0.31975,0.01968015,0.01968097,16,3.703e-05,4.27
7840,7.401364,0.419304,0.01967994,0.01967948,16,3.67e-05,4.26
7850,7.446328,0.360904,0.01967954,0.01968025,16,3.638e-05,4.36
7860,7.455187,0.318747,0.01968041,0.01968002,16,3.605e-05,4.24
7870,7.433124,0.342375,0.01968017,0.01968085,16,3.573e-05,4.24
7880,7.463049,0.444572,0.01968058,0.01967952,16,3.541e-05,4.25
7890,7.44607,0.328552,0.01968068,0.01968009,16,3.509e-05,4.25
7900,7.483677,0.369209,0.0196807,0.01967867,16,3.477e-05,4.24
7910,7.466185,0.260634,0.01968069,0.01968099,16,3.445e-05,4.25
7920,7.47796,0.326014,0.01968098,0.01968129,16,3.414e-05,4.21
7930,7.529599,0.43267,0.01968161,0.01968204,16,3.382e-05,4.22
7940,7.54073,0.350869,0.01968189,0.01968129,16,3.351e-05,4.22
7950,7.41674,0.39276,0.01968224,0.01968218,16,3.32e-05,4.21
7960,7.411803,0.341393,0.01968175,0.01968201,16,3.289e-05,4.23
7970,7.467245,0.360154,0.01968194,0.01968286,16,3.258e-05,4.24
7980,7.535907,0.341119,0.0196829,0.01968477,16,3.227e-05,4.23
7990,7.439564,0.405825,0.01968299,0.01968258,16,3.196e-05,4.24
8000,7.515462,0.421759,0.019683,0.01968385,16,3.166e-05,4.27
8010,7.459637,0.305483,0.0196837,0.01968475,16,3.136e-05,14.12
8020,7.481858,0.298095,0.01968367,0.01968514,16,3.105e-05,4.21
8030,7.553434,0.389211,0.01968407,0.01968308,16,3.075e-05,4.22
8040,7.472225,0.329927,0.01968483,0.01968463,16,3.045e-05,4.23
8050,7.489594,0.374028,0.01968437,0.0196835,16,3.015e-05,4.34
8060,7.508352,0.427763,0.0196842,0.01968443,16,2.985e-05,4.52
8070,7.485228,0.34707,0.01968497,0.01968508,16,2.956e-05,4.25
8080,7.457731,0.323025,0.01968527,0.01968536,16,2.926e-05,4.24
8090,7.466783,0.332364,0.01968491,0.01968311,16,2.897e-05,4.24
8100,7.490748,0.381527,0.01968495,0.01968621,16,2.868e-05,4.24
8110,7.504613,0.291298,0.01968548,0.01968507,16,2.839e-05,4.24
8120,7.4377,0.279562,0.01968559,0.01968629,16,2.81e-05,4.24
8130,7.461003,0.313596,0.01968554,0.01968501,16,2.781e-05,4.24
8140,7.514639,0.362899,0.01968617,0.01968566,16,2.752e-05,4.23
8150,7.435465,0.399136,0.01968611,0.01968564,16,2.723e-05,4.26
8160,7.503075,0.396677,0.01968622,0.01968576,16,2.695e-05,4.25
8170,7.496658,0.326518,0.01968659,0.01968603,16,2.667e-05,4.3
8180,7.498232,0.325318,0.01968684,0.01968731,16,2.639e-05,4.23
8190,7.462937,0.318298,0.01968689,0.01968735,16,2.611e-05,4.33
8200,7.436734,0.307715,0.01968689,0.01968772,16,2.583e-05,4.29
8210,7.489968,0.311061,0.01968707,0.01968626,16,2.555e-05,4.25
8220,7.483763,0.24943,0.01968757,0.01968695,16,2.527e-05,4.27
8230,7.470058,0.317832,0.01968778,0.01968712,16,2.5e-05,4.25
8240,7.447486,0.304404,0.01968769,0.01968874,16,2.472e-05,4.26
8250,7.475983,0.379087,0.01968787,0.0196877,16,2.445e-05,4.27
8260,7.458196,0.331154,0.0196883,0.01968787,16,2.418e-05,4.49
8270,7.51765,0.370834,0.01968823,0.01968982,16,2.391e-05,4.26
8280,7.510865,0.360209,0.01968856,0.0196886,16,2.364e-05,4.32
8290,7.440139,0.304747,0.0196886,0.01968846,16,2.338e-05,4.25
8300,7.468223,0.402323,0.01968824,0.01968894,16,2.311e-05,4.23
8310,7.509406,0.338089,0.01968857,0.01968758,16,2.285e-05,4.75
8320,7.474589,0.323749,0.01968896,0.01968774,16,2.259e-05,4.29
8330,7.501587,0.350196,0.01968868,0.01968949,16,2.232e-05,4.25
8340,7.524681,0.342969,0.01968876,0.01968807,16,2.207e-05,4.35
8350,7.460753,0.293602,0.019689,0.01968819,16,2.181e-05,4.25
8360,7.405933,0.276108,0.01968874,0.0196884,16,2.155e-05,4.27
8370,7.487873,0.346124,0.01968892,0.01968946,16,2.129e-05,4.26
8380,7.425442,0.411168,0.01968944,0.01968974,16,2.104e-05,4.3
8390,7.435808,0.351652,0.01968921,0.01968913,16,2.079e-05,4.28
8400,7.485584,0.366972,0.01968948,0.01968901,16,2.054e-05,4.26
8410,7.444054,0.308277,0.01968946,0.01968795,16,2.029e-05,4.25
8420,7.42867,0.332775,0.01968911,0.01968785,16,2.004e-05,4.26
8430,7.43896,0.32332,0.01968921,0.01969016,16,1.979e-05,4.24
8440,7.430776,0.366006,0.01968929,0.01969011,16,1.955e-05,4.23
8450,7.440631,0.329541,0.0196894,0.0196898,16,1.93e-05,4.31
8460,7.470253,0.341457,0.01968957,0.01969088,16,1.906e-05,4.31
8470,7.438782,0.358521,0.01968971,0.0196892,16,1.882e-05,4.24
8480,7.421837,0.303397,0.01968961,0.01968972,16,1.858e-05,4.32
8490,7.456087,0.307497,0.0196897,0.01968906,16,1.834e-05,4.39
8500,7.518287,0.391183,0.01969005,0.01968922,16,1.81e-05,4.26
8510,7.472388,0.323441,0.01969016,0.01968924,16,1.787e-05,14.23
8520,7.442562,0.379663,0.01969012,0.0196913,16,1.763e-05,4.23
8530,7.448392,0.30947,0.01969031,0.01969118,16,1.74e-05,4.24
8540,7.473536,0.342388,0.01969051,0.01969043,16,1.717e-05,4.23
8550,7.47958,0.359255,0.01969045,0.0196917,16,1.694e-05,4.25
8560,7.477862,0.314124,0.01969059,0.01969146,16,1.671e-05,4.29
8570,7.461283,0.323274,0.01969071,0.01969078,16,1.648e-05,4.25
8580,7.460348,0.30766,0.01969066,0.019693,16,1.626e-05,4.25
8590,7.493279,0.303847,0.01969072,0.01969044,16,1.604e-05,4.23
8600,7.441839,0.330991,0.01969084,0.0196918,16,1.581e-05,4.25
8610,7.417503,0.331351,0.01969091,0.01969069,16,1.559e-05,4.26
8620,7.505403,0.362244,0.01969083,0.01969131,16,1.537e-05,4.25
8630,7.456976,0.344392,0.01969102,0.01969241,16,1.515e-05,4.25
8640,7.501475,0.361057,0.01969116,0.01969098,16,1.494e-05,4.28
8650,7.485684,0.330078,0.01969142,0.01969081,16,1.472e-05,4.31
8660,7.390561,0.336754,0.01969119,0.01969308,16,1.451e-05,4.21
8670,7.436238,0.326339,0.01969081,0.01969335,16,1.43e-05,4.25
8680,7.474892,0.394566,0.01969102,0.01969054,16,1.409e-05,4.26
8690,7.485118,0.366886,0.01969166,0.01969177,16,1.388e-05,4.23
8700,7.449815,0.394586,0.01969185,0.01969176,16,1.367e-05,4.22
8710,7.497318,0.325841,0.01969177,0.01969211,16,1.346e-05,4.22
8720,7.502879,0.331902,0.01969178,0.01969175,16,1.326e-05,4.23
8730,7.48335,0.312562,0.01969197,0.01969185,16,1.306e-05,4.22
8740,7.453695,0.299476,0.01969202,0.01969262,16,1.285e-05,4.21
8750,7.47679,0.342599,0.01969199,0.01969228,16,1.265e-05,4.22
8760,7.482535,0.315833,0.01969207,0.01968849,16,1.246e-05,4.32
8770,7.480551,0.300505,0.01969233,0.01969272,16,1.226e-05,4.24
8780,7.498357,0.311483,0.01969249,0.01969247,16,1.206e-05,4.24
8790,7.448552,0.294562,0.01969241,0.01969189,16,1.187e-05,4.26
8800,7.433247,0.298154,0.01969224,0.01969154,16,1.168e-05,4.23
8810,7.49657,0.355558,0.01969223,0.01969238,16,1.148e-05,4.22
8820,7.513178,0.332658,0.01969266,0.01969348,16,1.13e-05,4.23
8830,7.468929,0.312406,0.01969306,0.01969388,16,1.111e-05,4.23
8840,7.384254,0.323011,0.01969274,0.01969353,16,1.092e-05,4.23
8850,7.512742,0.40015,0.01969244,0.01969363,16,1.074e-05,4.24
8860,7.487432,0.334563,0.01969271,0.01969314,16,1.055e-05,4.26
8870,7.499693,0.307718,0.01969298,0.01969208,16,1.037e-05,4.23
8880,7.46529,0.354186,0.01969308,0.01969279,16,1.019e-05,4.23
8890,7.459051,0.352209,0.01969301,0.0196932,16,1.001e-05,4.22
8900,7.462427,0.303871,0.01969285,0.01969255,16,9.83e-06,4.25
8910,7.474669,0.335189,0.0196928,0.01969362,16,9.66e-06,4.45
8920,7.493585,0.332351,0.0196929,0.01969373,16,9.48e-06,4.54
8930,7.503284,0.41344,0.01969316,0.01969361,16,9.31e-06,4.25
8940,7.470462,0.314558,0.01969338,0.01969307,16,9.14e-06,4.26
8950,7.44453,0.406894,0.01969319,0.01969227,16,8.97e-06,4.24
8960,7.459239,0.367638,0.0196931,0.01969245,16,8.8e-06,4.24
8970,7.507428,0.355011,0.01969323,0.01969229,16,8.63e-06,4.24
8980,7.417597,0.326341,0.01969338,0.01969579,16,8.47e-06,4.25
8990,7.468149,0.353328,0.01969341,0.01969266,16,8.31e-06,4.25
9000,7.504594,0.311942,0.01969341,0.01969337,16,8.14e-06,4.24
9010,7.494619,0.304388,0.01969358,0.01969314,16,7.98e-06,14.22
9020,7.413515,0.310372,0.01969363,0.01969407,16,7.82e-06,4.24
9030,7.437602,0.259857,0.01969342,0.01969185,16,7.67e-06,4.32
9040,7.457865,0.318116,0.01969334,0.01969169,16,7.51e-06,4.3
9050,7.424727,0.360846,0.01969335,0.01969265,16,7.36e-06,4.28
9060,7.444657,0.323525,0.01969337,0.01969389,16,7.2e-06,4.26
9070,7.517542,0.394576,0.01969349,0.01969309,16,7.05e-06,4.26
9080,7.432179,0.287033,0.0196937,0.01969349,16,6.9e-06,4.3
9090,7.492086,0.328805,0.01969362,0.01969326,16,6.76e-06,4.25
9100,7.48168,0.361198,0.01969364,0.01969484,16,6.61e-06,4.25
9110,7.499387,0.396063,0.01969373,0.0196925,16,6.46e-06,4.25
9120,7.449196,0.289799,0.01969378,0.01969332,16,6.32e-06,4.25
9130,7.445115,0.348208,0.01969375,0.01969355,16,6.18e-06,4.26
9140,7.450614,0.39528,0.01969372,0.01969332,16,6.04e-06,4.24
9150,7.49038,0.351399,0.01969376,0.01969504,16,5.9e-06,4.25
9160,7.5318,0.319309,0.0196939,0.01969381,16,5.76e-06,4.27
9170,7.507916,0.447619,0.01969402,0.01969386,16,5.63e-06,4.3
9180,7.46394,0.310683,0.01969403,0.0196933,16,5.49e-06,4.26
9190,7.442826,0.292136,0.019694,0.01969439,16,5.36e-06,4.29
9200,7.409249,0.379275,0.0196939,0.01969347,16,5.23e-06,4.24
9210,7.473888,0.351354,0.01969379,0.01969388,16,5.1e-06,4.24
9220,7.541112,0.401746,0.01969387,0.01969443,16,4.98e-06,4.24
9230,7.465667,0.324007,0.01969404,0.01969418,16,4.85e-06,4.24
9240,7.500825,0.33648,0.01969415,0.01969467,16,4.72e-06,4.23
9250,7.444321,0.326101,0.01969421,0.01969298,16,4.6e-06,4.23
9260,7.451045,0.32741,0.01969412,0.01969477,16,4.48e-06,4.26
9270,7.416402,0.27903,0.0196941,0.01969527,16,4.36e-06,4.26
9280,7.430805,0.288448,0.01969404,0.01969313,16,4.24e-06,4.3
9290,7.520984,0.347108,0.01969403,0.01969422,16,4.13e-06,4.27
9300,7.535442,0.373198,0.01969418,0.01969465,16,4.01e-06,4.27
9310,7.430583,0.312545,0.0196943,0.0196935,16,3.9e-06,4.26
9320,7.447281,0.345096,0.0196943,0.01969309,16,3.79e-06,4.26
9330,7.487055,0.385674,0.01969425,0.01969503,16,3.68e-06,4.3
9340,7.450527,0.29581,0.01969422,0.01969393,16,3.57e-06,4.23
9350,7.447743,0.290563,0.01969423,0.01969469,16,3.46e-06,4.24
9360,7.435972,0.348431,0.01969421,0.01969459,16,3.36e-06,4.23
9370,7.428816,0.28455,0.0196942,0.01969459,16,3.25e-06,4.23
9380,7.467009,0.306889,0.01969417,0.01969436,16,3.15e-06,4.23
9390,7.537908,0.367211,0.01969422,0.0196958,16,3.05e-06,4.22
9400,7.477233,0.371182,0.01969432,0.0196929,16,2.95e-06,4.24
9410,7.434549,0.344003,0.01969436,0.01969305,16,2.86e-06,4.21
9420,7.44991,0.323898,0.01969436,0.01969396,16,2.76e-06,4.21
9430,7.455498,0.34173,0.0196943,0.01969568,16,2.67e-06,4.32
9440,7.458124,0.290709,0.01969427,0.0196945,16,2.57e-06,4.2
9450,7.439394,0.375811,0.01969429,0.01969592,16,2.48e-06,4.28
9460,7.535504,0.405013,0.0196943,0.01969419,16,2.39e-06,4.23
9470,7.46739,0.291366,0.01969436,0.01969303,16,2.31e-06,4.25
9480,7.482586,0.339637,0.01969438,0.01969522,16,2.22e-06,4.25
9490,7.440048,0.333502,0.01969439,0.01969484,16,2.14e-06,4.24
9500,7.451234,0.342425,0.01969439,0.01969438,16,2.05e-06,4.39
9510,7.460829,0.369008,0.01969439,0.01969527,16,1.97e-06,14.44
9520,7.509393,0.303048,0.0196944,0.01969637,16,1.89e-06,4.26
9530,7.464883,0.305636,0.01969441,0.01969547,16,1.82e-06,4.24
9540,7.482703,0.325189,0.01969444,0.01969341,16,1.74e-06,4.22
9550,7.429398,0.297743,0.01969443,0.01969441,16,1.67e-06,4.23
9560,7.492579,0.457962,0.01969441,0.0196922,16,1.59e-06,4.26
9570,7.466141,0.351947,0.01969445,0.0196946,16,1.52e-06,4.24
9580,7.442882,0.29645,0.01969447,0.01969457,16,1.45e-06,4.27
9590,7.495314,0.307932,0.01969447,0.01969441,16,1.38e-06,4.27
9600,7.465801,0.286159,0.01969447,0.019694,16,1.32e-06,4.24
9610,7.445605,0.312214,0.01969446,0.01969615,16,1.25e-06,4.23
9620,7.489878,0.313919,0.01969446,0.01969507,16,1.19e-06,4.33
9630,7.454453,0.293645,0.01969445,0.0196949,16,1.13e-06,4.22
9640,7.491046,0.317731,0.01969444,0.01969476,16,1.07e-06,4.22
9650,7.439526,0.456962,0.01969446,0.01969356,16,1.01e-06,4.22
9660,7.44011,0.36561,0.01969448,0.01969442,16,9.5e-07,4.25
9670,7.462809,0.346851,0.01969449,0.01969198,16,9e-07,4.27
9680,7.444243,0.258327,0.01969449,0.01969361,16,8.4e-07,4.19
9690,7.454409,0.338876,0.01969448,0.01969266,16,7.9e-07,4.22
9700,7.475896,0.341295,0.01969447,0.0196959,16,7.4e-07,4.23
9710,7.468046,0.375491,0.01969448,0.01969465,16,6.9e-07,4.24
9720,7.485331,0.363573,0.01969449,0.01969515,16,6.5e-07,4.31
9730,7.46008,0.381843,0.0196945,0.01969522,16,6e-07,4.27
9740,7.45496,0.325348,0.0196945,0.01969412,16,5.6e-07,4.24
9750,7.485021,0.337051,0.0196945,0.01969444,16,5.2e-07,4.23
9760,7.397232,0.281575,0.01969451,0.01969534,16,4.8e-07,4.28
9770,7.480542,0.359138,0.01969451,0.01969474,16,4.4e-07,4.2
9780,7.48653,0.326225,0.01969451,0.01969562,16,4e-07,4.27
9790,7.476347,0.377898,0.01969452,0.01969478,16,3.7e-07,4.21
9800,7.448905,0.285799,0.01969452,0.01969365,16,3.3e-07,4.22
9810,7.480285,0.293733,0.01969452,0.01969543,16,3e-07,4.27
9820,7.457091,0.341517,0.01969452,0.01969346,16,2.7e-07,4.23
9830,7.456477,0.295683,0.01969452,0.01969516,16,2.4e-07,4.24
9840,7.513945,0.310462,0.01969453,0.01969612,16,2.1e-07,4.26
9850,7.447252,0.325285,0.01969453,0.0196944,16,1.9e-07,4.23
9860,7.453765,0.271393,0.01969453,0.01969469,16,1.6e-07,4.24
9870,7.441821,0.30678,0.01969453,0.01969312,16,1.4e-07,4.25
9880,7.511996,0.373118,0.01969453,0.01969562,16,1.2e-07,4.24
9890,7.482927,0.318006,0.01969453,0.01969376,16,1e-07,4.23
9900,7.50908,0.339906,0.01969453,0.01969629,16,8e-08,4.22
9910,7.453336,0.31787,0.01969454,0.01969479,16,7e-08,4.23
9920,7.493887,0.363992,0.01969454,0.01969464,16,5e-08,4.22
9930,7.413749,0.280821,0.01969454,0.01969486,16,4e-08,4.23
9940,7.504057,0.330079,0.01969454,0.01969372,16,3e-08,4.22
9950,7.48193,0.33307,0.01969454,0.01969413,16,2e-08,4.37
9960,7.470555,0.364429,0.01969454,0.01969516,16,1e-08,4.23
9970,7.439389,0.341375,0.01969454,0.0196944,16,1e-08,4.23
9980,7.483151,0.32135,0.01969454,0.01969445,16,0.0,4.27
9990,7.436175,0.337083,0.01969454,0.01969445,16,0.0,4.25
10000,7.460408,0.3294,0.01969454,0.01969427,16,0.0,4.25
