step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7920,7.446656,0.529716,0.01946564,0.0,16,3.414e-05,4.69
7930,7.407432,1.041602,0.01946608,0.0,16,3.382e-05,4.73
7940,7.495175,0.683329,0.01946601,0.0,16,3.351e-05,4.7
7950,7.460563,0.439979,0.01946652,0.0,16,3.32e-05,4.72
7960,7.453379,0.559959,0.01946678,0.0,16,3.289e-05,4.71
7970,7.481799,0.537218,0.01946656,0.0,16,3.258e-05,4.71
7980,7.511219,0.613825,0.01946655,0.0,16,3.227e-05,4.7
7990,7.524576,0.561892,0.01946644,0.0,16,3.196e-05,4.71
8000,7.462379,0.478173,0.0194662,0.0,16,3.166e-05,4.71
8010,7.460501,0.464686,0.01946651,0.0,16,3.136e-05,15.79
8020,7.484967,0.565746,0.01946731,0.0,16,3.105e-05,4.72
8030,7.505244,0.463172,0.01946776,0.0,16,3.075e-05,4.71
8040,7.466518,0.469153,0.01946804,0.0,16,3.045e-05,4.73
8050,7.45056,0.458998,0.01946856,0.0,16,3.015e-05,4.69
8060,7.441166,0.709561,0.01946953,0.0,16,2.985e-05,4.73
8070,7.452221,0.544224,0.01947006,0.0,16,2.956e-05,4.71
8080,7.493639,0.477778,0.01947007,0.0,16,2.926e-05,4.72
8090,7.478584,0.561016,0.01947024,0.0,16,2.897e-05,4.7
8100,7.465102,0.714469,0.01947048,0.0,16,2.868e-05,4.72
8110,7.445651,0.643678,0.01947059,0.0,16,2.839e-05,4.69
8120,7.438663,0.663908,0.01947095,0.0,16,2.81e-05,4.72
8130,7.463424,0.500205,0.01947125,0.0,16,2.781e-05,4.69
8140,7.487716,0.66955,0.01947197,0.0,16,2.752e-05,4.73
8150,7.377254,0.530444,0.01947243,0.0,16,2.723e-05,4.71
8160,7.425555,0.66388,0.01947304,0.0,16,2.695e-05,4.73
8170,7.461806,0.571274,0.01947367,0.0,16,2.667e-05,4.69
8180,7.400234,0.765544,0.01947427,0.0,16,2.639e-05,4.69
8190,7.419639,0.615054,0.0194749,0.0,16,2.611e-05,4.73
8200,7.478221,0.571572,0.01947533,0.0,16,2.583e-05,4.71
8210,7.465491,0.834793,0.01947599,0.0,16,2.555e-05,4.73
8220,7.469963,0.559006,0.01947692,0.0,16,2.527e-05,4.69
8230,7.449085,0.723425,0.01947727,0.0,16,2.5e-05,4.72
8240,7.462976,0.615042,0.01947755,0.0,16,2.472e-05,4.7
8250,7.438521,0.574719,0.01947831,0.0,16,2.445e-05,4.72
8260,7.454953,0.93132,0.01947908,0.0,16,2.418e-05,4.7
8270,7.440058,0.727622,0.01947946,0.0,16,2.391e-05,4.71
8280,7.486538,0.772433,0.01947938,0.0,16,2.364e-05,4.7
8290,7.466176,0.515238,0.01947977,0.0,16,2.338e-05,4.71
8300,7.489887,0.558205,0.01947984,0.0,16,2.311e-05,4.7
8310,7.40152,1.424349,0.01947939,0.0,16,2.285e-05,4.75
8320,7.456303,0.52291,0.019479,0.0,16,2.259e-05,4.7
8330,7.470656,0.510284,0.01947896,0.0,16,2.232e-05,4.73
8340,7.478807,0.603597,0.01947912,0.0,16,2.207e-05,4.7
8350,7.480836,0.535834,0.01947901,0.0,16,2.181e-05,4.71
8360,7.431934,0.558059,0.01947879,0.0,16,2.155e-05,4.71
8370,7.477978,0.522446,0.01947834,0.0,16,2.129e-05,4.7
8380,7.468105,0.614704,0.01947817,0.0,16,2.104e-05,4.73
8390,7.457026,0.561416,0.01947852,0.0,16,2.079e-05,4.71
8400,7.465276,0.628629,0.01947869,0.0,16,2.054e-05,4.72
8410,7.465182,0.517866,0.01947901,0.0,16,2.029e-05,4.7
8420,7.459462,0.585687,0.01947926,0.0,16,2.004e-05,4.72
8430,7.499993,0.720739,0.01947986,0.0,16,1.979e-05,4.72
8440,7.433989,0.775654,0.01948036,0.0,16,1.955e-05,4.74
8450,7.420964,0.574234,0.01948033,0.0,16,1.93e-05,4.72
8460,7.437323,0.724334,0.01948014,0.0,16,1.906e-05,4.72
8470,7.42803,0.488215,0.01948022,0.0,16,1.882e-05,4.7
8480,7.40448,0.39846,0.01948019,0.0,16,1.858e-05,4.73
8490,7.433198,0.422616,0.01947999,0.0,16,1.834e-05,4.72
8500,7.424622,0.448092,0.01947998,0.0,16,1.81e-05,4.73
8510,7.443057,0.51367,0.01948011,0.0,16,1.787e-05,15.82
8520,7.442359,0.676742,0.01948021,0.0,16,1.763e-05,4.7
8530,7.449419,0.707931,0.01948025,0.0,16,1.74e-05,4.69
8540,7.428956,0.561512,0.01948044,0.0,16,1.717e-05,4.73
8550,7.405157,0.748017,0.01948054,0.0,16,1.694e-05,4.72
8560,7.461993,0.613953,0.0194806,0.0,16,1.671e-05,4.69
8570,7.392711,0.605791,0.01948081,0.0,16,1.648e-05,4.72
8580,7.454349,0.477134,0.01948078,0.0,16,1.626e-05,4.71
8590,7.427369,0.662518,0.01948063,0.0,16,1.604e-05,4.72
8600,7.491566,0.518359,0.01948051,0.0,16,1.581e-05,4.71
8610,7.467149,0.458307,0.01948054,0.0,16,1.559e-05,4.72
8620,7.417427,0.521232,0.01948048,0.0,16,1.537e-05,4.7
8630,7.450904,0.580393,0.01948033,0.0,16,1.515e-05,4.73
8640,7.44059,0.50201,0.01948019,0.0,16,1.494e-05,4.7
8650,7.403986,0.568229,0.01948022,0.0,16,1.472e-05,4.72
8660,7.456077,0.971769,0.01948037,0.0,16,1.451e-05,4.69
8670,7.464035,0.610351,0.01948057,0.0,16,1.43e-05,4.74
8680,7.453677,0.588092,0.0194807,0.0,16,1.409e-05,4.7
8690,7.418744,0.592712,0.01948083,0.0,16,1.388e-05,4.72
8700,7.485628,0.644589,0.01948107,0.0,16,1.367e-05,4.7
8710,7.438148,0.553551,0.01948136,0.0,16,1.346e-05,4.71
8720,7.384353,0.537694,0.01948151,0.0,16,1.326e-05,4.7
8730,7.493379,0.535297,0.0194816,0.0,16,1.306e-05,4.72
8740,7.456374,0.552003,0.01948178,0.0,16,1.285e-05,4.74
8750,7.413178,0.513108,0.01948173,0.0,16,1.265e-05,4.71
8760,7.461974,0.562439,0.0194815,0.0,16,1.246e-05,4.86
8770,7.44312,0.601969,0.0194815,0.0,16,1.226e-05,4.77
8780,7.448386,0.631272,0.01948149,0.0,16,1.206e-05,4.72
8790,7.429247,0.618107,0.0194815,0.0,16,1.187e-05,4.69
8800,7.469469,0.701053,0.01948154,0.0,16,1.168e-05,4.75
8810,7.421351,0.655771,0.01948152,0.0,16,1.148e-05,4.71
8820,7.524876,0.683575,0.01948154,0.0,16,1.13e-05,4.71
8830,7.343667,0.685254,0.01948148,0.0,16,1.111e-05,4.7
8840,7.369969,0.640672,0.01948123,0.0,16,1.092e-05,4.73
8850,7.425296,0.885571,0.01948118,0.0,16,1.074e-05,4.71
8860,7.52045,0.65349,0.01948146,0.0,16,1.055e-05,4.7
8870,7.452644,0.613667,0.01948167,0.0,16,1.037e-05,4.71
8880,7.438314,0.65129,0.01948176,0.0,16,1.019e-05,4.73
8890,7.417969,0.629968,0.01948181,0.0,16,1.001e-05,4.71
8900,7.507715,0.59436,0.01948181,0.0,16,9.83e-06,4.71
8910,7.463423,0.504223,0.01948194,0.0,16,9.66e-06,4.7
8920,7.473475,0.503112,0.01948211,0.0,16,9.48e-06,4.7
8930,7.420925,0.625334,0.01948214,0.0,16,9.31e-06,4.73
8940,7.458447,0.590676,0.01948213,0.0,16,9.14e-06,4.71
8950,7.46456,0.587954,0.0194823,0.0,16,8.97e-06,4.72
8960,7.479792,0.591632,0.01948237,0.0,16,8.8e-06,4.72
8970,7.479105,0.736565,0.01948238,0.0,16,8.63e-06,4.72
8980,7.405576,0.808235,0.01948237,0.0,16,8.47e-06,4.69
8990,7.447804,0.689732,0.01948228,0.0,16,8.31e-06,4.74
9000,7.491605,0.549267,0.01948225,0.0,16,8.14e-06,4.71
9010,7.524688,0.834454,0.01948236,0.0,16,7.98e-06,15.82
9020,7.424345,0.461029,0.01948244,0.0,16,7.82e-06,4.7
9030,7.355775,0.556968,0.01948247,0.0,16,7.67e-06,4.75
9040,7.381614,1.150791,0.0194825,0.0,16,7.51e-06,4.72
9050,7.507033,0.847098,0.01948268,0.0,16,7.36e-06,4.73
9060,7.428645,0.665296,0.01948309,0.0,16,7.2e-06,4.72
9070,7.43044,0.508172,0.01948334,0.0,16,7.05e-06,4.73
9080,7.476529,0.538038,0.01948352,0.0,16,6.9e-06,4.72
9090,7.505821,0.575543,0.01948356,0.0,16,6.76e-06,4.72
9100,7.42976,0.749073,0.01948356,0.0,16,6.61e-06,4.69
9110,7.435756,0.731898,0.01948358,0.0,16,6.46e-06,4.72
9120,7.479759,0.810669,0.01948361,0.0,16,6.32e-06,4.71
9130,7.447859,0.507965,0.01948372,0.0,16,6.18e-06,4.72
9140,7.459319,0.554908,0.01948386,0.0,16,6.04e-06,4.71
9150,7.416855,0.797889,0.01948397,0.0,16,5.9e-06,4.71
9160,7.439139,0.547252,0.01948406,0.0,16,5.76e-06,4.73
9170,7.441654,0.742305,0.01948406,0.0,16,5.63e-06,4.71
9180,7.452404,0.987737,0.01948401,0.0,16,5.49e-06,4.71
9190,7.41758,1.013154,0.019484,0.0,16,5.36e-06,4.72
9200,7.393525,0.567149,0.019484,0.0,16,5.23e-06,4.72
9210,7.450847,0.758827,0.01948402,0.0,16,5.1e-06,4.7
9220,7.453872,0.935521,0.01948413,0.0,16,4.98e-06,4.71
9230,7.387174,1.075424,0.01948418,0.0,16,4.85e-06,4.7
9240,7.417818,0.784572,0.01948425,0.0,16,4.72e-06,4.74
9250,7.467241,0.784726,0.01948435,0.0,16,4.6e-06,4.7
9260,7.412686,0.892792,0.01948438,0.0,16,4.48e-06,4.7
9270,7.418786,1.172128,0.01948435,0.0,16,4.36e-06,4.71
9280,7.434133,0.502419,0.01948435,0.0,16,4.24e-06,4.75
9290,7.421813,0.693317,0.01948441,0.0,16,4.13e-06,4.7
9300,7.494491,0.517568,0.01948445,0.0,16,4.01e-06,4.7
9310,7.418739,0.803538,0.0194845,0.0,16,3.9e-06,4.71
9320,7.39207,1.023727,0.01948448,0.0,16,3.79e-06,4.71
9330,7.504156,0.896694,0.01948444,0.0,16,3.68e-06,4.7
9340,7.391873,1.302783,0.01948448,0.0,16,3.57e-06,4.71
9350,7.445165,0.798554,0.01948448,0.0,16,3.46e-06,4.73
9360,7.466729,0.753434,0.01948442,0.0,16,3.36e-06,4.69
9370,7.448377,0.682953,0.01948445,0.0,16,3.25e-06,4.72
9380,7.459337,0.848653,0.01948449,0.0,16,3.15e-06,4.71
9390,7.463806,0.918914,0.01948457,0.0,16,3.05e-06,4.7
9400,7.469376,1.10315,0.01948467,0.0,16,2.95e-06,4.7
9410,7.38326,0.518192,0.01948474,0.0,16,2.86e-06,4.73
9420,7.446984,1.691847,0.01948475,0.0,16,2.76e-06,4.7
9430,7.470723,0.835943,0.01948475,0.0,16,2.67e-06,4.72
9440,7.404437,1.39421,0.01948479,0.0,16,2.57e-06,4.68
9450,7.424221,1.357497,0.01948476,0.0,16,2.48e-06,4.72
9460,7.427047,0.818513,0.01948473,0.0,16,2.39e-06,4.68
9470,7.386159,0.658315,0.01948472,0.0,16,2.31e-06,4.7
9480,7.422566,0.681408,0.01948473,0.0,16,2.22e-06,4.72
9490,7.459311,0.634012,0.01948473,0.0,16,2.14e-06,4.71
9500,7.461404,0.537154,0.01948473,0.0,16,2.05e-06,4.73
9510,7.467199,0.58232,0.01948476,0.0,16,1.97e-06,15.78
9520,7.39783,0.97132,0.0194848,0.0,16,1.89e-06,4.72
9530,7.477281,0.797709,0.01948483,0.0,16,1.82e-06,4.7
9540,7.500258,0.728496,0.01948485,0.0,16,1.74e-06,4.73
9550,7.411401,1.099856,0.01948485,0.0,16,1.67e-06,4.71
9560,7.452711,1.378518,0.01948484,0.0,16,1.59e-06,4.73
9570,7.436661,0.577129,0.01948485,0.0,16,1.52e-06,4.7
9580,7.488701,0.68436,0.01948487,0.0,16,1.45e-06,4.7
9590,7.460531,0.715191,0.01948491,0.0,16,1.38e-06,4.71
9600,7.488807,0.613621,0.01948494,0.0,16,1.32e-06,4.73
9610,7.410551,1.321832,0.01948497,0.0,16,1.25e-06,4.71
9620,7.456121,1.008555,0.01948497,0.0,16,1.19e-06,4.72
9630,7.461072,0.956124,0.01948495,0.0,16,1.13e-06,4.7
9640,7.411847,0.766991,0.01948494,0.0,16,1.07e-06,4.76
9650,7.476217,0.56872,0.01948495,0.0,16,1.01e-06,4.69
9660,7.445116,0.988392,0.01948495,0.0,16,9.5e-07,4.71
9670,7.470087,0.848231,0.01948495,0.0,16,9e-07,4.71
9680,7.483936,0.7076,0.01948497,0.0,16,8.4e-07,4.72
9690,7.426661,0.706369,0.01948499,0.0,16,7.9e-07,4.73
9700,7.450534,0.855405,0.01948499,0.0,16,7.4e-07,4.71
9710,7.495456,0.640754,0.019485,0.0,16,6.9e-07,4.73
9720,7.454903,0.910841,0.01948501,0.0,16,6.5e-07,4.7
9730,7.458324,0.533425,0.01948502,0.0,16,6e-07,4.74
9740,7.487686,0.906524,0.01948503,0.0,16,5.6e-07,4.7
9750,7.416102,0.837187,0.01948504,0.0,16,5.2e-07,4.73
9760,7.447748,0.811139,0.01948505,0.0,16,4.8e-07,4.71
9770,7.375307,0.614979,0.01948505,0.0,16,4.4e-07,4.73
9780,7.465598,0.784981,0.01948505,0.0,16,4e-07,4.71
9790,7.437257,0.763772,0.01948505,0.0,16,3.7e-07,4.72
9800,7.446086,0.88271,0.01948505,0.0,16,3.3e-07,4.69
9810,7.433121,0.702894,0.01948505,0.0,16,3e-07,4.73
9820,7.441902,0.559547,0.01948505,0.0,16,2.7e-07,4.68
9830,7.353161,0.713306,0.01948505,0.0,16,2.4e-07,4.72
9840,7.400635,0.879308,0.01948505,0.0,16,2.1e-07,4.72
9850,7.478436,0.777922,0.01948505,0.0,16,1.9e-07,4.7
9860,7.445627,0.731026,0.01948505,0.0,16,1.6e-07,4.71
9870,7.392647,0.706825,0.01948505,0.0,16,1.4e-07,4.71
9880,7.497712,0.694198,0.01948505,0.0,16,1.2e-07,4.72
9890,7.421182,1.210728,0.01948505,0.0,16,1e-07,4.71
9900,7.482165,0.574071,0.01948505,0.0,16,8e-08,4.73
9910,7.41629,1.100038,0.01948505,0.0,16,7e-08,4.71
9920,7.440638,0.757453,0.01948506,0.0,16,5e-08,4.71
9930,7.487299,1.930175,0.01948506,0.0,16,4e-08,4.7
9940,7.455447,1.046528,0.01948506,0.0,16,3e-08,4.72
9950,7.467558,0.669761,0.01948506,0.0,16,2e-08,4.7
9960,7.42357,0.684567,0.01948506,0.0,16,1e-08,4.72
9970,7.46104,0.567137,0.01948506,0.0,16,1e-08,4.7
9980,7.45148,0.616303,0.01948506,0.0,16,0.0,4.71
9990,7.427212,0.931178,0.01948506,0.0,16,0.0,4.71
10000,7.434507,0.865713,0.01948506,0.0,16,0.0,4.71
