step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7920,7.478298,0.334814,0.01979115,0.0,16,3.414e-05,3.63
7930,7.472857,0.295191,0.01979136,0.0,16,3.382e-05,3.63
7940,7.456845,0.322034,0.01979175,0.0,16,3.351e-05,3.63
7950,7.429461,0.308086,0.01979188,0.0,16,3.32e-05,3.62
7960,7.49151,0.353334,0.01979234,0.0,16,3.289e-05,3.63
7970,7.478462,0.312502,0.01979325,0.0,16,3.258e-05,3.59
7980,7.450873,0.285802,0.0197933,0.0,16,3.227e-05,3.63
7990,7.428768,0.310656,0.01979293,0.0,16,3.196e-05,3.61
8000,7.490946,0.359849,0.01979325,0.0,16,3.166e-05,3.62
8010,7.494202,0.310721,0.01979438,0.0,16,3.136e-05,13.06
8020,7.444078,0.279768,0.01979468,0.0,16,3.105e-05,3.63
8030,7.494441,0.353483,0.01979497,0.0,16,3.075e-05,3.63
8040,7.472683,0.263118,0.01979576,0.0,16,3.045e-05,3.61
8050,7.462226,0.295,0.01979611,0.0,16,3.015e-05,3.6
8060,7.501746,0.296722,0.01979672,0.0,16,2.985e-05,3.61
8070,7.476306,0.32067,0.0197974,0.0,16,2.956e-05,3.67
8080,7.467645,0.258596,0.01979703,0.0,16,2.926e-05,3.63
8090,7.461465,0.303227,0.01979707,0.0,16,2.897e-05,3.62
8100,7.482001,0.34183,0.01979797,0.0,16,2.868e-05,3.73
8110,7.4699,0.327551,0.01979793,0.0,16,2.839e-05,3.66
8120,7.476424,0.270561,0.01979843,0.0,16,2.81e-05,3.76
8130,7.467674,0.303855,0.01979881,0.0,16,2.781e-05,3.64
8140,7.454632,0.27575,0.01979898,0.0,16,2.752e-05,3.65
8150,7.460399,0.279508,0.01979929,0.0,16,2.723e-05,3.65
8160,7.465459,0.336263,0.01979929,0.0,16,2.695e-05,3.65
8170,7.391631,0.267254,0.01979975,0.0,16,2.667e-05,3.63
8180,7.45107,0.31461,0.0197997,0.0,16,2.639e-05,3.67
8190,7.452103,0.374276,0.01980023,0.0,16,2.611e-05,3.64
8200,7.449394,0.332035,0.01980043,0.0,16,2.583e-05,3.66
8210,7.516261,0.298899,0.01980109,0.0,16,2.555e-05,3.68
8220,7.543903,0.34848,0.019802,0.0,16,2.527e-05,3.64
8230,7.514947,0.340181,0.01980269,0.0,16,2.5e-05,3.61
8240,7.451579,0.356723,0.01980226,0.0,16,2.472e-05,3.7
8250,7.489849,0.324342,0.01980207,0.0,16,2.445e-05,3.8
8260,7.491202,0.263475,0.01980292,0.0,16,2.418e-05,3.67
8270,7.458438,0.314693,0.0198033,0.0,16,2.391e-05,3.66
8280,7.474908,0.393421,0.01980303,0.0,16,2.364e-05,3.64
8290,7.452505,0.370922,0.01980309,0.0,16,2.338e-05,3.64
8300,7.492509,0.312143,0.0198034,0.0,16,2.311e-05,3.64
8310,7.471674,0.272544,0.01980396,0.0,16,2.285e-05,3.63
8320,7.466572,0.312243,0.01980405,0.0,16,2.259e-05,3.65
8330,7.528075,0.359171,0.01980427,0.0,16,2.232e-05,3.64
8340,7.473318,0.291541,0.01980495,0.0,16,2.207e-05,3.66
8350,7.511305,0.317966,0.01980505,0.0,16,2.181e-05,3.67
8360,7.439346,0.300573,0.0198048,0.0,16,2.155e-05,3.67
8370,7.472917,0.329158,0.01980474,0.0,16,2.129e-05,3.64
8380,7.50563,0.336703,0.01980528,0.0,16,2.104e-05,3.65
8390,7.472782,0.312767,0.01980614,0.0,16,2.079e-05,3.64
8400,7.502939,0.350399,0.01980637,0.0,16,2.054e-05,3.64
8410,7.474785,0.259612,0.0198069,0.0,16,2.029e-05,3.64
8420,7.482117,0.277511,0.01980713,0.0,16,2.004e-05,3.64
8430,7.469014,0.312552,0.01980725,0.0,16,1.979e-05,3.68
8440,7.48694,0.347564,0.0198074,0.0,16,1.955e-05,3.66
8450,7.422321,0.320515,0.01980746,0.0,16,1.93e-05,3.61
8460,7.453184,0.304047,0.01980744,0.0,16,1.906e-05,3.65
8470,7.469322,0.288957,0.01980781,0.0,16,1.882e-05,3.63
8480,7.446045,0.384459,0.01980828,0.0,16,1.858e-05,3.64
8490,7.475811,0.301467,0.01980826,0.0,16,1.834e-05,3.64
8500,7.422998,0.318353,0.0198085,0.0,16,1.81e-05,3.63
8510,7.511715,0.404013,0.01980857,0.0,16,1.787e-05,13.0
8520,7.493903,0.297886,0.01980909,0.0,16,1.763e-05,3.67
8530,7.514233,0.303834,0.01980968,0.0,16,1.74e-05,3.64
8540,7.47278,0.37198,0.01981014,0.0,16,1.717e-05,3.68
8550,7.438426,0.321181,0.0198097,0.0,16,1.694e-05,3.65
8560,7.467145,0.305614,0.01980939,0.0,16,1.671e-05,3.64
8570,7.513741,0.348654,0.01980966,0.0,16,1.648e-05,3.67
8580,7.433272,0.293064,0.0198101,0.0,16,1.626e-05,3.64
8590,7.468129,0.311601,0.01981004,0.0,16,1.604e-05,3.63
8600,7.489447,0.301109,0.01981033,0.0,16,1.581e-05,3.66
8610,7.466985,0.305322,0.01981079,0.0,16,1.559e-05,3.64
8620,7.458387,0.318844,0.01981086,0.0,16,1.537e-05,3.64
8630,7.544938,0.405774,0.01981098,0.0,16,1.515e-05,3.66
8640,7.510544,0.349195,0.01981157,0.0,16,1.494e-05,3.63
8650,7.527676,0.257861,0.01981194,0.0,16,1.472e-05,3.66
8660,7.445432,0.303064,0.01981195,0.0,16,1.451e-05,3.67
8670,7.546581,0.331749,0.01981178,0.0,16,1.43e-05,3.64
8680,7.480884,0.333249,0.01981199,0.0,16,1.409e-05,3.62
8690,7.419142,0.407598,0.01981218,0.0,16,1.388e-05,3.63
8700,7.472866,0.284424,0.01981207,0.0,16,1.367e-05,3.65
8710,7.478075,0.320868,0.0198121,0.0,16,1.346e-05,3.63
8720,7.443392,0.287398,0.01981234,0.0,16,1.326e-05,3.67
8730,7.512141,0.397616,0.01981256,0.0,16,1.306e-05,3.75
8740,7.483848,0.346393,0.01981307,0.0,16,1.285e-05,3.65
8750,7.508547,0.334278,0.01981342,0.0,16,1.265e-05,3.65
8760,7.540009,0.344813,0.01981364,0.0,16,1.246e-05,3.65
8770,7.473472,0.321204,0.01981377,0.0,16,1.226e-05,3.63
8780,7.520651,0.400668,0.01981362,0.0,16,1.206e-05,3.64
8790,7.494089,0.284398,0.01981378,0.0,16,1.187e-05,3.66
8800,7.49578,0.316572,0.0198138,0.0,16,1.168e-05,3.66
8810,7.539711,0.360575,0.01981393,0.0,16,1.148e-05,3.68
8820,7.43913,0.329016,0.01981413,0.0,16,1.13e-05,3.62
8830,7.462397,0.259354,0.01981386,0.0,16,1.111e-05,3.64
8840,7.473841,0.286645,0.01981368,0.0,16,1.092e-05,3.63
8850,7.443599,0.34749,0.01981378,0.0,16,1.074e-05,3.66
8860,7.602767,0.421687,0.01981406,0.0,16,1.055e-05,3.67
8870,7.425878,0.333878,0.01981459,0.0,16,1.037e-05,3.66
8880,7.504603,0.302501,0.01981463,0.0,16,1.019e-05,3.65
8890,7.445333,0.302841,0.0198146,0.0,16,1.001e-05,3.72
8900,7.49805,0.309459,0.01981453,0.0,16,9.83e-06,3.78
8910,7.485509,0.295062,0.01981482,0.0,16,9.66e-06,3.8
8920,7.495666,0.311407,0.019815,0.0,16,9.48e-06,3.69
8930,7.436049,0.324341,0.01981513,0.0,16,9.31e-06,3.68
8940,7.491019,0.382018,0.01981507,0.0,16,9.14e-06,3.67
8950,7.549485,0.380936,0.01981526,0.0,16,8.97e-06,3.67
8960,7.474665,0.327798,0.0198155,0.0,16,8.8e-06,3.69
8970,7.453783,0.315298,0.01981556,0.0,16,8.63e-06,3.67
8980,7.422926,0.343165,0.01981533,0.0,16,8.47e-06,3.69
8990,7.488244,0.326167,0.01981517,0.0,16,8.31e-06,3.69
9000,7.439088,0.316219,0.01981526,0.0,16,8.14e-06,3.68
9010,7.471241,0.338601,0.01981535,0.0,16,7.98e-06,13.25
9020,7.461908,0.347722,0.01981545,0.0,16,7.82e-06,3.65
9030,7.472942,0.328278,0.01981548,0.0,16,7.67e-06,3.68
9040,7.452772,0.31904,0.01981561,0.0,16,7.51e-06,3.68
9050,7.539816,0.350761,0.01981564,0.0,16,7.36e-06,3.65
9060,7.518832,0.284184,0.01981591,0.0,16,7.2e-06,3.67
9070,7.454263,0.330488,0.01981612,0.0,16,7.05e-06,3.65
9080,7.452936,0.328914,0.01981602,0.0,16,6.9e-06,3.68
9090,7.469903,0.31811,0.01981583,0.0,16,6.76e-06,3.67
9100,7.496621,0.304767,0.01981582,0.0,16,6.61e-06,3.67
9110,7.510566,0.375996,0.01981592,0.0,16,6.46e-06,3.69
9120,7.4156,0.306446,0.01981609,0.0,16,6.32e-06,3.66
9130,7.489823,0.312935,0.01981612,0.0,16,6.18e-06,3.66
9140,7.558019,0.348293,0.01981627,0.0,16,6.04e-06,3.66
9150,7.439379,0.318947,0.01981646,0.0,16,5.9e-06,3.72
9160,7.429332,0.3294,0.01981637,0.0,16,5.76e-06,3.7
9170,7.458746,0.277494,0.01981625,0.0,16,5.63e-06,3.69
9180,7.488926,0.353629,0.01981621,0.0,16,5.49e-06,3.68
9190,7.473336,0.282855,0.01981629,0.0,16,5.36e-06,3.66
9200,7.485969,0.347494,0.0198164,0.0,16,5.23e-06,3.74
9210,7.433732,0.370599,0.01981645,0.0,16,5.1e-06,3.64
9220,7.511931,0.34412,0.0198165,0.0,16,4.98e-06,3.67
9230,7.49885,0.37901,0.01981664,0.0,16,4.85e-06,3.66
9240,7.495868,0.304466,0.01981678,0.0,16,4.72e-06,3.67
9250,7.474069,0.266121,0.01981684,0.0,16,4.6e-06,3.66
9260,7.482233,0.270545,0.01981686,0.0,16,4.48e-06,3.66
9270,7.485788,0.307486,0.01981688,0.0,16,4.36e-06,3.7
9280,7.467173,0.285199,0.01981692,0.0,16,4.24e-06,3.68
9290,7.454729,0.290058,0.0198169,0.0,16,4.13e-06,3.68
9300,7.460669,0.298397,0.01981684,0.0,16,4.01e-06,3.69
9310,7.496444,0.328607,0.01981686,0.0,16,3.9e-06,3.66
9320,7.430422,0.307349,0.01981688,0.0,16,3.79e-06,3.7
9330,7.52326,0.342592,0.01981685,0.0,16,3.68e-06,3.66
9340,7.470195,0.320824,0.01981694,0.0,16,3.57e-06,3.67
9350,7.413498,0.298574,0.01981701,0.0,16,3.46e-06,3.66
9360,7.447671,0.376094,0.01981698,0.0,16,3.36e-06,3.71
9370,7.439368,0.295827,0.0198169,0.0,16,3.25e-06,3.72
9380,7.367042,0.317675,0.01981683,0.0,16,3.15e-06,3.72
9390,7.43763,0.29715,0.0198167,0.0,16,3.05e-06,3.66
9400,7.434322,0.341739,0.01981667,0.0,16,2.95e-06,3.66
9410,7.485609,0.356431,0.01981672,0.0,16,2.86e-06,3.67
9420,7.463017,0.367578,0.01981682,0.0,16,2.76e-06,3.68
9430,7.488702,0.309815,0.01981691,0.0,16,2.67e-06,3.71
9440,7.508512,0.305298,0.01981703,0.0,16,2.57e-06,3.68
9450,7.45299,0.325452,0.01981713,0.0,16,2.48e-06,3.71
9460,7.445274,0.293914,0.01981715,0.0,16,2.39e-06,3.64
9470,7.553378,0.342067,0.01981718,0.0,16,2.31e-06,3.67
9480,7.436428,0.30095,0.01981727,0.0,16,2.22e-06,3.67
9490,7.488222,0.370127,0.01981728,0.0,16,2.14e-06,3.67
9500,7.416676,0.284502,0.01981728,0.0,16,2.05e-06,3.68
9510,7.508312,0.299104,0.01981725,0.0,16,1.97e-06,13.16
9520,7.48393,0.341691,0.01981728,0.0,16,1.89e-06,3.7
9530,7.515682,0.387292,0.01981734,0.0,16,1.82e-06,3.68
9540,7.399891,0.285835,0.01981739,0.0,16,1.74e-06,3.68
9550,7.446193,0.285055,0.01981736,0.0,16,1.67e-06,3.83
9560,7.43733,0.309089,0.01981732,0.0,16,1.59e-06,3.64
9570,7.515791,0.337911,0.0198173,0.0,16,1.52e-06,3.7
9580,7.516203,0.337828,0.01981735,0.0,16,1.45e-06,3.69
9590,7.505477,0.331691,0.01981741,0.0,16,1.38e-06,3.69
9600,7.5013,0.396335,0.01981747,0.0,16,1.32e-06,3.69
9610,7.483831,0.296526,0.01981751,0.0,16,1.25e-06,3.81
9620,7.454662,0.316079,0.01981752,0.0,16,1.19e-06,3.85
9630,7.449838,0.289881,0.01981752,0.0,16,1.13e-06,3.72
9640,7.472693,0.285488,0.01981751,0.0,16,1.07e-06,3.74
9650,7.472154,0.337895,0.01981752,0.0,16,1.01e-06,3.72
9660,7.469441,0.368812,0.01981754,0.0,16,9.5e-07,3.72
9670,7.50993,0.320495,0.01981754,0.0,16,9e-07,3.72
9680,7.467673,0.302243,0.01981755,0.0,16,8.4e-07,3.76
9690,7.494238,0.347869,0.01981756,0.0,16,7.9e-07,3.73
9700,7.492739,0.310684,0.01981758,0.0,16,7.4e-07,3.72
9710,7.482882,0.311383,0.01981759,0.0,16,6.9e-07,3.71
9720,7.456184,0.279916,0.0198176,0.0,16,6.5e-07,3.73
9730,7.507544,0.323011,0.0198176,0.0,16,6e-07,3.73
9740,7.494083,0.302071,0.01981762,0.0,16,5.6e-07,3.74
9750,7.466333,0.33536,0.01981764,0.0,16,5.2e-07,3.72
9760,7.433365,0.320944,0.01981764,0.0,16,4.8e-07,3.71
9770,7.385453,0.34272,0.01981764,0.0,16,4.4e-07,3.73
9780,7.389218,0.348782,0.01981762,0.0,16,4e-07,3.72
9790,7.44005,0.319738,0.0198176,0.0,16,3.7e-07,3.72
9800,7.445935,0.268536,0.01981759,0.0,16,3.3e-07,3.69
9810,7.452591,0.317872,0.01981758,0.0,16,3e-07,3.72
9820,7.458061,0.281152,0.01981758,0.0,16,2.7e-07,3.7
9830,7.459966,0.281593,0.01981757,0.0,16,2.4e-07,3.68
9840,7.485787,0.301914,0.01981757,0.0,16,2.1e-07,3.7
9850,7.423389,0.312375,0.01981758,0.0,16,1.9e-07,3.67
9860,7.469625,0.280751,0.01981757,0.0,16,1.6e-07,3.67
9870,7.46072,0.297749,0.01981758,0.0,16,1.4e-07,3.68
9880,7.527187,0.391991,0.01981758,0.0,16,1.2e-07,3.64
9890,7.534022,0.369365,0.01981758,0.0,16,1e-07,3.66
9900,7.494954,0.299025,0.01981759,0.0,16,8e-08,3.68
9910,7.457752,0.299776,0.01981759,0.0,16,7e-08,3.67
9920,7.53071,0.341374,0.01981759,0.0,16,5e-08,3.66
9930,7.486232,0.344973,0.0198176,0.0,16,4e-08,3.68
9940,7.488667,0.287537,0.0198176,0.0,16,3e-08,3.73
9950,7.478293,0.338311,0.0198176,0.0,16,2e-08,3.65
9960,7.466528,0.289275,0.0198176,0.0,16,1e-08,3.68
9970,7.505856,0.34441,0.0198176,0.0,16,1e-08,3.66
9980,7.468607,0.312381,0.0198176,0.0,16,0.0,3.69
9990,7.471269,0.320269,0.0198176,0.0,16,0.0,3.65
10000,7.444116,0.304374,0.0198176,0.0,16,0.0,3.67
