step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7500,7.497256,0.359321,0.01966916,0.01967309,16,4.844e-05,4.48
7510,7.465182,0.316173,0.01966893,0.01966922,16,4.808e-05,14.49
7520,7.46006,0.378449,0.01966929,0.01966885,16,4.772e-05,4.43
7530,7.45646,0.37072,0.0196695,0.01966822,16,4.735e-05,4.34
7540,7.486363,0.354114,0.0196698,0.0196677,16,4.699e-05,4.36
7550,7.523901,0.356387,0.01966994,0.01967109,16,4.663e-05,4.36
7560,7.534515,0.383424,0.01967073,0.01966982,16,4.627e-05,4.51
7570,7.476578,0.335224,0.01967073,0.01967105,16,4.592e-05,4.28
7580,7.433754,0.334437,0.01967019,0.01966729,16,4.556e-05,4.31
7590,7.451595,0.341216,0.01967098,0.01966895,16,4.52e-05,4.29
7600,7.456305,0.30091,0.01967116,0.0196701,16,4.485e-05,4.48
7610,7.486241,0.340862,0.01967185,0.01967143,16,4.45e-05,4.26
7620,7.4671,0.300575,0.01967176,0.01967185,16,4.414e-05,4.3
7630,7.454134,0.304401,0.01967233,0.01967068,16,4.379e-05,4.5
7640,7.462981,0.313895,0.01967231,0.0196733,16,4.344e-05,4.45
7650,7.499305,0.334785,0.01967291,0.01967546,16,4.31e-05,4.29
7660,7.449569,0.299133,0.01967337,0.01967224,16,4.275e-05,4.3
7670,7.425174,0.288083,0.01967304,0.01967212,16,4.24e-05,4.32
7680,7.472069,0.352643,0.01967373,0.01967446,16,4.206e-05,4.64
7690,7.482038,0.30801,0.01967424,0.01967464,16,4.171e-05,4.2
7700,7.382468,0.326865,0.01967427,0.01967682,16,4.137e-05,4.29
7710,7.481113,0.338649,0.01967463,0.01967606,16,4.103e-05,4.28
7720,7.44273,0.330892,0.01967532,0.01967811,16,4.069e-05,4.28
7730,7.525127,0.370971,0.01967549,0.01967585,16,4.035e-05,4.36
7740,7.419739,0.359978,0.01967579,0.01967398,16,4.001e-05,4.27
7750,7.41166,0.291705,0.01967544,0.01967337,16,3.968e-05,4.27
7760,7.487843,0.380923,0.01967633,0.01967476,16,3.934e-05,4.29
7770,7.43526,0.307206,0.01967646,0.01967751,16,3.901e-05,4.29
7780,7.490346,0.365372,0.01967628,0.01967653,16,3.867e-05,4.31
7790,7.470731,0.323213,0.01967687,0.01967612,16,3.834e-05,4.38
7800,7.47273,0.329104,0.01967666,0.01967699,16,3.801e-05,4.36
7810,7.478394,0.378318,0.0196768,0.01967592,16,3.768e-05,4.36
7820,7.465181,0.303426,0.01967735,0.01967385,16,3.735e-05,4.35
7830,7.505193,0.339949,0.01967757,0.01968011,16,3.703e-05,4.31
7840,7.401795,0.445471,0.01967741,0.01967866,16,3.67e-05,4.31
7850,7.445503,0.34597,0.01967698,0.01967787,16,3.638e-05,4.27
7860,7.454862,0.331608,0.0196778,0.01967759,16,3.605e-05,4.36
7870,7.432836,0.343498,0.01967769,0.01967838,16,3.573e-05,4.29
7880,7.463185,0.452554,0.01967822,0.01967654,16,3.541e-05,4.3
7890,7.446187,0.341396,0.01967819,0.01967757,16,3.509e-05,4.28
7900,7.483168,0.363264,0.01967815,0.01967399,16,3.477e-05,4.28
7910,7.465535,0.252651,0.01967828,0.01967954,16,3.445e-05,4.29
7920,7.477035,0.326055,0.0196786,0.01968046,16,3.414e-05,4.36
7930,7.529597,0.454686,0.01967914,0.01968024,16,3.382e-05,4.3
7940,7.539955,0.36408,0.0196795,0.01967908,16,3.351e-05,4.31
7950,7.41618,0.392933,0.0196799,0.01968027,16,3.32e-05,4.31
7960,7.411632,0.347764,0.01967934,0.01967909,16,3.289e-05,4.31
7970,7.466489,0.360501,0.01967943,0.01968068,16,3.258e-05,4.31
7980,7.535066,0.336201,0.01968047,0.01968392,16,3.227e-05,4.31
7990,7.439164,0.416194,0.01968058,0.0196791,16,3.196e-05,4.3
8000,7.514709,0.421787,0.01968063,0.01968338,16,3.166e-05,4.31
8010,7.459068,0.318127,0.01968136,0.01968389,16,3.136e-05,14.29
8020,7.481571,0.299669,0.01968124,0.01968305,16,3.105e-05,4.7
8030,7.553659,0.414939,0.01968168,0.01967988,16,3.075e-05,4.37
8040,7.472135,0.339715,0.01968252,0.01968305,16,3.045e-05,4.32
8050,7.488343,0.37031,0.01968199,0.01968037,16,3.015e-05,4.37
8060,7.507826,0.43364,0.01968175,0.01968226,16,2.985e-05,4.3
8070,7.484722,0.345801,0.01968255,0.01968243,16,2.956e-05,4.33
8080,7.457262,0.324165,0.01968283,0.01968433,16,2.926e-05,4.37
8090,7.466469,0.349297,0.01968248,0.01967963,16,2.897e-05,4.3
8100,7.489789,0.370631,0.01968252,0.01968429,16,2.868e-05,4.31
8110,7.504647,0.318621,0.01968306,0.01968237,16,2.839e-05,4.32
8120,7.437525,0.289652,0.01968316,0.01968474,16,2.81e-05,4.29
8130,7.460555,0.310689,0.01968311,0.01968262,16,2.781e-05,4.31
8140,7.514252,0.360324,0.01968376,0.01968311,16,2.752e-05,4.27
8150,7.434896,0.398693,0.0196837,0.01968347,16,2.723e-05,4.28
8160,7.502801,0.410147,0.01968378,0.01968362,16,2.695e-05,4.33
8170,7.495642,0.33492,0.01968411,0.0196832,16,2.667e-05,4.27
8180,7.497962,0.33174,0.01968442,0.01968477,16,2.639e-05,4.3
8190,7.462229,0.321272,0.01968446,0.0196858,16,2.611e-05,4.3
8200,7.436199,0.310602,0.01968446,0.01968587,16,2.583e-05,4.36
8210,7.489766,0.311581,0.01968463,0.01968487,16,2.555e-05,4.32
8220,7.483139,0.255751,0.01968512,0.01968378,16,2.527e-05,4.55
8230,7.469454,0.313178,0.01968531,0.01968425,16,2.5e-05,4.3
8240,7.447084,0.314246,0.01968515,0.01968632,16,2.472e-05,4.33
8250,7.476195,0.399477,0.01968537,0.01968477,16,2.445e-05,4.32
8260,7.457602,0.328406,0.01968583,0.01968592,16,2.418e-05,4.29
8270,7.517221,0.369588,0.01968574,0.01968731,16,2.391e-05,4.3
8280,7.510505,0.367477,0.01968606,0.01968632,16,2.364e-05,4.29
8290,7.44,0.322849,0.01968615,0.01968492,16,2.338e-05,4.29
8300,7.467825,0.417951,0.01968583,0.01968619,16,2.311e-05,4.34
8310,7.508465,0.313988,0.01968614,0.01968497,16,2.285e-05,4.29
8320,7.474263,0.337345,0.01968646,0.0196847,16,2.259e-05,4.31
8330,7.501007,0.361563,0.01968623,0.01968777,16,2.232e-05,4.31
8340,7.523803,0.333819,0.01968629,0.01968421,16,2.207e-05,4.34
8350,7.460498,0.295065,0.01968651,0.01968587,16,2.181e-05,4.34
8360,7.405458,0.276183,0.01968628,0.01968714,16,2.155e-05,4.29
8370,7.487582,0.359936,0.01968657,0.01968703,16,2.129e-05,4.29
8380,7.425201,0.407278,0.01968715,0.01968718,16,2.104e-05,4.32
8390,7.435274,0.361849,0.01968683,0.01968671,16,2.079e-05,4.28
8400,7.485296,0.369896,0.01968709,0.01968624,16,2.054e-05,4.27
8410,7.443845,0.304606,0.01968705,0.01968555,16,2.029e-05,4.28
8420,7.428053,0.332098,0.01968675,0.01968463,16,2.004e-05,4.28
8430,7.438853,0.32285,0.01968683,0.01968805,16,1.979e-05,4.28
8440,7.429955,0.370551,0.01968682,0.01968681,16,1.955e-05,4.33
8450,7.440088,0.324286,0.01968697,0.0196889,16,1.93e-05,4.28
8460,7.469987,0.340965,0.01968719,0.01968885,16,1.906e-05,4.31
8470,7.438633,0.373897,0.01968727,0.01968674,16,1.882e-05,4.29
8480,7.421662,0.311379,0.01968714,0.01968781,16,1.858e-05,4.3
8490,7.455269,0.299079,0.01968731,0.01968621,16,1.834e-05,4.3
8500,7.517703,0.403263,0.01968768,0.01968586,16,1.81e-05,4.32
8510,7.471932,0.332781,0.01968782,0.0196866,16,1.787e-05,14.31
8520,7.442332,0.368707,0.01968777,0.01969108,16,1.763e-05,4.28
8530,7.448318,0.322156,0.01968797,0.01968892,16,1.74e-05,4.29
8540,7.473123,0.346448,0.0196881,0.01968726,16,1.717e-05,4.28
8550,7.479245,0.370574,0.01968809,0.01969007,16,1.694e-05,4.38
8560,7.47722,0.316621,0.01968831,0.01968998,16,1.671e-05,4.27
8570,7.46114,0.320913,0.01968842,0.01968828,16,1.648e-05,4.32
8580,7.459768,0.309168,0.01968829,0.01969123,16,1.626e-05,4.31
8590,7.492881,0.303603,0.01968834,0.01968931,16,1.604e-05,4.32
8600,7.441172,0.32949,0.01968849,0.01969026,16,1.581e-05,4.33
8610,7.417029,0.329225,0.01968854,0.0196884,16,1.559e-05,4.33
8620,7.504741,0.358072,0.01968845,0.01968881,16,1.537e-05,4.31
8630,7.45663,0.347976,0.01968868,0.01969185,16,1.515e-05,4.35
8640,7.500794,0.355445,0.01968883,0.01968854,16,1.494e-05,4.31
8650,7.485519,0.333403,0.01968907,0.01968773,16,1.472e-05,4.28
8660,7.390018,0.331401,0.01968878,0.01969172,16,1.451e-05,4.28
8670,7.435487,0.314585,0.01968841,0.01969267,16,1.43e-05,4.29
8680,7.474051,0.400635,0.01968865,0.01968826,16,1.409e-05,4.28
8690,7.484665,0.378041,0.01968933,0.01968983,16,1.388e-05,4.29
8700,7.449628,0.408984,0.01968945,0.01968916,16,1.367e-05,4.36
8710,7.496437,0.326445,0.0196893,0.01968993,16,1.346e-05,4.3
8720,7.502238,0.32429,0.01968929,0.0196901,16,1.326e-05,4.28
8730,7.482764,0.311977,0.01968951,0.01968899,16,1.306e-05,4.45
8740,7.453405,0.308855,0.01968957,0.01968938,16,1.285e-05,4.58
8750,7.47608,0.349367,0.01968953,0.01968967,16,1.265e-05,4.27
8760,7.482298,0.312913,0.01968961,0.01968356,16,1.246e-05,4.3
8770,7.48017,0.305772,0.01968987,0.01969016,16,1.226e-05,4.29
8780,7.497257,0.320353,0.01969003,0.01968884,16,1.206e-05,4.31
8790,7.448377,0.310376,0.01968996,0.01968997,16,1.187e-05,4.29
8800,7.432687,0.292155,0.01968982,0.01968863,16,1.168e-05,4.29
8810,7.495919,0.353042,0.01968979,0.01969058,16,1.148e-05,4.29
8820,7.512178,0.340487,0.0196902,0.01969137,16,1.13e-05,4.29
8830,7.468259,0.309869,0.01969057,0.0196917,16,1.111e-05,4.3
8840,7.384447,0.330722,0.01969024,0.01969122,16,1.092e-05,4.39
8850,7.51265,0.417228,0.01968995,0.01969169,16,1.074e-05,4.36
8860,7.487176,0.33795,0.01969027,0.01969113,16,1.055e-05,4.38
8870,7.499297,0.308323,0.01969056,0.01968847,16,1.037e-05,4.37
8880,7.464695,0.355746,0.01969064,0.01968993,16,1.019e-05,4.4
8890,7.458503,0.349705,0.01969055,0.01969099,16,1.001e-05,4.3
8900,7.462367,0.315708,0.01969041,0.01968898,16,9.83e-06,4.29
8910,7.474092,0.35165,0.01969033,0.01969001,16,9.66e-06,4.31
8920,7.492881,0.333599,0.0196904,0.01969193,16,9.48e-06,4.32
8930,7.50181,0.401576,0.0196907,0.0196917,16,9.31e-06,4.3
8940,7.470174,0.322816,0.0196909,0.01969087,16,9.14e-06,4.29
8950,7.444164,0.408729,0.01969067,0.01968933,16,8.97e-06,4.29
8960,7.459177,0.379514,0.01969058,0.01968954,16,8.8e-06,4.29
8970,7.50696,0.347387,0.01969073,0.01968931,16,8.63e-06,4.28
8980,7.417113,0.322644,0.01969087,0.01969464,16,8.47e-06,4.31
8990,7.467662,0.347595,0.01969089,0.01968983,16,8.31e-06,4.41
9000,7.504011,0.311228,0.01969086,0.01969133,16,8.14e-06,4.31
9010,7.494181,0.312233,0.019691,0.01969015,16,7.98e-06,14.41
9020,7.413252,0.324507,0.01969106,0.01969047,16,7.82e-06,4.31
9030,7.437198,0.264787,0.01969086,0.0196885,16,7.67e-06,4.29
9040,7.45784,0.33753,0.01969083,0.01968918,16,7.51e-06,4.29
9050,7.424301,0.379827,0.01969086,0.01969072,16,7.36e-06,4.3
9060,7.444402,0.327084,0.01969087,0.01969112,16,7.2e-06,4.28
9070,7.517242,0.403032,0.01969096,0.01969127,16,7.05e-06,4.28
9080,7.432022,0.313707,0.01969113,0.01969217,16,6.9e-06,4.28
9090,7.49166,0.336936,0.01969101,0.01969017,16,6.76e-06,4.29
9100,7.480854,0.369438,0.01969102,0.01969245,16,6.61e-06,4.3
9110,7.498747,0.41217,0.01969117,0.0196888,16,6.46e-06,4.31
9120,7.449222,0.296858,0.01969124,0.01969056,16,6.32e-06,4.3
9130,7.444738,0.350154,0.0196912,0.0196911,16,6.18e-06,4.36
9140,7.450053,0.396194,0.01969117,0.01969025,16,6.04e-06,4.3
9150,7.48987,0.352757,0.01969122,0.01969318,16,5.9e-06,4.3
9160,7.531271,0.320681,0.01969137,0.01969133,16,5.76e-06,4.3
9170,7.507308,0.458787,0.01969149,0.01969191,16,5.63e-06,4.29
9180,7.463937,0.313295,0.0196915,0.01968884,16,5.49e-06,4.3
9190,7.442425,0.302747,0.01969148,0.01969256,16,5.36e-06,4.28
9200,7.408724,0.377589,0.01969136,0.01969114,16,5.23e-06,4.28
9210,7.473428,0.361447,0.01969121,0.01969231,16,5.1e-06,4.28
9220,7.540578,0.412053,0.01969131,0.01969232,16,4.98e-06,4.28
9230,7.465461,0.32917,0.01969153,0.0196907,16,4.85e-06,4.27
9240,7.500229,0.336974,0.01969166,0.01969117,16,4.72e-06,4.29
9250,7.443981,0.32748,0.01969171,0.01969084,16,4.6e-06,4.29
9260,7.450142,0.327129,0.0196916,0.01969277,16,4.48e-06,4.28
9270,7.41597,0.281994,0.01969156,0.01969268,16,4.36e-06,4.36
9280,7.430147,0.28726,0.01969149,0.01969146,16,4.24e-06,4.29
9290,7.520122,0.345282,0.0196915,0.01969162,16,4.13e-06,4.29
9300,7.535373,0.395048,0.01969167,0.01969201,16,4.01e-06,4.26
9310,7.430012,0.315331,0.01969179,0.01968986,16,3.9e-06,4.27
9320,7.446857,0.341496,0.01969179,0.01968901,16,3.79e-06,4.33
9330,7.486675,0.392468,0.01969173,0.01969255,16,3.68e-06,4.58
9340,7.450498,0.302655,0.01969169,0.01969013,16,3.57e-06,4.25
9350,7.446942,0.288506,0.01969171,0.01969216,16,3.46e-06,4.29
9360,7.436023,0.360649,0.01969169,0.01969138,16,3.36e-06,4.27
9370,7.428203,0.281842,0.01969167,0.01969344,16,3.25e-06,4.27
9380,7.466146,0.307313,0.01969164,0.0196917,16,3.15e-06,4.29
9390,7.537186,0.375798,0.0196917,0.01969396,16,3.05e-06,4.3
9400,7.476701,0.380767,0.0196918,0.01969066,16,2.95e-06,4.29
9410,7.434329,0.347862,0.01969185,0.01969113,16,2.86e-06,4.36
9420,7.449098,0.316806,0.01969187,0.01969045,16,2.76e-06,4.31
9430,7.454703,0.340138,0.01969182,0.01969355,16,2.67e-06,4.3
9440,7.458151,0.287368,0.01969179,0.01969241,16,2.57e-06,4.31
9450,7.439332,0.3925,0.01969178,0.01969482,16,2.48e-06,4.3
9460,7.534757,0.39566,0.01969179,0.01969087,16,2.39e-06,4.3
9470,7.467095,0.307437,0.01969185,0.019689,16,2.31e-06,4.35
9480,7.482716,0.353023,0.01969185,0.01969308,16,2.22e-06,4.28
9490,7.439422,0.336653,0.01969186,0.01969109,16,2.14e-06,4.33
9500,7.451015,0.349827,0.01969186,0.01969122,16,2.05e-06,4.26
9510,7.460219,0.360889,0.01969186,0.01969321,16,1.97e-06,14.25
9520,7.50869,0.306022,0.01969186,0.01969462,16,1.89e-06,4.28
9530,7.464308,0.31778,0.01969187,0.01969324,16,1.82e-06,4.34
9540,7.482118,0.323115,0.0196919,0.01968972,16,1.74e-06,4.31
9550,7.429022,0.307858,0.0196919,0.01969283,16,1.67e-06,4.3
9560,7.491749,0.455881,0.01969189,0.01969014,16,1.59e-06,4.31
9570,7.465917,0.354539,0.01969193,0.01969191,16,1.52e-06,4.32
9580,7.442494,0.298647,0.01969196,0.0196934,16,1.45e-06,4.33
9590,7.495147,0.305345,0.01969195,0.0196911,16,1.38e-06,4.31
9600,7.465224,0.294469,0.01969195,0.01969246,16,1.32e-06,4.31
9610,7.44545,0.316751,0.01969195,0.01969401,16,1.25e-06,4.31
9620,7.489816,0.330082,0.01969194,0.01969402,16,1.19e-06,4.3
9630,7.454309,0.309654,0.01969193,0.01969439,16,1.13e-06,4.3
9640,7.490586,0.317845,0.01969192,0.01969158,16,1.07e-06,4.32
9650,7.438999,0.471103,0.01969193,0.01968994,16,1.01e-06,4.31
9660,7.439491,0.382002,0.01969195,0.01969222,16,9.5e-07,4.31
9670,7.462973,0.341926,0.01969195,0.01968757,16,9e-07,4.37
9680,7.44419,0.269202,0.01969195,0.01969061,16,8.4e-07,4.29
9690,7.453992,0.344595,0.01969194,0.01968928,16,7.9e-07,4.3
9700,7.475829,0.342258,0.01969193,0.01969339,16,7.4e-07,4.3
9710,7.467622,0.377028,0.01969195,0.01969242,16,6.9e-07,4.31
9720,7.484634,0.356178,0.01969196,0.01969311,16,6.5e-07,4.31
9730,7.459869,0.386746,0.01969196,0.0196923,16,6e-07,4.39
9740,7.45409,0.318856,0.01969196,0.01969182,16,5.6e-07,4.29
9750,7.484522,0.339294,0.01969196,0.01969214,16,5.2e-07,4.3
9760,7.396889,0.292296,0.01969196,0.01969294,16,4.8e-07,4.29
9770,7.479467,0.357615,0.01969196,0.01969168,16,4.4e-07,4.28
9780,7.485367,0.317916,0.01969197,0.01969374,16,4e-07,4.32
9790,7.476022,0.38177,0.01969198,0.01969223,16,3.7e-07,4.29
9800,7.448374,0.28265,0.01969198,0.01969112,16,3.3e-07,4.3
9810,7.480075,0.286646,0.01969198,0.0196936,16,3e-07,4.31
9820,7.456739,0.34646,0.01969198,0.01969015,16,2.7e-07,4.31
9830,7.456126,0.302817,0.01969198,0.01969312,16,2.4e-07,4.31
9840,7.513605,0.325921,0.01969198,0.01969385,16,2.1e-07,4.28
9850,7.446974,0.327491,0.01969199,0.0196918,16,1.9e-07,4.3
9860,7.453294,0.270371,0.01969199,0.01969204,16,1.6e-07,4.28
9870,7.441907,0.330306,0.01969199,0.01968907,16,1.4e-07,4.27
9880,7.511068,0.350994,0.01969199,0.01969309,16,1.2e-07,4.28
9890,7.48252,0.31689,0.01969199,0.01969086,16,1e-07,4.3
9900,7.508864,0.345866,0.01969199,0.01969312,16,8e-08,4.28
9910,7.453074,0.314728,0.01969199,0.01969249,16,7e-08,4.28
9920,7.49321,0.359198,0.019692,0.01969209,16,5e-08,4.32
9930,7.412848,0.272302,0.019692,0.01969247,16,4e-08,4.3
9940,7.503342,0.334434,0.019692,0.0196903,16,3e-08,4.3
9950,7.481357,0.34605,0.019692,0.01969164,16,2e-08,4.31
9960,7.470137,0.37742,0.019692,0.01969368,16,1e-08,4.31
9970,7.438783,0.349488,0.019692,0.01969098,16,1e-08,4.31
9980,7.482448,0.314306,0.019692,0.01969124,16,0.0,4.29
9990,7.436126,0.357595,0.019692,0.01969243,16,0.0,4.37
10000,7.460143,0.343987,0.019692,0.01969079,16,0.0,4.29
