step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7510,7.506297,0.283683,0.01981451,0.01981244,16,4.808e-05,13.51
7520,7.435031,0.321377,0.01981452,0.01981446,16,4.772e-05,4.03
7530,7.488376,0.364753,0.01981511,0.01981325,16,4.735e-05,4.09
7540,7.458211,0.312529,0.01981565,0.01981546,16,4.699e-05,3.96
7550,7.499446,0.358578,0.01981556,0.01981735,16,4.663e-05,3.98
7560,7.476391,0.272949,0.01981607,0.019817,16,4.627e-05,4.05
7570,7.421967,0.324425,0.01981619,0.01981796,16,4.592e-05,4.02
7580,7.488926,0.317316,0.01981621,0.01981822,16,4.556e-05,4.03
7590,7.481406,0.395142,0.01981638,0.0198165,16,4.52e-05,4.06
7600,7.45722,0.28664,0.01981655,0.01981603,16,4.485e-05,4.03
7610,7.478146,0.354334,0.01981688,0.01981727,16,4.45e-05,4.12
7620,7.466321,0.303739,0.01981703,0.01981696,16,4.414e-05,3.98
7630,7.477539,0.400909,0.01981756,0.01981918,16,4.379e-05,4.04
7640,7.4839,0.314602,0.01981782,0.0198176,16,4.344e-05,4.01
7650,7.459644,0.437275,0.01981793,0.01981832,16,4.31e-05,4.01
7660,7.460382,0.281349,0.01981811,0.01981808,16,4.275e-05,3.99
7670,7.398305,0.282428,0.01981825,0.01981786,16,4.24e-05,3.99
7680,7.371592,0.281666,0.01981822,0.01981839,16,4.206e-05,3.98
7690,7.486275,0.467054,0.01981881,0.01981855,16,4.171e-05,3.98
7700,7.494058,0.302253,0.01981965,0.01982196,16,4.137e-05,4.01
7710,7.425278,0.32825,0.01981972,0.01981881,16,4.103e-05,4.0
7720,7.49263,0.340776,0.01981971,0.01981828,16,4.069e-05,3.99
7730,7.510921,0.283668,0.01982036,0.01981837,16,4.035e-05,4.0
7740,7.448158,0.293477,0.01982041,0.01982126,16,4.001e-05,4.04
7750,7.449944,0.33407,0.01982031,0.01982022,16,3.968e-05,4.03
7760,7.437931,0.308542,0.0198205,0.01982219,16,3.934e-05,3.99
7770,7.478584,0.321162,0.01982094,0.0198242,16,3.901e-05,4.0
7780,7.539606,0.295931,0.01982169,0.01982505,16,3.867e-05,4.03
7790,7.480346,0.343705,0.0198217,0.01982075,16,3.834e-05,4.0
7800,7.481463,0.285023,0.01982186,0.01982174,16,3.801e-05,4.0
7810,7.408135,0.314012,0.019822,0.01981907,16,3.768e-05,3.97
7820,7.495174,0.433286,0.01982184,0.01982296,16,3.735e-05,3.99
7830,7.423306,0.292588,0.01982262,0.019822,16,3.703e-05,3.99
7840,7.495898,0.347631,0.01982295,0.01982111,16,3.67e-05,4.0
7850,7.451735,0.301918,0.01982279,0.01982448,16,3.638e-05,4.04
7860,7.512732,0.315545,0.01982322,0.01982165,16,3.605e-05,4.07
7870,7.515367,0.276276,0.01982408,0.01982243,16,3.573e-05,4.06
7880,7.485748,0.319395,0.01982435,0.01982324,16,3.541e-05,4.08
7890,7.472859,0.294044,0.01982402,0.01982386,16,3.509e-05,4.04
7900,7.480347,0.33993,0.01982438,0.01982497,16,3.477e-05,4.01
7910,7.440545,0.302793,0.01982508,0.01982529,16,3.445e-05,4.02
7920,7.479056,0.306518,0.01982526,0.01982736,16,3.414e-05,4.07
7930,7.473792,0.306152,0.01982527,0.01982621,16,3.382e-05,4.26
7940,7.457605,0.307082,0.01982566,0.01982514,16,3.351e-05,4.24
7950,7.430164,0.297125,0.01982601,0.01982276,16,3.32e-05,4.05
7960,7.491964,0.337098,0.0198262,0.01982465,16,3.289e-05,4.02
7970,7.480057,0.343032,0.01982638,0.0198269,16,3.258e-05,4.04
7980,7.451473,0.290207,0.01982647,0.01982835,16,3.227e-05,4.05
7990,7.42977,0.333415,0.0198267,0.0198266,16,3.196e-05,4.05
8000,7.49207,0.339286,0.01982689,0.01982821,16,3.166e-05,4.08
8010,7.494892,0.309522,0.01982731,0.01982657,16,3.136e-05,13.63
8020,7.444971,0.283804,0.01982739,0.01982859,16,3.105e-05,4.04
8030,7.495357,0.360916,0.01982749,0.01982663,16,3.075e-05,4.09
8040,7.474117,0.271081,0.01982786,0.01982815,16,3.045e-05,4.06
8050,7.463252,0.294162,0.01982795,0.01982714,16,3.015e-05,4.12
8060,7.50219,0.285939,0.01982814,0.01983003,16,2.985e-05,4.1
8070,7.477446,0.30662,0.01982853,0.01983257,16,2.956e-05,4.08
8080,7.468309,0.255633,0.01982833,0.01982724,16,2.926e-05,4.1
8090,7.462573,0.300132,0.01982844,0.01982616,16,2.897e-05,4.11
8100,7.482835,0.346484,0.01982897,0.01983069,16,2.868e-05,4.09
8110,7.471043,0.34257,0.01982889,0.0198274,16,2.839e-05,4.09
8120,7.477338,0.277891,0.01982919,0.01982855,16,2.81e-05,4.1
8130,7.469079,0.326346,0.01982941,0.01983091,16,2.781e-05,4.12
8140,7.455579,0.268195,0.01982947,0.01982992,16,2.752e-05,4.09
8150,7.461755,0.292011,0.01982952,0.01982746,16,2.723e-05,4.09
8160,7.465945,0.330836,0.01982956,0.01983164,16,2.695e-05,4.1
8170,7.392404,0.286623,0.01982978,0.01982958,16,2.667e-05,4.1
8180,7.451929,0.316761,0.01982972,0.01983053,16,2.639e-05,4.1
8190,7.452552,0.367214,0.01982997,0.01983025,16,2.611e-05,4.13
8200,7.449965,0.316811,0.0198301,0.01982804,16,2.583e-05,4.17
8210,7.517728,0.299389,0.01983032,0.01982901,16,2.555e-05,4.1
8220,7.546097,0.368781,0.01983065,0.01983359,16,2.527e-05,4.07
8230,7.515916,0.328915,0.01983104,0.01983181,16,2.5e-05,4.08
8240,7.453159,0.381469,0.01983086,0.01982855,16,2.472e-05,4.06
8250,7.491075,0.347993,0.01983067,0.0198301,16,2.445e-05,4.06
8260,7.492355,0.299155,0.0198311,0.01983283,16,2.418e-05,4.04
8270,7.459592,0.306303,0.01983151,0.0198305,16,2.391e-05,4.13
8280,7.47682,0.411562,0.01983137,0.01983122,16,2.364e-05,4.06
8290,7.453705,0.380848,0.01983137,0.01983131,16,2.338e-05,4.02
8300,7.492476,0.278737,0.01983161,0.01983258,16,2.311e-05,4.07
8310,7.472117,0.267221,0.01983186,0.01983191,16,2.285e-05,4.09
8320,7.467021,0.285435,0.01983186,0.01983264,16,2.259e-05,4.06
8330,7.529083,0.344068,0.01983193,0.01983304,16,2.232e-05,4.01
8340,7.47498,0.276866,0.01983229,0.01983092,16,2.207e-05,4.01
8350,7.512536,0.35548,0.01983235,0.01983241,16,2.181e-05,4.06
8360,7.440148,0.308343,0.01983227,0.01983273,16,2.155e-05,4.04
8370,7.473565,0.318603,0.01983218,0.01983208,16,2.129e-05,4.02
8380,7.507006,0.29043,0.01983235,0.01983085,16,2.104e-05,4.02
8390,7.473896,0.322564,0.01983262,0.01983472,16,2.079e-05,4.01
8400,7.504766,0.380614,0.01983285,0.01983063,16,2.054e-05,4.01
8410,7.476141,0.271818,0.01983333,0.01983636,16,2.029e-05,4.0
8420,7.483111,0.273215,0.01983332,0.0198376,16,2.004e-05,4.04
8430,7.469847,0.309761,0.01983326,0.01983271,16,1.979e-05,4.0
8440,7.487847,0.345441,0.0198334,0.01983477,16,1.955e-05,4.02
8450,7.423452,0.339288,0.01983356,0.01983237,16,1.93e-05,4.09
8460,7.453827,0.311263,0.01983364,0.01983258,16,1.906e-05,4.01
8470,7.469659,0.279371,0.01983387,0.01983263,16,1.882e-05,4.02
8480,7.447382,0.383814,0.01983407,0.0198328,16,1.858e-05,4.03
8490,7.477514,0.308556,0.01983416,0.01983554,16,1.834e-05,4.05
8500,7.424717,0.30645,0.01983429,0.01983285,16,1.81e-05,4.02
8510,7.512823,0.399592,0.01983426,0.01983681,16,1.787e-05,13.55
8520,7.495178,0.325878,0.0198346,0.01983324,16,1.763e-05,4.02
8530,7.515956,0.31421,0.01983498,0.01983377,16,1.74e-05,4.14
8540,7.474373,0.355877,0.01983514,0.01983492,16,1.717e-05,4.19
8550,7.439436,0.343079,0.01983488,0.01983431,16,1.694e-05,4.12
8560,7.467201,0.296487,0.01983487,0.01983498,16,1.671e-05,4.15
8570,7.514936,0.352651,0.01983509,0.01983612,16,1.648e-05,4.1
8580,7.434506,0.314112,0.01983543,0.01983819,16,1.626e-05,4.06
8590,7.469169,0.304871,0.01983536,0.01983561,16,1.604e-05,4.04
8600,7.491188,0.278137,0.01983547,0.01983605,16,1.581e-05,4.04
8610,7.468088,0.321199,0.01983561,0.01983773,16,1.559e-05,4.04
8620,7.459593,0.328221,0.01983572,0.01983701,16,1.537e-05,4.07
8630,7.545218,0.390091,0.01983574,0.01983358,16,1.515e-05,4.04
8640,7.511526,0.334531,0.01983593,0.01983685,16,1.494e-05,4.07
8650,7.529388,0.295939,0.01983615,0.01983846,16,1.472e-05,4.04
8660,7.446531,0.30015,0.01983618,0.01983719,16,1.451e-05,4.01
8670,7.547579,0.309614,0.01983603,0.01983509,16,1.43e-05,4.0
8680,7.48188,0.318416,0.01983604,0.01983812,16,1.409e-05,4.03
8690,7.419521,0.395011,0.0198361,0.0198379,16,1.388e-05,4.03
8700,7.473974,0.283472,0.01983606,0.01983567,16,1.367e-05,4.01
8710,7.479542,0.308874,0.01983611,0.01983812,16,1.346e-05,4.01
8720,7.444778,0.290124,0.01983625,0.01983611,16,1.326e-05,4.01
8730,7.51415,0.409255,0.01983634,0.01983945,16,1.306e-05,4.0
8740,7.48439,0.302695,0.01983659,0.01983774,16,1.285e-05,3.98
8750,7.509781,0.348773,0.01983672,0.01983681,16,1.265e-05,4.13
8760,7.541212,0.357853,0.01983679,0.01983616,16,1.246e-05,3.98
8770,7.475324,0.319152,0.01983685,0.01984058,16,1.226e-05,4.01
8780,7.522398,0.409359,0.01983678,0.01983507,16,1.206e-05,3.99
8790,7.49559,0.301622,0.0198369,0.01983669,16,1.187e-05,3.97
8800,7.497485,0.313944,0.01983684,0.01983671,16,1.168e-05,4.0
8810,7.541579,0.366321,0.01983688,0.01983444,16,1.148e-05,4.0
8820,7.439337,0.313038,0.01983708,0.01983509,16,1.13e-05,4.05
8830,7.463764,0.281952,0.019837,0.01983853,16,1.111e-05,4.05
8840,7.474488,0.279659,0.01983688,0.01983951,16,1.092e-05,4.05
8850,7.445049,0.354543,0.01983693,0.01983716,16,1.074e-05,3.96
8860,7.605067,0.435042,0.01983715,0.01983579,16,1.055e-05,4.0
8870,7.426374,0.320569,0.01983743,0.01983894,16,1.037e-05,3.99
8880,7.505919,0.314686,0.01983741,0.01983985,16,1.019e-05,4.01
8890,7.445589,0.311405,0.01983739,0.01983704,16,1.001e-05,4.02
8900,7.499622,0.313447,0.01983732,0.01983879,16,9.83e-06,4.0
8910,7.487105,0.296201,0.01983734,0.0198378,16,9.66e-06,3.98
8920,7.497433,0.339226,0.01983738,0.01983856,16,9.48e-06,4.01
8930,7.437329,0.355606,0.0198375,0.01983797,16,9.31e-06,3.98
8940,7.491988,0.36475,0.01983753,0.01983791,16,9.14e-06,3.99
8950,7.550411,0.387655,0.01983762,0.01983576,16,8.97e-06,3.99
8960,7.475214,0.284532,0.01983775,0.01983765,16,8.8e-06,3.98
8970,7.455206,0.295129,0.01983776,0.01983837,16,8.63e-06,3.99
8980,7.423758,0.344893,0.01983762,0.01983778,16,8.47e-06,3.98
8990,7.489805,0.34455,0.01983761,0.01984149,16,8.31e-06,4.05
9000,7.440612,0.306873,0.0198377,0.0198369,16,8.14e-06,3.98
9010,7.472107,0.339487,0.01983778,0.01983749,16,7.98e-06,13.44
9020,7.463214,0.326676,0.01983784,0.01983631,16,7.82e-06,4.1
9030,7.474201,0.342225,0.01983785,0.01983946,16,7.67e-06,4.01
9040,7.45317,0.324583,0.01983791,0.0198382,16,7.51e-06,4.05
9050,7.540942,0.321512,0.01983793,0.01983774,16,7.36e-06,3.99
9060,7.520384,0.293146,0.01983808,0.01983567,16,7.2e-06,4.0
9070,7.45495,0.31967,0.01983822,0.01983601,16,7.05e-06,4.02
9080,7.453616,0.299397,0.01983814,0.01983767,16,6.9e-06,4.05
9090,7.471264,0.328649,0.01983802,0.01983468,16,6.76e-06,4.07
9100,7.498081,0.308028,0.01983803,0.01983859,16,6.61e-06,4.07
9110,7.511493,0.346272,0.0198381,0.0198391,16,6.46e-06,4.06
9120,7.416095,0.310899,0.01983819,0.01983685,16,6.32e-06,4.13
9130,7.491793,0.337299,0.01983819,0.01983819,16,6.18e-06,4.2
9140,7.559982,0.339421,0.01983825,0.01983885,16,6.04e-06,4.77
9150,7.439866,0.327003,0.0198383,0.01984023,16,5.9e-06,4.0
9160,7.430467,0.343513,0.01983825,0.01983423,16,5.76e-06,4.08
9170,7.45972,0.286014,0.01983823,0.01984023,16,5.63e-06,4.03
9180,7.489957,0.334125,0.01983829,0.01983687,16,5.49e-06,4.05
9190,7.474708,0.273257,0.01983834,0.01983794,16,5.36e-06,4.08
9200,7.487047,0.369366,0.01983836,0.01983886,16,5.23e-06,4.05
9210,7.434482,0.335403,0.01983837,0.01983922,16,5.1e-06,4.05
9220,7.512572,0.362222,0.01983839,0.01983907,16,4.98e-06,4.1
9230,7.501094,0.381479,0.01983845,0.01983574,16,4.85e-06,4.11
9240,7.496812,0.282669,0.01983852,0.01983576,16,4.72e-06,4.07
9250,7.475466,0.254645,0.01983855,0.01984051,16,4.6e-06,4.05
9260,7.483621,0.287374,0.01983857,0.01983917,16,4.48e-06,4.07
9270,7.486738,0.283902,0.0198386,0.01984038,16,4.36e-06,4.03
9280,7.467971,0.290843,0.01983862,0.01983793,16,4.24e-06,4.08
9290,7.455183,0.289444,0.0198386,0.01983907,16,4.13e-06,4.1
9300,7.461665,0.313139,0.0198386,0.0198397,16,4.01e-06,4.03
9310,7.498078,0.350348,0.01983863,0.01983878,16,3.9e-06,4.02
9320,7.431352,0.305474,0.01983865,0.01983801,16,3.79e-06,4.05
9330,7.524402,0.319568,0.01983862,0.01984008,16,3.68e-06,4.1
9340,7.472024,0.326465,0.01983864,0.01984001,16,3.57e-06,4.08
9350,7.414975,0.300708,0.01983867,0.01983775,16,3.46e-06,4.02
9360,7.447728,0.358768,0.01983866,0.01983849,16,3.36e-06,4.02
9370,7.440697,0.292661,0.01983863,0.0198387,16,3.25e-06,4.01
9380,7.368395,0.316384,0.01983859,0.0198367,16,3.15e-06,4.16
9390,7.440193,0.306583,0.01983851,0.01983808,16,3.05e-06,4.21
9400,7.435738,0.340381,0.01983848,0.01983733,16,2.95e-06,4.08
9410,7.486549,0.381022,0.01983851,0.01983847,16,2.86e-06,4.04
9420,7.464008,0.358633,0.01983858,0.01983915,16,2.76e-06,4.05
9430,7.489862,0.329242,0.01983864,0.01983683,16,2.67e-06,4.07
9440,7.508649,0.281255,0.01983873,0.01983876,16,2.57e-06,4.09
9450,7.453569,0.30963,0.01983879,0.01983753,16,2.48e-06,4.02
9460,7.446505,0.288664,0.01983882,0.01983799,16,2.39e-06,4.05
9470,7.553926,0.31756,0.01983884,0.01983595,16,2.31e-06,4.1
9480,7.437465,0.275452,0.01983889,0.01984009,16,2.22e-06,4.07
9490,7.488693,0.338701,0.0198389,0.01983712,16,2.14e-06,4.01
9500,7.417142,0.270466,0.0198389,0.01984064,16,2.05e-06,3.99
9510,7.509054,0.294118,0.01983889,0.01983903,16,1.97e-06,13.56
9520,7.484815,0.340642,0.01983891,0.01983857,16,1.89e-06,4.08
9530,7.516753,0.379665,0.01983893,0.01983475,16,1.82e-06,3.97
9540,7.401057,0.30388,0.01983895,0.01984143,16,1.74e-06,4.08
9550,7.44708,0.298642,0.01983894,0.0198382,16,1.67e-06,4.03
9560,7.437616,0.306964,0.01983892,0.01984018,16,1.59e-06,4.03
9570,7.516966,0.333643,0.0198389,0.0198378,16,1.52e-06,4.05
9580,7.517754,0.333361,0.01983893,0.01984113,16,1.45e-06,4.0
9590,7.506355,0.326201,0.01983895,0.01983761,16,1.38e-06,3.98
9600,7.501886,0.392369,0.01983898,0.0198369,16,1.32e-06,4.0
9610,7.48551,0.295759,0.01983901,0.01984062,16,1.25e-06,4.04
9620,7.455784,0.328735,0.01983902,0.01983849,16,1.19e-06,3.99
9630,7.449924,0.261595,0.01983902,0.01984056,16,1.13e-06,4.01
9640,7.473469,0.278668,0.01983902,0.01984017,16,1.07e-06,4.01
9650,7.47382,0.307217,0.01983901,0.01983843,16,1.01e-06,4.01
9660,7.47078,0.384149,0.01983902,0.01984048,16,9.5e-07,4.01
9670,7.511851,0.296307,0.01983902,0.01983829,16,9e-07,4.02
9680,7.469745,0.30419,0.01983903,0.01984008,16,8.4e-07,4.05
9690,7.495167,0.341832,0.01983903,0.01984046,16,7.9e-07,4.04
9700,7.49297,0.279211,0.01983904,0.01984051,16,7.4e-07,4.04
9710,7.483925,0.299979,0.01983905,0.01984022,16,6.9e-07,4.04
9720,7.457154,0.289988,0.01983905,0.01983689,16,6.5e-07,4.11
9730,7.508243,0.322611,0.01983906,0.01983811,16,6e-07,4.07
9740,7.495567,0.315319,0.01983907,0.01983649,16,5.6e-07,4.03
9750,7.467889,0.340148,0.01983908,0.01984029,16,5.2e-07,4.06
9760,7.434403,0.334835,0.01983908,0.01983891,16,4.8e-07,4.08
9770,7.385893,0.299116,0.01983907,0.01984062,16,4.4e-07,4.05
9780,7.38984,0.324162,0.01983906,0.01983862,16,4e-07,4.11
9790,7.440581,0.294226,0.01983905,0.01984093,16,3.7e-07,4.04
9800,7.446968,0.261964,0.01983904,0.01983898,16,3.3e-07,4.03
9810,7.453789,0.316755,0.01983904,0.01984037,16,3e-07,4.07
9820,7.459578,0.302036,0.01983904,0.01984046,16,2.7e-07,4.06
9830,7.461376,0.290067,0.01983904,0.01983897,16,2.4e-07,4.2
9840,7.486872,0.293551,0.01983904,0.01984034,16,2.1e-07,4.01
9850,7.425038,0.305937,0.01983904,0.019836,16,1.9e-07,4.04
9860,7.47168,0.268605,0.01983904,0.0198426,16,1.6e-07,4.04
9870,7.462098,0.292471,0.01983903,0.01984098,16,1.4e-07,4.02
9880,7.528263,0.381985,0.01983903,0.019839,16,1.2e-07,4.04
9890,7.535063,0.354446,0.01983903,0.01983921,16,1e-07,4.08
9900,7.497141,0.309744,0.01983904,0.01983987,16,8e-08,4.03
9910,7.459598,0.320704,0.01983904,0.01983769,16,7e-08,4.09
9920,7.532914,0.341728,0.01983904,0.01983706,16,5e-08,4.03
9930,7.487349,0.334632,0.01983904,0.01983829,16,4e-08,4.02
9940,7.490613,0.321551,0.01983904,0.01983887,16,3e-08,4.03
9950,7.47845,0.339343,0.01983904,0.01983746,16,2e-08,4.05
9960,7.467067,0.266563,0.01983904,0.01983794,16,1e-08,4.02
9970,7.506921,0.327873,0.01983904,0.01984186,16,1e-08,4.06
9980,7.469885,0.320037,0.01983904,0.01983812,16,0.0,4.28
9990,7.471692,0.310457,0.01983904,0.01983798,16,0.0,4.04
10000,7.444958,0.303865,0.01983904,0.0198395,16,0.0,4.03
