step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7920,7.460886,0.817083,0.01971486,0.0,16,3.414e-05,4.6
7930,7.402605,1.485065,0.0197155,0.0,16,3.382e-05,4.61
7940,7.447094,0.85164,0.01971595,0.0,16,3.351e-05,4.59
7950,7.437259,1.390254,0.01971613,0.0,16,3.32e-05,4.63
7960,7.428058,1.0588,0.0197158,0.0,16,3.289e-05,4.59
7970,7.427361,1.265753,0.01971588,0.0,16,3.258e-05,4.62
7980,7.45952,0.654004,0.0197163,0.0,16,3.227e-05,4.61
7990,7.412259,0.641294,0.01971663,0.0,16,3.196e-05,4.61
8000,7.425111,0.780152,0.01971693,0.0,16,3.166e-05,4.59
8010,7.424132,0.700463,0.01971737,0.0,16,3.136e-05,15.45
8020,7.427091,0.767858,0.01971727,0.0,16,3.105e-05,4.6
8030,7.395674,0.80333,0.01971703,0.0,16,3.075e-05,4.6
8040,7.461623,0.82934,0.01971783,0.0,16,3.045e-05,4.61
8050,7.390107,0.921156,0.01971811,0.0,16,3.015e-05,4.61
8060,7.377061,1.082225,0.01971803,0.0,16,2.985e-05,4.62
8070,7.474294,1.262368,0.01971834,0.0,16,2.956e-05,4.6
8080,7.393717,1.009765,0.01971854,0.0,16,2.926e-05,4.62
8090,7.420071,1.014404,0.01971838,0.0,16,2.897e-05,4.61
8100,7.462125,0.840273,0.01971862,0.0,16,2.868e-05,4.6
8110,7.406912,0.762723,0.01971962,0.0,16,2.839e-05,4.6
8120,7.424733,1.170071,0.01972014,0.0,16,2.81e-05,4.61
8130,7.449809,0.901316,0.01972064,0.0,16,2.781e-05,4.6
8140,7.403774,1.003203,0.01972138,0.0,16,2.752e-05,4.6
8150,7.433898,1.199181,0.01972195,0.0,16,2.723e-05,4.6
8160,7.427668,1.214528,0.01972218,0.0,16,2.695e-05,4.61
8170,7.451152,0.951935,0.01972226,0.0,16,2.667e-05,4.63
8180,7.365177,0.850002,0.01972239,0.0,16,2.639e-05,4.61
8190,7.392353,1.114139,0.01972264,0.0,16,2.611e-05,4.61
8200,7.395489,1.196716,0.01972255,0.0,16,2.583e-05,4.61
8210,7.348521,0.962376,0.01972248,0.0,16,2.555e-05,4.62
8220,7.391548,0.991201,0.01972253,0.0,16,2.527e-05,4.6
8230,7.351421,1.219869,0.01972281,0.0,16,2.5e-05,4.62
8240,7.394341,0.992524,0.01972326,0.0,16,2.472e-05,4.6
8250,7.439526,0.875194,0.01972366,0.0,16,2.445e-05,4.61
8260,7.410123,0.781937,0.01972366,0.0,16,2.418e-05,4.61
8270,7.520785,0.999923,0.01972367,0.0,16,2.391e-05,4.62
8280,7.379457,0.832393,0.01972412,0.0,16,2.364e-05,4.6
8290,7.465072,0.789115,0.01972424,0.0,16,2.338e-05,4.61
8300,7.335427,0.846047,0.01972458,0.0,16,2.311e-05,4.62
8310,7.387247,0.978276,0.01972489,0.0,16,2.285e-05,4.6
8320,7.440468,1.143792,0.01972526,0.0,16,2.259e-05,4.64
8330,7.444781,1.070497,0.01972537,0.0,16,2.232e-05,4.6
8340,7.378818,1.47234,0.01972519,0.0,16,2.207e-05,4.61
8350,7.446241,1.177275,0.01972573,0.0,16,2.181e-05,4.62
8360,7.457228,1.142411,0.01972628,0.0,16,2.155e-05,4.62
8370,7.410122,1.286685,0.01972609,0.0,16,2.129e-05,4.6
8380,7.360667,1.43653,0.01972632,0.0,16,2.104e-05,4.61
8390,7.411224,1.720311,0.01972663,0.0,16,2.079e-05,4.6
8400,7.393584,1.236122,0.01972651,0.0,16,2.054e-05,4.61
8410,7.428606,0.887552,0.01972666,0.0,16,2.029e-05,4.61
8420,7.42403,0.933766,0.01972707,0.0,16,2.004e-05,4.61
8430,7.432341,1.239866,0.01972702,0.0,16,1.979e-05,4.62
8440,7.390661,1.533832,0.01972697,0.0,16,1.955e-05,4.61
8450,7.333061,1.405541,0.0197275,0.0,16,1.93e-05,4.61
8460,7.460431,1.166012,0.01972811,0.0,16,1.906e-05,4.61
8470,7.44909,1.683386,0.01972861,0.0,16,1.882e-05,4.62
8480,7.455615,1.829501,0.0197286,0.0,16,1.858e-05,4.61
8490,7.400338,1.596746,0.01972802,0.0,16,1.834e-05,4.62
8500,7.457152,0.848879,0.01972762,0.0,16,1.81e-05,4.6
8510,7.431827,1.335159,0.01972757,0.0,16,1.787e-05,15.47
8520,7.407954,0.95031,0.01972795,0.0,16,1.763e-05,4.61
8530,7.40872,1.070845,0.01972872,0.0,16,1.74e-05,4.62
8540,7.406012,1.537516,0.01972922,0.0,16,1.717e-05,4.6
8550,7.410417,1.95414,0.01972942,0.0,16,1.694e-05,4.63
8560,7.490812,1.67978,0.01972943,0.0,16,1.671e-05,4.59
8570,7.430535,1.210707,0.01972909,0.0,16,1.648e-05,4.59
8580,7.403614,1.497394,0.01972885,0.0,16,1.626e-05,4.62
8590,7.435943,1.90002,0.01972913,0.0,16,1.604e-05,4.6
8600,7.43436,1.428644,0.01972961,0.0,16,1.581e-05,4.61
8610,7.443194,1.331042,0.01973008,0.0,16,1.559e-05,4.61
8620,7.347141,1.391139,0.01972996,0.0,16,1.537e-05,4.6
8630,7.469043,1.180076,0.0197299,0.0,16,1.515e-05,4.59
8640,7.459317,1.205635,0.01973019,0.0,16,1.494e-05,4.61
8650,7.438764,1.259847,0.01973032,0.0,16,1.472e-05,4.6
8660,7.469679,1.265861,0.01973021,0.0,16,1.451e-05,4.62
8670,7.445697,1.729223,0.01973002,0.0,16,1.43e-05,4.59
8680,7.440304,1.324951,0.01973012,0.0,16,1.409e-05,4.61
8690,7.456315,1.862394,0.01973043,0.0,16,1.388e-05,4.6
8700,7.381984,1.666524,0.01973054,0.0,16,1.367e-05,4.59
8710,7.457536,1.806533,0.01973046,0.0,16,1.346e-05,4.61
8720,7.372612,1.473091,0.01973065,0.0,16,1.326e-05,4.59
8730,7.399047,2.040916,0.01973074,0.0,16,1.306e-05,4.62
8740,7.352409,1.396352,0.01973087,0.0,16,1.285e-05,4.61
8750,7.435633,1.976372,0.01973103,0.0,16,1.265e-05,4.61
8760,7.360372,1.711055,0.01973117,0.0,16,1.246e-05,4.6
8770,7.421263,2.01333,0.01973117,0.0,16,1.226e-05,4.6
8780,7.443599,1.635306,0.01973139,0.0,16,1.206e-05,4.61
8790,7.447662,1.451405,0.01973148,0.0,16,1.187e-05,4.63
8800,7.343162,1.937551,0.01973147,0.0,16,1.168e-05,4.61
8810,7.380564,1.978699,0.01973146,0.0,16,1.148e-05,4.61
8820,7.399848,1.510328,0.01973149,0.0,16,1.13e-05,4.61
8830,7.392465,1.55209,0.01973176,0.0,16,1.111e-05,4.6
8840,7.41523,1.608155,0.01973203,0.0,16,1.092e-05,4.61
8850,7.440334,1.22234,0.01973203,0.0,16,1.074e-05,4.62
8860,7.359035,2.306603,0.01973195,0.0,16,1.055e-05,4.61
8870,7.446441,1.121181,0.0197321,0.0,16,1.037e-05,4.59
8880,7.441424,1.841486,0.01973219,0.0,16,1.019e-05,4.63
8890,7.471904,1.684126,0.01973218,0.0,16,1.001e-05,4.62
8900,7.406413,2.333292,0.01973238,0.0,16,9.83e-06,4.63
8910,7.383556,1.502818,0.01973243,0.0,16,9.66e-06,4.6
8920,7.439157,1.476135,0.0197324,0.0,16,9.48e-06,4.64
8930,7.358858,1.887817,0.01973244,0.0,16,9.31e-06,4.6
8940,7.352759,1.171276,0.01973242,0.0,16,9.14e-06,4.61
8950,7.400089,1.826153,0.01973239,0.0,16,8.97e-06,4.61
8960,7.400317,1.023746,0.01973252,0.0,16,8.8e-06,4.62
8970,7.387805,1.385462,0.01973259,0.0,16,8.63e-06,4.62
8980,7.466025,1.988865,0.01973251,0.0,16,8.47e-06,4.6
8990,7.452895,2.004398,0.01973265,0.0,16,8.31e-06,4.61
9000,7.452708,1.248516,0.01973278,0.0,16,8.14e-06,4.6
9010,7.442735,1.685743,0.01973287,0.0,16,7.98e-06,15.48
9020,7.407749,1.444201,0.0197327,0.0,16,7.82e-06,4.61
9030,7.428282,1.091174,0.01973258,0.0,16,7.67e-06,4.64
9040,7.447086,1.844352,0.01973272,0.0,16,7.51e-06,4.6
9050,7.429176,1.949447,0.01973285,0.0,16,7.36e-06,4.62
9060,7.459827,1.589131,0.019733,0.0,16,7.2e-06,4.67
9070,7.435131,1.797782,0.01973306,0.0,16,7.05e-06,4.72
9080,7.317638,1.693595,0.0197331,0.0,16,6.9e-06,4.6
9090,7.398028,1.323597,0.01973312,0.0,16,6.76e-06,4.61
9100,7.369994,1.40079,0.01973315,0.0,16,6.61e-06,4.59
9110,7.334436,1.866864,0.01973318,0.0,16,6.46e-06,4.62
9120,7.394401,2.011844,0.01973329,0.0,16,6.32e-06,4.61
9130,7.398227,1.656587,0.0197334,0.0,16,6.18e-06,4.61
9140,7.440225,1.316427,0.01973353,0.0,16,6.04e-06,4.61
9150,7.37215,2.019356,0.01973368,0.0,16,5.9e-06,4.6
9160,7.382031,1.568355,0.01973372,0.0,16,5.76e-06,4.61
9170,7.410489,1.241155,0.0197337,0.0,16,5.63e-06,4.61
9180,7.379004,2.086422,0.01973363,0.0,16,5.49e-06,4.59
9190,7.344321,1.263431,0.01973361,0.0,16,5.36e-06,4.62
9200,7.371802,2.528765,0.01973363,0.0,16,5.23e-06,4.63
9210,7.441275,1.991589,0.01973362,0.0,16,5.1e-06,4.6
9220,7.33619,1.620744,0.01973361,0.0,16,4.98e-06,4.6
9230,7.400498,1.166143,0.0197336,0.0,16,4.85e-06,4.6
9240,7.444195,2.048081,0.0197336,0.0,16,4.72e-06,4.61
9250,7.382274,1.697918,0.0197336,0.0,16,4.6e-06,4.6
9260,7.443383,1.640449,0.01973359,0.0,16,4.48e-06,4.6
9270,7.410645,1.446509,0.01973351,0.0,16,4.36e-06,4.61
9280,7.36032,1.322037,0.01973344,0.0,16,4.24e-06,4.6
9290,7.381531,1.653405,0.01973344,0.0,16,4.13e-06,4.64
9300,7.386951,1.070333,0.01973348,0.0,16,4.01e-06,4.61
9310,7.369139,1.484374,0.01973358,0.0,16,3.9e-06,4.61
9320,7.373592,1.778326,0.01973365,0.0,16,3.79e-06,4.6
9330,7.408925,1.547394,0.01973369,0.0,16,3.68e-06,4.61
9340,7.438925,1.893029,0.01973372,0.0,16,3.57e-06,4.61
9350,7.446667,2.136342,0.01973378,0.0,16,3.46e-06,4.59
9360,7.442153,2.404767,0.01973388,0.0,16,3.36e-06,4.6
9370,7.451871,2.488331,0.01973401,0.0,16,3.25e-06,4.6
9380,7.437754,1.308902,0.01973404,0.0,16,3.15e-06,4.61
9390,7.40114,1.185297,0.019734,0.0,16,3.05e-06,4.59
9400,7.421261,2.065543,0.01973396,0.0,16,2.95e-06,4.61
9410,7.327953,1.596678,0.01973398,0.0,16,2.86e-06,4.61
9420,7.426801,1.708418,0.01973401,0.0,16,2.76e-06,4.63
9430,7.31361,2.19886,0.01973405,0.0,16,2.67e-06,4.61
9440,7.417281,2.314553,0.01973413,0.0,16,2.57e-06,4.61
9450,7.446523,1.559582,0.01973418,0.0,16,2.48e-06,4.62
9460,7.458399,2.242509,0.0197342,0.0,16,2.39e-06,4.62
9470,7.431618,1.499082,0.01973418,0.0,16,2.31e-06,4.61
9480,7.407715,1.717765,0.01973418,0.0,16,2.22e-06,4.62
9490,7.400738,1.6043,0.01973419,0.0,16,2.14e-06,4.62
9500,7.39586,1.887684,0.01973422,0.0,16,2.05e-06,4.62
9510,7.452544,1.851847,0.01973426,0.0,16,1.97e-06,15.47
9520,7.474895,1.999696,0.01973428,0.0,16,1.89e-06,4.61
9530,7.45812,1.970561,0.01973429,0.0,16,1.82e-06,4.62
9540,7.440849,1.636439,0.01973428,0.0,16,1.74e-06,4.61
9550,7.350412,1.930833,0.01973429,0.0,16,1.67e-06,4.63
9560,7.417769,1.801772,0.01973428,0.0,16,1.59e-06,4.61
9570,7.404552,2.286141,0.01973429,0.0,16,1.52e-06,4.63
9580,7.386149,1.826087,0.01973431,0.0,16,1.45e-06,4.61
9590,7.42458,1.479169,0.0197343,0.0,16,1.38e-06,4.62
9600,7.429049,1.163506,0.01973429,0.0,16,1.32e-06,4.6
9610,7.408942,1.135684,0.01973429,0.0,16,1.25e-06,4.62
9620,7.370562,1.252632,0.01973428,0.0,16,1.19e-06,4.61
9630,7.447407,1.294228,0.01973426,0.0,16,1.13e-06,4.62
9640,7.436372,2.134146,0.01973425,0.0,16,1.07e-06,4.6
9650,7.514239,1.611505,0.01973423,0.0,16,1.01e-06,4.6
9660,7.391062,1.17418,0.0197342,0.0,16,9.5e-07,4.63
9670,7.364432,1.88131,0.01973419,0.0,16,9e-07,4.62
9680,7.418674,1.772001,0.01973419,0.0,16,8.4e-07,4.61
9690,7.390315,1.356739,0.01973421,0.0,16,7.9e-07,4.61
9700,7.372871,1.434158,0.01973422,0.0,16,7.4e-07,4.62
9710,7.419535,2.103462,0.01973423,0.0,16,6.9e-07,4.6
9720,7.408572,1.980687,0.01973423,0.0,16,6.5e-07,4.62
9730,7.40491,1.517297,0.01973423,0.0,16,6e-07,4.61
9740,7.397842,1.273959,0.01973424,0.0,16,5.6e-07,4.6
9750,7.4134,1.123395,0.01973424,0.0,16,5.2e-07,4.61
9760,7.406804,1.256092,0.01973424,0.0,16,4.8e-07,4.62
9770,7.381581,1.587638,0.01973425,0.0,16,4.4e-07,4.59
9780,7.451475,1.655091,0.01973426,0.0,16,4e-07,4.6
9790,7.431145,1.473296,0.01973426,0.0,16,3.7e-07,4.62
9800,7.395359,1.719391,0.01973427,0.0,16,3.3e-07,4.61
9810,7.384532,1.283777,0.01973426,0.0,16,3e-07,4.61
9820,7.516317,2.103756,0.01973426,0.0,16,2.7e-07,4.6
9830,7.420419,1.864785,0.01973427,0.0,16,2.4e-07,4.61
9840,7.395986,1.488815,0.01973427,0.0,16,2.1e-07,4.6
9850,7.406229,1.543684,0.01973427,0.0,16,1.9e-07,4.63
9860,7.391603,1.674336,0.01973427,0.0,16,1.6e-07,4.6
9870,7.391917,1.910726,0.01973427,0.0,16,1.4e-07,4.61
9880,7.443393,2.657916,0.01973427,0.0,16,1.2e-07,4.6
9890,7.428209,1.342548,0.01973427,0.0,16,1e-07,4.61
9900,7.397806,1.792381,0.01973427,0.0,16,8e-08,4.6
9910,7.366928,1.881021,0.01973427,0.0,16,7e-08,4.59
9920,7.372397,1.279527,0.01973427,0.0,16,5e-08,4.61
9930,7.428353,2.238697,0.01973427,0.0,16,4e-08,4.61
9940,7.393519,1.98074,0.01973427,0.0,16,3e-08,4.62
9950,7.42812,1.454699,0.01973427,0.0,16,2e-08,4.58
9960,7.438,1.846538,0.01973427,0.0,16,1e-08,4.62
9970,7.375989,1.690596,0.01973427,0.0,16,1e-08,4.6
9980,7.327543,1.916748,0.01973427,0.0,16,0.0,4.62
9990,7.379969,1.24072,0.01973427,0.0,16,0.0,4.59
10000,7.38218,1.658053,0.01973427,0.0,16,0.0,4.61
