step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7500,7.464734,0.29226,0.01974885,0.01974894,16,4.844e-05,5.27
7510,7.526509,0.371314,0.01974943,0.01974884,16,4.808e-05,16.17
7520,7.538028,0.334832,0.01975039,0.01975083,16,4.772e-05,5.23
7530,7.561241,0.384483,0.01975063,0.01975212,16,4.735e-05,5.28
7540,7.567394,0.379192,0.0197511,0.01975191,16,4.699e-05,5.25
7550,7.517339,0.345001,0.01975174,0.01975138,16,4.663e-05,5.27
7560,7.487477,0.353919,0.01975174,0.01975138,16,4.627e-05,5.28
7570,7.508657,0.408413,0.01975207,0.01975316,16,4.592e-05,5.27
7580,7.485255,0.350802,0.01975297,0.01975262,16,4.556e-05,5.23
7590,7.534343,0.372215,0.01975301,0.01975311,16,4.52e-05,5.3
7600,7.472752,0.338065,0.01975358,0.01975228,16,4.485e-05,5.22
7610,7.488677,0.308207,0.0197534,0.01975335,16,4.45e-05,5.72
7620,7.485277,0.342049,0.01975353,0.01975323,16,4.414e-05,5.3
7630,7.465664,0.336829,0.01975412,0.01975469,16,4.379e-05,5.28
7640,7.477759,0.320699,0.01975454,0.01975486,16,4.344e-05,5.24
7650,7.465168,0.3428,0.01975491,0.0197555,16,4.31e-05,5.26
7660,7.43628,0.379717,0.01975494,0.01975657,16,4.275e-05,5.24
7670,7.427748,0.361242,0.01975489,0.01975489,16,4.24e-05,5.31
7680,7.475992,0.397794,0.0197555,0.01975577,16,4.206e-05,5.3
7690,7.445011,0.373238,0.01975593,0.01975549,16,4.171e-05,5.27
7700,7.479709,0.396812,0.01975555,0.01975419,16,4.137e-05,5.29
7710,7.47251,0.284867,0.01975628,0.01975604,16,4.103e-05,5.23
7720,7.489981,0.311648,0.01975702,0.01975653,16,4.069e-05,5.3
7730,7.518776,0.281336,0.01975694,0.01975756,16,4.035e-05,5.23
7740,7.451113,0.348407,0.01975678,0.0197582,16,4.001e-05,5.33
7750,7.495456,0.403277,0.01975719,0.01975722,16,3.968e-05,5.24
7760,7.42248,0.315391,0.01975804,0.01975792,16,3.934e-05,5.28
7770,7.43872,0.373306,0.01975779,0.01975627,16,3.901e-05,5.21
7780,7.542287,0.407428,0.01975857,0.01975856,16,3.867e-05,5.32
7790,7.49218,0.350864,0.0197595,0.01975932,16,3.834e-05,5.2
7800,7.407897,0.301108,0.01975909,0.01975993,16,3.801e-05,5.29
7810,7.472602,0.357081,0.01975909,0.01975998,16,3.768e-05,5.23
7820,7.443212,0.320171,0.01975957,0.01976069,16,3.735e-05,5.28
7830,7.488736,0.329313,0.0197599,0.01975789,16,3.703e-05,5.25
7840,7.531221,0.419967,0.01976065,0.01975928,16,3.67e-05,5.32
7850,7.491168,0.305779,0.01976112,0.01976002,16,3.638e-05,5.24
7860,7.448124,0.352472,0.01976046,0.01976247,16,3.605e-05,5.25
7870,7.464499,0.44732,0.01976067,0.0197617,16,3.573e-05,5.3
7880,7.468229,0.319195,0.01976119,0.01976199,16,3.541e-05,5.23
7890,7.445728,0.339167,0.01976119,0.0197615,16,3.509e-05,5.28
7900,7.468037,0.282957,0.01976125,0.01976014,16,3.477e-05,5.27
7910,7.442403,0.300072,0.01976158,0.01976088,16,3.445e-05,5.24
7920,7.481686,0.37962,0.01976184,0.01975924,16,3.414e-05,5.24
7930,7.443988,0.286956,0.01976225,0.01976113,16,3.382e-05,5.26
7940,7.462968,0.3985,0.0197622,0.01976229,16,3.351e-05,5.23
7950,7.498005,0.323661,0.01976285,0.0197623,16,3.32e-05,5.29
7960,7.458297,0.312248,0.01976336,0.01976311,16,3.289e-05,5.21
7970,7.448673,0.320915,0.01976325,0.0197632,16,3.258e-05,5.29
7980,7.441059,0.336795,0.0197631,0.01976226,16,3.227e-05,5.2
7990,7.522595,0.349535,0.01976359,0.01976388,16,3.196e-05,5.32
8000,7.56488,0.335861,0.01976448,0.01976472,16,3.166e-05,5.26
8010,7.487587,0.401677,0.01976454,0.01976462,16,3.136e-05,16.29
8020,7.491323,0.344294,0.0197643,0.0197654,16,3.105e-05,5.22
8030,7.461766,0.30336,0.01976468,0.01976355,16,3.075e-05,5.25
8040,7.450757,0.255088,0.01976486,0.01976631,16,3.045e-05,5.26
8050,7.482565,0.336696,0.01976491,0.01976328,16,3.015e-05,5.24
8060,7.476627,0.325185,0.01976505,0.01976505,16,2.985e-05,5.22
8070,7.463797,0.279804,0.01976551,0.01976546,16,2.956e-05,5.22
8080,7.550681,0.363102,0.01976574,0.01976646,16,2.926e-05,5.26
8090,7.525298,0.302662,0.01976613,0.01976729,16,2.897e-05,5.27
8100,7.526399,0.306786,0.01976635,0.0197671,16,2.868e-05,5.33
8110,7.459432,0.313082,0.01976639,0.01976495,16,2.839e-05,5.22
8120,7.48503,0.334209,0.01976665,0.01976722,16,2.81e-05,5.32
8130,7.498632,0.4519,0.01976706,0.0197663,16,2.781e-05,5.19
8140,7.432943,0.305776,0.01976744,0.01976662,16,2.752e-05,5.25
8150,7.532844,0.430187,0.01976746,0.01976817,16,2.723e-05,5.21
8160,7.419485,0.450637,0.01976795,0.01976699,16,2.695e-05,5.44
8170,7.505943,0.336137,0.0197679,0.01976665,16,2.667e-05,5.22
8180,7.539673,0.365024,0.01976821,0.01976953,16,2.639e-05,5.22
8190,7.450786,0.368524,0.01976848,0.01976922,16,2.611e-05,5.21
8200,7.478501,0.394731,0.0197681,0.01976755,16,2.583e-05,5.28
8210,7.47065,0.347437,0.01976843,0.01976794,16,2.555e-05,5.26
8220,7.521976,0.340375,0.01976859,0.01976798,16,2.527e-05,5.24
8230,7.474921,0.30524,0.01976871,0.01976907,16,2.5e-05,5.27
8240,7.459,0.314651,0.01976879,0.01976986,16,2.472e-05,5.21
8250,7.491428,0.422767,0.01976906,0.0197679,16,2.445e-05,5.28
8260,7.460446,0.296319,0.0197692,0.0197696,16,2.418e-05,5.22
8270,7.4497,0.309071,0.01976959,0.01976946,16,2.391e-05,5.26
8280,7.496936,0.336717,0.01976959,0.01976898,16,2.364e-05,5.23
8290,7.415851,0.307098,0.01976951,0.01977005,16,2.338e-05,5.25
8300,7.479069,0.416068,0.01976941,0.01976999,16,2.311e-05,5.21
8310,7.467441,0.327574,0.01976972,0.01977054,16,2.285e-05,5.29
8320,7.481203,0.282987,0.01977012,0.01977075,16,2.259e-05,5.22
8330,7.496407,0.276004,0.01977031,0.01977013,16,2.232e-05,5.31
8340,7.425678,0.303511,0.01977003,0.01976914,16,2.207e-05,5.26
8350,7.493612,0.352647,0.01977,0.01977026,16,2.181e-05,5.31
8360,7.456525,0.337341,0.01977058,0.01976963,16,2.155e-05,5.24
8370,7.495539,0.334985,0.01977112,0.01977086,16,2.129e-05,5.35
8380,7.496821,0.340998,0.01977109,0.01977127,16,2.104e-05,5.22
8390,7.47091,0.372489,0.01977112,0.01977083,16,2.079e-05,5.28
8400,7.451557,0.409076,0.01977102,0.01977114,16,2.054e-05,5.26
8410,7.434874,0.351919,0.01977124,0.01977192,16,2.029e-05,5.27
8420,7.47122,0.362249,0.01977148,0.01977301,16,2.004e-05,5.25
8430,7.509111,0.342066,0.01977185,0.01977102,16,1.979e-05,5.24
8440,7.428657,0.333165,0.01977183,0.01977119,16,1.955e-05,5.22
8450,7.465374,0.387916,0.01977137,0.01977229,16,1.93e-05,5.25
8460,7.464554,0.368292,0.01977148,0.01977213,16,1.906e-05,5.27
8470,7.460873,0.334943,0.01977197,0.01977187,16,1.882e-05,5.28
8480,7.520176,0.310766,0.0197722,0.01977236,16,1.858e-05,5.29
8490,7.475683,0.290585,0.01977231,0.01977258,16,1.834e-05,5.21
8500,7.458462,0.311602,0.01977205,0.01977185,16,1.81e-05,5.36
8510,7.506709,0.365099,0.01977215,0.0197705,16,1.787e-05,16.14
8520,7.417358,0.322733,0.01977243,0.01977188,16,1.763e-05,5.25
8530,7.497262,0.344164,0.0197723,0.01977319,16,1.74e-05,5.24
8540,7.472133,0.306798,0.0197724,0.01977362,16,1.717e-05,5.36
8550,7.465936,0.334519,0.01977272,0.01977446,16,1.694e-05,5.21
8560,7.471196,0.348094,0.01977285,0.01977199,16,1.671e-05,5.24
8570,7.49474,0.326481,0.01977294,0.01977449,16,1.648e-05,5.28
8580,7.508392,0.323012,0.01977321,0.01977409,16,1.626e-05,5.3
8590,7.442457,0.286946,0.01977358,0.01977342,16,1.604e-05,5.3
8600,7.474574,0.301056,0.01977347,0.01977414,16,1.581e-05,5.22
8610,7.460159,0.271866,0.01977346,0.01977331,16,1.559e-05,5.23
8620,7.506932,0.389077,0.01977347,0.01977353,16,1.537e-05,5.39
8630,7.473024,0.302823,0.01977376,0.01977427,16,1.515e-05,5.65
8640,7.480866,0.325802,0.01977378,0.01977486,16,1.494e-05,5.25
8650,7.482913,0.255006,0.019774,0.01977472,16,1.472e-05,5.42
8660,7.510796,0.289972,0.0197742,0.01977342,16,1.451e-05,5.27
8670,7.515248,0.361853,0.01977442,0.01977474,16,1.43e-05,5.36
8680,7.460761,0.337844,0.01977447,0.01977366,16,1.409e-05,5.26
8690,7.507867,0.327928,0.01977447,0.01977716,16,1.388e-05,5.26
8700,7.469956,0.286375,0.01977456,0.01977367,16,1.367e-05,5.43
8710,7.468378,0.351628,0.01977461,0.01977428,16,1.346e-05,5.52
8720,7.456887,0.33475,0.01977445,0.01977432,16,1.326e-05,5.24
8730,7.519933,0.39745,0.01977462,0.01977536,16,1.306e-05,5.21
8740,7.479125,0.368427,0.01977508,0.01977351,16,1.285e-05,5.29
8750,7.487799,0.287836,0.01977524,0.01977466,16,1.265e-05,5.22
8760,7.522855,0.353868,0.01977525,0.01977537,16,1.246e-05,5.27
8770,7.459706,0.371449,0.01977526,0.0197757,16,1.226e-05,5.26
8780,7.504136,0.322375,0.0197751,0.0197717,16,1.206e-05,5.27
8790,7.461107,0.344567,0.01977511,0.01977468,16,1.187e-05,5.2
8800,7.502281,0.307394,0.01977542,0.01977593,16,1.168e-05,5.27
8810,7.472972,0.354829,0.01977579,0.01977542,16,1.148e-05,5.2
8820,7.423851,0.357243,0.01977574,0.01977375,16,1.13e-05,5.27
8830,7.51122,0.299908,0.01977553,0.01977476,16,1.111e-05,5.2
8840,7.467033,0.313087,0.01977561,0.01977562,16,1.092e-05,5.31
8850,7.452436,0.31196,0.01977582,0.01977719,16,1.074e-05,5.25
8860,7.46029,0.333653,0.01977573,0.01977463,16,1.055e-05,5.31
8870,7.480705,0.354716,0.01977574,0.01977487,16,1.037e-05,5.22
8880,7.448775,0.328757,0.01977591,0.01977513,16,1.019e-05,5.3
8890,7.508215,0.319375,0.019776,0.01977521,16,1.001e-05,5.24
8900,7.496212,0.387866,0.01977621,0.01977614,16,9.83e-06,5.25
8910,7.475359,0.402656,0.01977638,0.01977664,16,9.66e-06,5.26
8920,7.415333,0.345852,0.01977638,0.01977644,16,9.48e-06,5.2
8930,7.451613,0.278907,0.0197762,0.01977667,16,9.31e-06,5.26
8940,7.484752,0.362634,0.01977615,0.01977671,16,9.14e-06,5.24
8950,7.450471,0.30818,0.01977633,0.01977626,16,8.97e-06,5.26
8960,7.45194,0.348182,0.01977634,0.01977727,16,8.8e-06,5.2
8970,7.418121,0.39465,0.01977635,0.0197757,16,8.63e-06,5.24
8980,7.462188,0.273385,0.01977639,0.01977546,16,8.47e-06,5.2
8990,7.45447,0.298212,0.01977643,0.01977627,16,8.31e-06,5.3
9000,7.49597,0.340204,0.01977663,0.01977869,16,8.14e-06,5.2
9010,7.467034,0.28861,0.01977681,0.01977658,16,7.98e-06,16.16
9020,7.420612,0.304355,0.01977666,0.01977652,16,7.82e-06,5.2
9030,7.511363,0.34039,0.01977661,0.01977472,16,7.67e-06,5.3
9040,7.486693,0.317474,0.01977674,0.01977711,16,7.51e-06,5.19
9050,7.470175,0.40841,0.01977697,0.0197763,16,7.36e-06,5.26
9060,7.50451,0.371117,0.01977716,0.01977624,16,7.2e-06,5.28
9070,7.517061,0.327062,0.01977724,0.01977758,16,7.05e-06,5.21
9080,7.483266,0.317127,0.01977738,0.01977873,16,6.9e-06,5.23
9090,7.470073,0.305492,0.01977733,0.01977774,16,6.76e-06,5.26
9100,7.443535,0.312303,0.0197772,0.01977634,16,6.61e-06,5.23
9110,7.51834,0.409529,0.01977712,0.01977582,16,6.46e-06,5.23
9120,7.415633,0.298768,0.01977724,0.01977763,16,6.32e-06,5.24
9130,7.505902,0.360771,0.01977724,0.01977789,16,6.18e-06,5.2
9140,7.419997,0.360027,0.01977726,0.01977898,16,6.04e-06,5.22
9150,7.499582,0.354471,0.01977716,0.01977681,16,5.9e-06,5.23
9160,7.465976,0.330468,0.01977723,0.01977773,16,5.76e-06,5.31
9170,7.455811,0.31035,0.01977731,0.01977797,16,5.63e-06,5.23
9180,7.501215,0.363751,0.01977743,0.01977647,16,5.49e-06,5.29
9190,7.428959,0.313044,0.01977759,0.01977713,16,5.36e-06,5.23
9200,7.48532,0.298719,0.01977764,0.01977606,16,5.23e-06,5.29
9210,7.530228,0.352195,0.01977773,0.01977892,16,5.1e-06,5.2
9220,7.466129,0.338414,0.01977789,0.0197762,16,4.98e-06,5.24
9230,7.462719,0.33916,0.01977786,0.01977914,16,4.85e-06,5.25
9240,7.48846,0.293734,0.01977781,0.01977932,16,4.72e-06,5.27
9250,7.558436,0.410201,0.01977789,0.0197774,16,4.6e-06,5.19
9260,7.466103,0.275909,0.01977802,0.01977844,16,4.48e-06,5.46
9270,7.450935,0.322251,0.01977802,0.01977712,16,4.36e-06,5.25
9280,7.475617,0.331167,0.01977798,0.01977775,16,4.24e-06,5.24
9290,7.433242,0.325297,0.01977791,0.01977824,16,4.13e-06,5.27
9300,7.501771,0.315295,0.01977786,0.01977783,16,4.01e-06,5.31
9310,7.505028,0.360133,0.01977792,0.01977868,16,3.9e-06,5.26
9320,7.418369,0.316852,0.01977796,0.0197774,16,3.79e-06,5.2
9330,7.464418,0.290117,0.01977788,0.01977685,16,3.68e-06,5.23
9340,7.470353,0.34678,0.01977788,0.01977709,16,3.57e-06,5.19
9350,7.575457,0.392979,0.01977797,0.01977875,16,3.46e-06,5.28
9360,7.454655,0.280067,0.01977813,0.01977768,16,3.36e-06,5.19
9370,7.451055,0.285014,0.01977818,0.01977891,16,3.25e-06,5.29
9380,7.442369,0.282654,0.01977819,0.01977806,16,3.15e-06,5.2
9390,7.453273,0.310609,0.01977813,0.01977877,16,3.05e-06,5.28
9400,7.517248,0.350455,0.01977809,0.01977899,16,2.95e-06,5.21
9410,7.491741,0.346998,0.01977817,0.01977967,16,2.86e-06,5.3
9420,7.432117,0.29056,0.01977822,0.01977593,16,2.76e-06,5.23
9430,7.438307,0.342276,0.01977819,0.019776,16,2.67e-06,5.31
9440,7.576826,0.426596,0.0197782,0.01977877,16,2.57e-06,5.22
9450,7.443596,0.304139,0.01977827,0.0197788,16,2.48e-06,5.26
9460,7.445609,0.308766,0.01977828,0.01977855,16,2.39e-06,5.24
9470,7.482993,0.327706,0.01977827,0.01977868,16,2.31e-06,5.25
9480,7.533266,0.331972,0.0197783,0.01977835,16,2.22e-06,5.25
9490,7.478043,0.261971,0.01977835,0.01977775,16,2.14e-06,5.24
9500,7.43746,0.391921,0.01977838,0.01977917,16,2.05e-06,5.22
9510,7.486774,0.40546,0.01977837,0.01977963,16,1.97e-06,16.17
9520,7.456462,0.33458,0.01977837,0.01977865,16,1.89e-06,5.3
9530,7.455444,0.338274,0.01977837,0.01977932,16,1.82e-06,5.2
9540,7.468866,0.287359,0.01977837,0.01977967,16,1.74e-06,5.28
9550,7.409723,0.355042,0.01977839,0.019779,16,1.67e-06,5.21
9560,7.448967,0.316288,0.01977836,0.01977832,16,1.59e-06,5.26
9570,7.511702,0.365976,0.01977837,0.01977891,16,1.52e-06,5.21
9580,7.4504,0.342444,0.01977843,0.01977674,16,1.45e-06,5.26
9590,7.500836,0.400886,0.01977847,0.01977977,16,1.38e-06,5.2
9600,7.464536,0.285461,0.01977852,0.01977835,16,1.32e-06,5.27
9610,7.525482,0.373912,0.01977856,0.01977812,16,1.25e-06,5.18
9620,7.43319,0.320204,0.01977857,0.01977773,16,1.19e-06,5.26
9630,7.451423,0.380274,0.01977856,0.01977981,16,1.13e-06,5.21
9640,7.516546,0.346217,0.01977855,0.01977942,16,1.07e-06,5.28
9650,7.449049,0.272121,0.01977855,0.0197789,16,1.01e-06,5.27
9660,7.483696,0.40111,0.01977856,0.01977879,16,9.5e-07,5.26
9670,7.452662,0.38821,0.01977858,0.01977868,16,9e-07,5.26
9680,7.485142,0.423903,0.01977859,0.01977805,16,8.4e-07,5.19
9690,7.480049,0.299983,0.01977861,0.01977631,16,7.9e-07,5.28
9700,7.476775,0.341827,0.01977862,0.01977707,16,7.4e-07,5.23
9710,7.502403,0.379585,0.01977862,0.01977667,16,6.9e-07,5.23
9720,7.488811,0.288641,0.01977863,0.01977974,16,6.5e-07,5.19
9730,7.410719,0.338109,0.01977863,0.01977912,16,6e-07,5.25
9740,7.523707,0.389822,0.01977861,0.01977927,16,5.6e-07,5.24
9750,7.515596,0.363329,0.01977862,0.01977919,16,5.2e-07,5.37
9760,7.484029,0.338075,0.01977864,0.01977858,16,4.8e-07,5.22
9770,7.477224,0.415009,0.01977865,0.0197797,16,4.4e-07,5.29
9780,7.520073,0.336258,0.01977866,0.01977911,16,4e-07,5.28
9790,7.443031,0.354308,0.01977868,0.01977745,16,3.7e-07,5.25
9800,7.490994,0.319533,0.01977869,0.01977858,16,3.3e-07,5.25
9810,7.421816,0.384119,0.01977869,0.01977875,16,3e-07,5.46
9820,7.505577,0.350708,0.01977869,0.01977878,16,2.7e-07,5.19
9830,7.477412,0.286496,0.01977869,0.01977833,16,2.4e-07,5.21
9840,7.506834,0.287409,0.01977869,0.01977842,16,2.1e-07,5.27
9850,7.509458,0.325342,0.0197787,0.01977757,16,1.9e-07,5.22
9860,7.496577,0.333544,0.0197787,0.01978029,16,1.6e-07,5.24
9870,7.414202,0.333037,0.0197787,0.01977773,16,1.4e-07,5.26
9880,7.474675,0.352771,0.0197787,0.0197781,16,1.2e-07,5.28
9890,7.456203,0.33348,0.0197787,0.01977799,16,1e-07,5.25
9900,7.487925,0.304428,0.0197787,0.01977982,16,8e-08,5.35
9910,7.446845,0.375619,0.0197787,0.01977759,16,7e-08,5.21
9920,7.453852,0.394566,0.0197787,0.0197796,16,5e-08,5.26
9930,7.471432,0.329414,0.0197787,0.01977889,16,4e-08,5.21
9940,7.468172,0.276138,0.0197787,0.01977932,16,3e-08,5.32
9950,7.481809,0.32087,0.0197787,0.01977865,16,2e-08,5.23
9960,7.504227,0.320178,0.0197787,0.01977686,16,1e-08,5.28
9970,7.524174,0.331483,0.0197787,0.01977855,16,1e-08,5.23
9980,7.521264,0.31199,0.0197787,0.01977803,16,0.0,5.27
9990,7.462487,0.260368,0.0197787,0.01977989,16,0.0,5.21
10000,7.465907,0.319414,0.0197787,0.01977988,16,0.0,5.24
