step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3660,7.460891,0.459295,0.01904781,0.01904824,16,0.00022533,5.17
3670,7.558715,0.465273,0.01905164,0.01905025,16,0.0002249,5.15
3680,7.458532,0.460584,0.0190553,0.01905478,16,0.00022447,5.17
3690,7.542078,0.45441,0.01905931,0.01905861,16,0.00022404,5.16
3700,7.444026,0.495281,0.01906383,0.019063,16,0.00022361,5.17
3710,7.467132,0.461449,0.01906914,0.01906658,16,0.00022317,5.15
3720,7.474486,0.48028,0.01907421,0.01907286,16,0.00022274,5.16
3730,7.474628,0.466822,0.01907922,0.01907895,16,0.00022231,5.17
3740,7.464452,0.412297,0.01908294,0.01908264,16,0.00022187,5.16
3750,7.474089,0.397102,0.01908632,0.01908598,16,0.00022144,5.18
3760,7.517444,0.441183,0.0190898,0.01908838,16,0.000221,5.17
3770,7.507911,0.492083,0.01909355,0.01909357,16,0.00022056,5.16
3780,7.49522,0.450176,0.01909765,0.01909947,16,0.00022012,5.15
3790,7.513256,0.431173,0.01910149,0.01910049,16,0.00021968,5.18
3800,7.480335,0.408624,0.01910514,0.01910426,16,0.00021925,5.15
3810,7.485539,0.459991,0.01910907,0.0191086,16,0.0002188,5.17
3820,7.438311,0.497846,0.01911344,0.0191124,16,0.00021836,5.16
3830,7.506111,0.454791,0.01911781,0.0191167,16,0.00021792,5.16
3840,7.457909,0.414716,0.01912215,0.01912301,16,0.00021748,5.16
3850,7.496385,0.432374,0.01912607,0.01912602,16,0.00021704,5.17
3860,7.522601,0.411035,0.01912951,0.01913072,16,0.00021659,5.15
3870,7.470268,0.452456,0.01913258,0.01913239,16,0.00021615,5.19
3880,7.561504,0.433633,0.01913585,0.01913617,16,0.0002157,5.16
3890,7.516532,0.398749,0.01913955,0.01913851,16,0.00021525,5.17
3900,7.516274,0.413265,0.01914299,0.01914148,16,0.00021481,5.15
3910,7.490865,0.444172,0.01914661,0.01914628,16,0.00021436,5.17
3920,7.471608,0.428048,0.01915008,0.01914905,16,0.00021391,5.15
3930,7.531233,0.396363,0.01915278,0.01915223,16,0.00021346,5.16
3940,7.500674,0.461084,0.01915583,0.01915488,16,0.00021301,5.16
3950,7.547565,0.482329,0.01915975,0.01915959,16,0.00021256,5.16
3960,7.511725,0.410262,0.01916362,0.01916279,16,0.00021211,5.15
3970,7.427033,0.397706,0.01916678,0.01916698,16,0.00021166,5.18
3980,7.495028,0.434851,0.01916999,0.01917024,16,0.00021121,5.17
3990,7.488055,0.429379,0.01917285,0.01917272,16,0.00021075,5.17
4000,7.509301,0.500693,0.01917644,0.01917709,16,0.0002103,5.14
4010,7.46938,0.468634,0.01918073,0.0191798,16,0.00020985,16.0
4020,7.413407,0.451515,0.0191848,0.01918542,16,0.00020939,5.18
4030,7.523325,0.45743,0.01918914,0.01918656,16,0.00020893,5.16
4040,7.517563,0.393951,0.01919217,0.01919138,16,0.00020848,5.17
4050,7.462057,0.402327,0.01919491,0.01919413,16,0.00020802,5.16
4060,7.400827,0.397026,0.019197,0.01919692,16,0.00020756,5.16
4070,7.463128,0.474398,0.01919979,0.01919708,16,0.0002071,5.14
4080,7.450955,0.438834,0.01920364,0.0192027,16,0.00020665,5.18
4090,7.487704,0.467794,0.01920754,0.01920793,16,0.00020619,5.13
4100,7.478898,0.386111,0.01921121,0.01921225,16,0.00020573,5.17
4110,7.476424,0.484375,0.01921491,0.01921387,16,0.00020526,5.14
4120,7.452681,0.435636,0.01921829,0.01921802,16,0.0002048,5.15
4130,7.481841,0.374012,0.01922137,0.01922171,16,0.00020434,5.16
4140,7.432109,0.443434,0.01922445,0.01922341,16,0.00020388,5.15
4150,7.470897,0.455756,0.01922794,0.01922831,16,0.00020342,5.14
4160,7.508329,0.400016,0.01923149,0.0192316,16,0.00020295,5.17
4170,7.462856,0.398199,0.01923506,0.0192358,16,0.00020249,5.17
4180,7.422021,0.418929,0.01923872,0.01923816,16,0.00020202,5.18
4190,7.507564,0.394356,0.01924189,0.01924268,16,0.00020156,5.17
4200,7.533972,0.503991,0.01924518,0.01924414,16,0.00020109,5.18
4210,7.482235,0.416339,0.01924898,0.01924779,16,0.00020062,5.17
4220,7.531746,0.396681,0.01925258,0.01925175,16,0.00020016,5.17
4230,7.499984,0.429827,0.01925546,0.019256,16,0.00019969,5.16
4240,7.476545,0.447436,0.01925826,0.01925826,16,0.00019922,5.15
4250,7.516038,0.47245,0.01926169,0.0192609,16,0.00019875,5.17
4260,7.542006,0.401465,0.01926568,0.01926598,16,0.00019828,5.18
4270,7.477261,0.433737,0.01926916,0.01927018,16,0.00019781,5.13
4280,7.506668,0.388069,0.01927233,0.01927075,16,0.00019734,5.19
4290,7.507054,0.391762,0.01927577,0.01927514,16,0.00019687,5.19
4300,7.466901,0.418264,0.01927861,0.01927968,16,0.0001964,5.15
4310,7.480096,0.401592,0.01928201,0.01928311,16,0.00019593,5.18
4320,7.511984,0.434725,0.01928473,0.01928422,16,0.00019546,5.16
4330,7.485249,0.390036,0.01928772,0.01928686,16,0.00019498,5.17
4340,7.508807,0.421282,0.01929063,0.01929058,16,0.00019451,5.15
4350,7.556477,0.430292,0.01929412,0.0192935,16,0.00019403,5.19
4360,7.423646,0.391186,0.01929792,0.01929568,16,0.00019356,5.16
4370,7.45215,0.493747,0.01930118,0.01930146,16,0.00019309,5.18
4380,7.524545,0.369919,0.01930474,0.01930421,16,0.00019261,5.16
4390,7.52341,0.404573,0.01930799,0.01930679,16,0.00019213,5.17
4400,7.503524,0.470508,0.01931059,0.01931021,16,0.00019166,5.16
4410,7.462916,0.382434,0.01931333,0.01931298,16,0.00019118,5.16
4420,7.498561,0.391369,0.01931648,0.0193143,16,0.0001907,5.16
4430,7.49039,0.410192,0.01931956,0.01932003,16,0.00019023,5.18
4440,7.458241,0.43016,0.01932228,0.01932215,16,0.00018975,5.16
4450,7.514138,0.415652,0.01932554,0.0193261,16,0.00018927,5.17
4460,7.47948,0.429024,0.0193289,0.0193293,16,0.00018879,5.16
4470,7.444155,0.376276,0.01933266,0.0193321,16,0.00018831,5.17
4480,7.455809,0.39661,0.0193356,0.01933489,16,0.00018783,5.16
4490,7.479159,0.448712,0.01933893,0.01933902,16,0.00018735,5.17
4500,7.459471,0.411651,0.01934147,0.01934106,16,0.00018687,5.16
4510,7.484902,0.438502,0.01934367,0.01934327,16,0.00018639,16.02
4520,7.447459,0.432307,0.01934669,0.01934721,16,0.00018591,5.17
4530,7.491796,0.399366,0.01934953,0.01934898,16,0.00018543,5.18
4540,7.498338,0.376474,0.01935239,0.01935175,16,0.00018494,5.17
4550,7.554845,0.375449,0.01935516,0.01935505,16,0.00018446,5.16
4560,7.409219,0.398423,0.01935782,0.01935812,16,0.00018398,5.18
4570,7.451027,0.447279,0.01936122,0.01936048,16,0.0001835,5.15
4580,7.504167,0.379995,0.01936425,0.01936394,16,0.00018301,5.19
4590,7.494499,0.389106,0.01936707,0.01936789,16,0.00018253,5.16
4600,7.530687,0.452951,0.01937011,0.01936987,16,0.00018204,5.18
4610,7.490582,0.373692,0.01937286,0.01937283,16,0.00018156,5.41
4620,7.462312,0.351134,0.01937568,0.01937526,16,0.00018107,5.17
4630,7.455164,0.412297,0.01937867,0.01937794,16,0.00018059,5.15
4640,7.550509,0.400077,0.01938102,0.01938071,16,0.0001801,5.19
4650,7.487558,0.427225,0.01938398,0.01938422,16,0.00017962,5.15
4660,7.545319,0.408761,0.01938691,0.01938602,16,0.00017913,5.17
4670,7.434617,0.433343,0.01938962,0.01938921,16,0.00017864,5.15
4680,7.456355,0.370938,0.01939262,0.0193933,16,0.00017816,5.16
4690,7.53272,0.428954,0.019395,0.0193939,16,0.00017767,5.14
4700,7.519851,0.407438,0.01939757,0.01939531,16,0.00017718,5.16
4710,7.494271,0.417007,0.01940017,0.01940061,16,0.00017669,5.14
4720,7.405976,0.390721,0.01940238,0.01940348,16,0.0001762,5.17
4730,7.506792,0.365315,0.01940481,0.0194073,16,0.00017572,5.15
4740,7.495794,0.404196,0.01940681,0.01940721,16,0.00017523,5.18
4750,7.510135,0.372204,0.01940951,0.01940959,16,0.00017474,5.16
4760,7.417708,0.395357,0.0194121,0.01941182,16,0.00017425,5.19
4770,7.419845,0.407359,0.01941555,0.01941533,16,0.00017376,5.17
4780,7.465249,0.366745,0.0194181,0.01941885,16,0.00017327,5.18
4790,7.440582,0.411839,0.01942085,0.01942091,16,0.00017278,5.17
4800,7.484135,0.356941,0.01942412,0.01942312,16,0.00017229,5.16
4810,7.519869,0.421413,0.01942736,0.01942704,16,0.0001718,5.17
4820,7.506192,0.375274,0.01943018,0.01943072,16,0.00017131,5.17
4830,7.495398,0.386694,0.01943288,0.01943421,16,0.00017082,5.16
4840,7.504543,0.38807,0.01943469,0.01943447,16,0.00017032,5.16
4850,7.474322,0.347905,0.01943731,0.01943606,16,0.00016983,5.18
4860,7.498336,0.424977,0.01943934,0.01943933,16,0.00016934,5.16
4870,7.477622,0.364429,0.01944266,0.01944332,16,0.00016885,5.18
4880,7.498645,0.387777,0.01944501,0.01944491,16,0.00016836,5.17
4890,7.510308,0.402461,0.01944792,0.01944639,16,0.00016786,5.16
4900,7.495211,0.403487,0.01944986,0.01945014,16,0.00016737,5.16
4910,7.531,0.395014,0.0194528,0.01945134,16,0.00016688,5.17
4920,7.438815,0.409672,0.01945461,0.01945326,16,0.00016639,5.15
4930,7.514612,0.482795,0.01945711,0.01945613,16,0.00016589,5.19
4940,7.441454,0.384502,0.01945965,0.01945933,16,0.0001654,5.16
4950,7.579512,0.499825,0.01946307,0.01946364,16,0.00016491,5.18
4960,7.468845,0.473031,0.01946589,0.01946533,16,0.00016441,5.15
4970,7.510278,0.463536,0.0194698,0.01946891,16,0.00016392,5.16
4980,7.464445,0.395113,0.01947278,0.01947314,16,0.00016342,5.15
4990,7.446584,0.419254,0.01947599,0.01947636,16,0.00016293,5.18
5000,7.507934,0.370855,0.0194786,0.01947719,16,0.00016244,5.16
5010,7.509442,0.368569,0.0194798,0.0194794,16,0.00016194,16.02
5020,7.47697,0.463029,0.01948172,0.01948085,16,0.00016145,5.16
5030,7.48948,0.366932,0.01948354,0.0194838,16,0.00016095,5.16
5040,7.495156,0.395648,0.01948661,0.0194875,16,0.00016046,5.16
5050,7.478717,0.422589,0.01948761,0.01948613,16,0.00015996,5.17
5060,7.50972,0.404585,0.01949129,0.01949155,16,0.00015947,5.15
5070,7.452711,0.452683,0.0194929,0.01949201,16,0.00015897,5.16
5080,7.486872,0.342403,0.01949656,0.0194962,16,0.00015848,5.18
5090,7.454104,0.399579,0.0194983,0.01949659,16,0.00015798,5.16
5100,7.515655,0.375321,0.01950054,0.01949971,16,0.00015749,5.17
5110,7.463032,0.322875,0.01950191,0.01950173,16,0.00015699,5.15
5120,7.532754,0.519788,0.01950422,0.01950359,16,0.0001565,5.15
5130,7.445244,0.43997,0.01950585,0.0195053,16,0.000156,5.16
5140,7.474644,0.395201,0.01950985,0.01950907,16,0.0001555,5.17
5150,7.536189,0.400858,0.01951249,0.01951236,16,0.00015501,5.14
5160,7.440556,0.359605,0.01951434,0.01951366,16,0.00015451,5.18
5170,7.496042,0.41877,0.01951664,0.01951494,16,0.00015402,5.15
5180,7.475496,0.370165,0.01951898,0.01951994,16,0.00015352,5.17
5190,7.42277,0.37971,0.01952107,0.0195206,16,0.00015303,5.15
5200,7.465525,0.356456,0.01952295,0.01952396,16,0.00015253,5.18
5210,7.447151,0.345621,0.0195245,0.0195258,16,0.00015203,5.14
5220,7.442658,0.380936,0.01952597,0.01952589,16,0.00015154,5.17
5230,7.46383,0.34862,0.01952842,0.01952853,16,0.00015104,5.15
5240,7.471216,0.378436,0.01953015,0.01953004,16,0.00015055,5.18
5250,7.505889,0.371471,0.01953287,0.0195329,16,0.00015005,5.14
5260,7.469401,0.431674,0.01953378,0.0195336,16,0.00014955,5.16
5270,7.48176,0.400052,0.01953759,0.01953711,16,0.00014906,5.17
5280,7.459724,0.415687,0.01953953,0.01953873,16,0.00014856,5.16
5290,7.56285,0.337705,0.01954333,0.01954416,16,0.00014807,5.15
5300,7.484028,0.448362,0.01954505,0.01954552,16,0.00014757,5.16
5310,7.499382,0.389817,0.01954778,0.01954642,16,0.00014707,5.17
5320,7.520238,0.38475,0.01954992,0.01955031,16,0.00014658,5.19
5330,7.45089,0.424291,0.01955214,0.01955163,16,0.00014608,5.16
5340,7.526686,0.37958,0.01955434,0.01955593,16,0.00014559,5.19
5350,7.487662,0.391269,0.0195561,0.01955698,16,0.00014509,5.16
5360,7.508063,0.370848,0.01955795,0.01955737,16,0.00014459,5.15
5370,7.511219,0.338756,0.0195602,0.01956016,16,0.0001441,5.16
5380,7.47781,0.368037,0.0195619,0.01956116,16,0.0001436,5.17
5390,7.492528,0.335148,0.01956402,0.0195632,16,0.00014311,5.18
5400,7.46827,0.383677,0.01956593,0.01956544,16,0.00014261,5.17
5410,7.469038,0.397591,0.01956728,0.01956649,16,0.00014212,5.17
5420,7.479013,0.380567,0.01957006,0.01956992,16,0.00014162,5.16
5430,7.449005,0.395596,0.01957169,0.01957247,16,0.00014113,5.16
5440,7.431798,0.355645,0.01957347,0.01957407,16,0.00014063,5.17
5450,7.449798,0.388465,0.01957506,0.01957456,16,0.00014014,5.17
5460,7.461006,0.381925,0.01957778,0.01957873,16,0.00013964,5.16
5470,7.485918,0.359354,0.01957931,0.01957964,16,0.00013915,5.18
5480,7.441934,0.410976,0.01958042,0.0195805,16,0.00013865,5.18
5490,7.505929,0.334975,0.01958303,0.01958328,16,0.00013816,5.17
5500,7.488313,0.358476,0.01958409,0.01958395,16,0.00013766,5.16
5510,7.436019,0.354786,0.01958549,0.01958544,16,0.00013717,16.01
5520,7.478602,0.38627,0.01958727,0.01958722,16,0.00013667,5.17
5530,7.478242,0.40001,0.01958857,0.01958806,16,0.00013618,5.19
5540,7.553657,0.361976,0.01959147,0.01959179,16,0.00013569,5.17
5550,7.446588,0.384674,0.01959276,0.01959282,16,0.00013519,5.18
5560,7.477413,0.422947,0.019595,0.01959404,16,0.0001347,5.16
5570,7.47325,0.385447,0.01959768,0.01959782,16,0.00013421,5.16
5580,7.535705,0.345995,0.01960008,0.01959999,16,0.00013371,5.17
5590,7.541804,0.329527,0.01960203,0.0196015,16,0.00013322,5.18
5600,7.487559,0.372455,0.01960304,0.0196048,16,0.00013273,5.16
5610,7.454938,0.414567,0.01960414,0.01960489,16,0.00013223,5.18
5620,7.527797,0.36369,0.01960734,0.01960773,16,0.00013174,5.18
5630,7.49254,0.38775,0.01960759,0.01960835,16,0.00013125,5.16
5640,7.45701,0.357033,0.0196104,0.01960881,16,0.00013076,5.18
5650,7.443135,0.370965,0.01961139,0.01961065,16,0.00013027,5.16
5660,7.431924,0.352364,0.01961317,0.01961363,16,0.00012977,5.17
5670,7.51202,0.356242,0.01961549,0.01961579,16,0.00012928,5.15
5680,7.502193,0.319964,0.0196171,0.01961675,16,0.00012879,5.16
5690,7.527854,0.411931,0.01961846,0.01961879,16,0.0001283,5.16
5700,7.49856,0.396999,0.01962064,0.01962077,16,0.00012781,5.16
5710,7.44857,0.379073,0.01962175,0.01962133,16,0.00012732,5.15
5720,7.564626,0.44228,0.01962357,0.01962449,16,0.00012683,5.18
5730,7.503829,0.417411,0.01962626,0.01962516,16,0.00012634,5.17
5740,7.519951,0.388232,0.01962779,0.01962782,16,0.00012585,5.17
5750,7.506393,0.36024,0.01962969,0.01962967,16,0.00012536,5.15
5760,7.495246,0.394156,0.01963094,0.01962952,16,0.00012487,5.18
5770,7.48214,0.334815,0.01963231,0.01963229,16,0.00012438,5.14
5780,7.466932,0.356405,0.01963234,0.01963183,16,0.00012389,5.17
5790,7.49928,0.365497,0.01963392,0.01963343,16,0.0001234,5.15
5800,7.517643,0.36594,0.01963475,0.01963338,16,0.00012292,5.17
5810,7.492299,0.352074,0.01963657,0.01963716,16,0.00012243,5.16
5820,7.468322,0.377024,0.01963727,0.01963726,16,0.00012194,5.16
5830,7.47568,0.376873,0.0196384,0.01963751,16,0.00012145,5.14
5840,7.472577,0.440524,0.01963982,0.01964012,16,0.00012097,5.17
5850,7.45226,0.41099,0.01964054,0.01964313,16,0.00012048,5.16
5860,7.476136,0.384796,0.01964223,0.01964218,16,0.00011999,5.17
5870,7.526973,0.423452,0.0196442,0.01964452,16,0.00011951,5.15
5880,7.452524,0.375676,0.01964507,0.01964414,16,0.00011902,5.18
5890,7.563735,0.398024,0.01964691,0.01964615,16,0.00011854,5.16
5900,7.461532,0.38728,0.01964877,0.01965009,16,0.00011805,5.17
5910,7.488109,0.433132,0.01965007,0.01964939,16,0.00011757,5.18
5920,7.500763,0.33427,0.01965253,0.01965107,16,0.00011708,5.16
5930,7.499591,0.349745,0.01965404,0.01965285,16,0.0001166,5.17
5940,7.427114,0.387739,0.01965465,0.01965375,16,0.00011612,5.15
5950,7.450063,0.335821,0.0196565,0.0196567,16,0.00011563,5.18
5960,7.440736,0.380983,0.01965764,0.01965608,16,0.00011515,5.17
5970,7.436072,0.389351,0.0196595,0.01965926,16,0.00011467,5.17
5980,7.494311,0.384975,0.01966146,0.01966121,16,0.00011419,5.17
5990,7.411089,0.33216,0.01966234,0.01966318,16,0.00011371,5.19
6000,7.500984,0.440469,0.01966407,0.01966449,16,0.00011323,5.16
6010,7.466895,0.367606,0.0196652,0.01966546,16,0.00011274,16.01
6020,7.381291,0.338515,0.01966599,0.01966514,16,0.00011226,5.17
6030,7.533474,0.425134,0.01966787,0.01966807,16,0.00011178,5.17
6040,7.509834,0.374503,0.01966961,0.01966893,16,0.0001113,5.16
6050,7.42574,0.387437,0.01966946,0.01966902,16,0.00011083,5.18
6060,7.46479,0.369901,0.01967138,0.01967104,16,0.00011035,5.16
6070,7.504721,0.353614,0.01967242,0.01967244,16,0.00010987,5.19
6080,7.556374,0.40683,0.01967422,0.01967272,16,0.00010939,5.15
6090,7.485001,0.393732,0.01967498,0.01967472,16,0.00010891,5.18
6100,7.44243,0.403255,0.01967644,0.01967745,16,0.00010844,5.17
6110,7.467698,0.43653,0.01967652,0.0196775,16,0.00010796,5.17
6120,7.525896,0.405459,0.01967989,0.01967841,16,0.00010748,5.17
6130,7.503579,0.415957,0.01968051,0.01968019,16,0.00010701,5.18
6140,7.444745,0.329407,0.01968242,0.01968219,16,0.00010653,5.16
6150,7.508355,0.422487,0.01968445,0.01968465,16,0.00010606,5.17
6160,7.491677,0.342331,0.01968509,0.01968512,16,0.00010559,5.16
6170,7.481221,0.366145,0.019686,0.01968533,16,0.00010511,5.16
6180,7.450436,0.344621,0.01968672,0.01968644,16,0.00010464,5.17
6190,7.506799,0.363304,0.01968796,0.01968746,16,0.00010417,5.17
6200,7.486317,0.36319,0.01968849,0.01968905,16,0.00010369,5.19
6210,7.477141,0.340148,0.01968926,0.0196887,16,0.00010322,5.16
6220,7.490845,0.402507,0.01969119,0.01969085,16,0.00010275,5.18
6230,7.489475,0.388053,0.01969124,0.01968996,16,0.00010228,5.15
6240,7.427953,0.373264,0.01969316,0.01969276,16,0.00010181,5.16
6250,7.41696,0.357823,0.01969418,0.01969484,16,0.00010134,5.16
6260,7.453381,0.343924,0.01969562,0.01969693,16,0.00010087,5.17
6270,7.472242,0.36813,0.01969668,0.01969585,16,0.0001004,5.14
6280,7.473539,0.400531,0.01969809,0.01969725,16,9.994e-05,5.18
6290,7.528651,0.353762,0.01969962,0.01969902,16,9.947e-05,5.15
6300,7.467182,0.399066,0.01969968,0.01970098,16,9.9e-05,5.18
6310,7.515665,0.410191,0.0197007,0.01970042,16,9.854e-05,5.15
6320,7.486813,0.39753,0.01970154,0.01970132,16,9.807e-05,5.18
6330,7.423045,0.361743,0.01970197,0.01970315,16,9.761e-05,5.15
6340,7.474834,0.371743,0.01970416,0.01970438,16,9.714e-05,5.17
6350,7.475444,0.343363,0.01970487,0.01970431,16,9.668e-05,5.14
6360,7.511408,0.471606,0.01970651,0.01970581,16,9.621e-05,5.16
6370,7.486475,0.377036,0.01970789,0.01970613,16,9.575e-05,5.15
6380,7.475321,0.399511,0.01970857,0.01970848,16,9.529e-05,5.17
6390,7.424611,0.350444,0.01970947,0.01971125,16,9.483e-05,5.16
6400,7.500073,0.354907,0.01971058,0.01971138,16,9.437e-05,5.17
6410,7.445157,0.356482,0.01971172,0.01971022,16,9.391e-05,5.18
6420,7.499238,0.43611,0.01971163,0.01971142,16,9.345e-05,5.15
6430,7.53526,0.350943,0.01971424,0.01971418,16,9.299e-05,5.16
6440,7.480131,0.349813,0.0197149,0.01971439,16,9.253e-05,5.19
6450,7.498285,0.489833,0.01971552,0.01971515,16,9.207e-05,5.16
6460,7.481824,0.397886,0.01971797,0.01971965,16,9.161e-05,5.17
6470,7.461906,0.377554,0.01971792,0.01971962,16,9.116e-05,5.17
6480,7.40801,0.303019,0.01971887,0.01971958,16,9.07e-05,5.17
6490,7.507376,0.451396,0.01972082,0.01971976,16,9.025e-05,5.17
6500,7.444274,0.401581,0.01972159,0.01972068,16,8.979e-05,5.16
6510,7.521108,0.386416,0.01972256,0.01972256,16,8.934e-05,16.04
6520,7.453331,0.332334,0.01972334,0.01972459,16,8.888e-05,5.15
6530,7.506704,0.323561,0.01972371,0.01972438,16,8.843e-05,5.17
6540,7.4798,0.356721,0.01972477,0.01972506,16,8.798e-05,5.16
6550,7.519717,0.357784,0.01972547,0.0197266,16,8.753e-05,5.19
6560,7.454911,0.361799,0.01972678,0.01972718,16,8.708e-05,5.15
6570,7.453544,0.360401,0.01972711,0.01972666,16,8.663e-05,5.18
6580,7.48242,0.351522,0.01972864,0.01972892,16,8.618e-05,5.16
6590,7.465126,0.292492,0.01972915,0.01972813,16,8.573e-05,5.19
6600,7.501207,0.408682,0.0197298,0.01972962,16,8.528e-05,5.16
6610,7.449434,0.375364,0.01973077,0.01973067,16,8.483e-05,5.17
6620,7.513053,0.354981,0.01973098,0.01973037,16,8.439e-05,5.17
6630,7.491352,0.305391,0.01973209,0.01973259,16,8.394e-05,5.17
6640,7.481786,0.305427,0.0197325,0.01973303,16,8.35e-05,5.16
6650,7.494004,0.370503,0.0197331,0.01973437,16,8.305e-05,5.17
6660,7.526328,0.310917,0.01973416,0.01973362,16,8.261e-05,5.15
6670,7.493891,0.365141,0.01973456,0.01973389,16,8.217e-05,5.17
6680,7.483237,0.330053,0.01973579,0.01973578,16,8.172e-05,5.15
6690,7.460765,0.397866,0.01973643,0.01973677,16,8.128e-05,5.18
6700,7.43904,0.381312,0.01973636,0.0197369,16,8.084e-05,5.16
6710,7.439336,0.401246,0.01973754,0.01973595,16,8.04e-05,5.18
6720,7.44633,0.395674,0.01973805,0.01973842,16,7.996e-05,5.15
6730,7.44074,0.33098,0.01973844,0.01973863,16,7.953e-05,5.17
6740,7.486445,0.375525,0.01973902,0.01973986,16,7.909e-05,5.16
6750,7.497553,0.354925,0.01974072,0.01974078,16,7.865e-05,5.17
6760,7.445108,0.316823,0.01974064,0.01974193,16,7.822e-05,5.17
6770,7.465772,0.362365,0.01974133,0.01974065,16,7.778e-05,5.15
6780,7.449138,0.34854,0.01974278,0.01974325,16,7.735e-05,5.18
6790,7.464609,0.389694,0.0197431,0.01974206,16,7.691e-05,5.16
6800,7.470528,0.358404,0.01974479,0.01974509,16,7.648e-05,5.19
6810,7.500659,0.309903,0.01974547,0.01974552,16,7.605e-05,5.16
6820,7.449503,0.382289,0.01974546,0.0197463,16,7.562e-05,5.16
6830,7.51889,0.393525,0.01974558,0.01974609,16,7.519e-05,5.15
6840,7.497778,0.331665,0.01974734,0.0197466,16,7.476e-05,5.17
6850,7.507153,0.327607,0.01974747,0.01974767,16,7.433e-05,5.15
6860,7.546616,0.359303,0.0197485,0.01974817,16,7.39e-05,5.16
6870,7.468238,0.347198,0.01974944,0.01974741,16,7.347e-05,5.16
6880,7.465738,0.328282,0.01974997,0.01974781,16,7.305e-05,5.18
6890,7.475186,0.280971,0.01975023,0.01975115,16,7.262e-05,5.16
6900,7.442676,0.412132,0.01975096,0.01975171,16,7.22e-05,5.18
6910,7.497444,0.310595,0.01975154,0.01975155,16,7.177e-05,5.16
6920,7.500899,0.385913,0.01975282,0.01975341,16,7.135e-05,5.16
6930,7.518486,0.369612,0.01975291,0.01975323,16,7.093e-05,5.16
6940,7.466294,0.329887,0.01975307,0.01975217,16,7.051e-05,5.18
6950,7.492514,0.342261,0.01975385,0.01975453,16,7.009e-05,5.15
6960,7.492305,0.29334,0.01975496,0.01975459,16,6.967e-05,5.16
6970,7.543101,0.387359,0.01975562,0.01975383,16,6.925e-05,5.16
6980,7.474201,0.367239,0.01975575,0.01975639,16,6.883e-05,5.19
6990,7.501262,0.32382,0.01975703,0.0197574,16,6.842e-05,5.17
7000,7.482413,0.395531,0.01975744,0.01975686,16,6.8e-05,5.17
7010,7.476823,0.322507,0.01975819,0.01975905,16,6.758e-05,16.05
7020,7.474587,0.391544,0.01975865,0.01975683,16,6.717e-05,5.16
7030,7.464225,0.407705,0.01975856,0.01975878,16,6.676e-05,5.19
7040,7.42759,0.295785,0.01975907,0.01975937,16,6.635e-05,5.16
7050,7.479444,0.353394,0.01975956,0.01975984,16,6.593e-05,5.18
7060,7.484589,0.30804,0.01975982,0.01975957,16,6.552e-05,5.17
7070,7.490729,0.335757,0.01975995,0.01975813,16,6.511e-05,5.18
7080,7.510993,0.347688,0.01976148,0.01976197,16,6.471e-05,5.16
7090,7.461862,0.381748,0.01976122,0.01975999,16,6.43e-05,5.17
7100,7.490876,0.356416,0.01976189,0.01976261,16,6.389e-05,5.17
7110,7.414089,0.417673,0.0197627,0.01976338,16,6.349e-05,5.17
7120,7.426653,0.330516,0.01976298,0.01976218,16,6.308e-05,5.15
7130,7.546845,0.510386,0.01976422,0.0197645,16,6.268e-05,5.17
7140,7.424336,0.367404,0.019765,0.01976564,16,6.227e-05,5.17
7150,7.432513,0.366904,0.01976425,0.01976578,16,6.187e-05,5.17
7160,7.499761,0.409171,0.01976628,0.01976639,16,6.147e-05,5.17
7170,7.494333,0.318144,0.01976746,0.01976665,16,6.107e-05,5.16
7180,7.456575,0.342182,0.01976707,0.01976623,16,6.067e-05,5.16
7190,7.485895,0.366576,0.01976797,0.01976687,16,6.027e-05,5.17
7200,7.445438,0.342204,0.0197687,0.01976897,16,5.988e-05,5.17
7210,7.501185,0.435348,0.01976921,0.01976911,16,5.948e-05,5.18
7220,7.495695,0.35202,0.01977009,0.01977074,16,5.909e-05,5.17
7230,7.468293,0.384719,0.01977012,0.01976904,16,5.869e-05,5.16
7240,7.47135,0.309318,0.0197711,0.01977052,16,5.83e-05,5.16
7250,7.494292,0.339075,0.01977165,0.01977143,16,5.791e-05,5.16
7260,7.455659,0.358762,0.01977209,0.0197724,16,5.752e-05,5.17
7270,7.419028,0.350229,0.01977209,0.01977301,16,5.713e-05,5.16
7280,7.475626,0.345493,0.01977228,0.01977128,16,5.674e-05,5.17
7290,7.534173,0.49865,0.01977416,0.01977495,16,5.635e-05,5.16
7300,7.455715,0.370484,0.01977386,0.01977523,16,5.596e-05,5.17
7310,7.434226,0.345288,0.01977331,0.01977381,16,5.558e-05,5.16
7320,7.487121,0.320812,0.01977453,0.01977454,16,5.519e-05,5.18
7330,7.48565,0.379129,0.01977507,0.01977338,16,5.481e-05,5.16
7340,7.430157,0.362499,0.01977524,0.01977359,16,5.442e-05,5.18
7350,7.438612,0.334433,0.01977614,0.01977598,16,5.404e-05,5.15
7360,7.515453,0.396295,0.0197766,0.01977791,16,5.366e-05,5.17
7370,7.500593,0.300708,0.01977787,0.01977846,16,5.328e-05,5.17
7380,7.478992,0.337358,0.01977783,0.01977719,16,5.29e-05,5.17
7390,7.482507,0.318063,0.01977851,0.01977785,16,5.253e-05,5.15
