step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7920,7.414371,0.503601,0.01974388,0.0,1,3.414e-05,5.15
7930,7.422609,0.413529,0.01974381,0.0,1,3.382e-05,5.11
7940,7.472659,0.602501,0.01974386,0.0,1,3.351e-05,5.29
7950,7.465122,0.52229,0.01974442,0.0,1,3.32e-05,5.16
7960,7.467463,0.590598,0.01974439,0.0,1,3.289e-05,5.3
7970,7.485874,0.434631,0.01974433,0.0,1,3.258e-05,5.1
7980,7.33116,0.430187,0.01974485,0.0,1,3.227e-05,5.25
7990,7.501395,0.616876,0.01974525,0.0,1,3.196e-05,5.12
8000,7.430959,0.456317,0.01974565,0.0,1,3.166e-05,5.23
8010,7.454051,0.398579,0.0197461,0.0,1,3.136e-05,19.34
8020,7.463521,0.493284,0.01974644,0.0,1,3.105e-05,5.12
8030,7.49004,0.472102,0.01974635,0.0,1,3.075e-05,5.27
8040,7.472585,0.449067,0.01974629,0.0,1,3.045e-05,5.14
8050,7.455435,0.455024,0.0197461,0.0,1,3.015e-05,5.26
8060,7.504455,0.431874,0.01974588,0.0,1,2.985e-05,5.11
8070,7.502578,0.461714,0.01974615,0.0,1,2.956e-05,5.22
8080,7.41527,0.44653,0.01974662,0.0,1,2.926e-05,5.12
8090,7.503035,0.457279,0.01974699,0.0,1,2.897e-05,5.21
8100,7.543442,0.484693,0.01974735,0.0,1,2.868e-05,5.13
8110,7.483778,0.329587,0.01974724,0.0,1,2.839e-05,5.24
8120,7.466109,0.459348,0.01974708,0.0,1,2.81e-05,5.19
8130,7.520976,0.541104,0.01974729,0.0,1,2.781e-05,5.18
8140,7.450623,0.429107,0.0197477,0.0,1,2.752e-05,5.2
8150,7.438181,0.366154,0.01974736,0.0,1,2.723e-05,5.19
8160,7.485617,0.368652,0.01974711,0.0,1,2.695e-05,5.36
8170,7.390315,0.372426,0.01974698,0.0,1,2.667e-05,5.52
8180,7.409685,0.453639,0.01974656,0.0,1,2.639e-05,5.36
8190,7.450718,0.572284,0.01974651,0.0,1,2.611e-05,5.66
8200,7.510307,0.3871,0.01974684,0.0,1,2.583e-05,5.79
8210,7.441056,0.35023,0.01974703,0.0,1,2.555e-05,5.19
8220,7.427971,0.443374,0.01974711,0.0,1,2.527e-05,5.25
8230,7.433422,0.404981,0.01974778,0.0,1,2.5e-05,5.16
8240,7.501061,0.383547,0.01974828,0.0,1,2.472e-05,5.38
8250,7.506009,0.362274,0.01974872,0.0,1,2.445e-05,5.53
8260,7.395021,0.409215,0.01974871,0.0,1,2.418e-05,6.6
8270,7.457308,0.394428,0.01974881,0.0,1,2.391e-05,5.5
8280,7.392075,0.399728,0.01974891,0.0,1,2.364e-05,5.37
8290,7.437654,0.390426,0.0197487,0.0,1,2.338e-05,5.38
8300,7.486073,0.437787,0.01974889,0.0,1,2.311e-05,5.22
8310,7.47516,0.382375,0.01974946,0.0,1,2.285e-05,5.29
8320,7.454964,0.394109,0.01974973,0.0,1,2.259e-05,5.11
8330,7.475512,0.382719,0.0197496,0.0,1,2.232e-05,5.2
8340,7.292188,0.415479,0.01974981,0.0,1,2.207e-05,5.12
8350,7.467638,0.448632,0.01975009,0.0,1,2.181e-05,5.26
8360,7.470147,0.409014,0.01975032,0.0,1,2.155e-05,5.17
8370,7.395848,0.529969,0.01975052,0.0,1,2.129e-05,5.25
8380,7.404753,0.371745,0.01975072,0.0,1,2.104e-05,5.16
8390,7.527282,0.478769,0.01975067,0.0,1,2.079e-05,5.64
8400,7.501402,0.391004,0.01975067,0.0,1,2.054e-05,5.2
8410,7.406263,0.457639,0.0197505,0.0,1,2.029e-05,5.18
8420,7.436422,0.355378,0.01975016,0.0,1,2.004e-05,5.32
8430,7.487261,0.50335,0.01975024,0.0,1,1.979e-05,5.16
8440,7.433306,0.443934,0.0197504,0.0,1,1.955e-05,5.17
8450,7.51119,0.52223,0.01975057,0.0,1,1.93e-05,5.38
8460,7.434079,1.059842,0.01975084,0.0,1,1.906e-05,5.69
8470,7.476456,0.54752,0.01975125,0.0,1,1.882e-05,5.97
8480,7.425792,0.547828,0.01975161,0.0,1,1.858e-05,5.47
8490,7.412373,0.444815,0.01975172,0.0,1,1.834e-05,5.35
8500,7.420129,0.529701,0.01975179,0.0,1,1.81e-05,5.3
8510,7.488852,0.525165,0.01975189,0.0,1,1.787e-05,19.47
8520,7.448363,0.344342,0.01975203,0.0,1,1.763e-05,5.32
8530,7.416195,0.48975,0.01975199,0.0,1,1.74e-05,5.3
8540,7.435229,0.436869,0.01975184,0.0,1,1.717e-05,5.16
8550,7.455428,0.426979,0.01975212,0.0,1,1.694e-05,5.24
8560,7.44581,0.475966,0.01975238,0.0,1,1.671e-05,5.22
8570,7.484211,0.42734,0.01975272,0.0,1,1.648e-05,5.33
8580,7.449078,0.461386,0.01975297,0.0,1,1.626e-05,5.22
8590,7.431923,1.2872,0.01975267,0.0,1,1.604e-05,5.23
8600,7.504457,0.468442,0.01975212,0.0,1,1.581e-05,5.21
8610,7.426241,0.701921,0.01975201,0.0,1,1.559e-05,5.19
8620,7.464385,0.535041,0.01975182,0.0,1,1.537e-05,5.24
8630,7.49325,0.714008,0.01975158,0.0,1,1.515e-05,5.13
8640,7.476654,0.466313,0.01975175,0.0,1,1.494e-05,5.25
8650,7.51425,0.41209,0.01975183,0.0,1,1.472e-05,5.19
8660,7.507687,0.391179,0.01975194,0.0,1,1.451e-05,5.21
8670,7.451141,0.432863,0.01975207,0.0,1,1.43e-05,5.08
8680,7.375303,0.392836,0.01975215,0.0,1,1.409e-05,5.52
8690,7.48147,0.395889,0.01975216,0.0,1,1.388e-05,5.13
8700,7.393322,0.509794,0.01975223,0.0,1,1.367e-05,5.29
8710,7.463268,0.339392,0.01975248,0.0,1,1.346e-05,5.16
8720,7.42037,0.411425,0.01975262,0.0,1,1.326e-05,5.44
8730,7.436925,0.431147,0.01975265,0.0,1,1.306e-05,5.18
8740,7.379011,0.435993,0.01975271,0.0,1,1.285e-05,5.27
8750,7.48956,0.380707,0.01975281,0.0,1,1.265e-05,5.13
8760,7.4711,0.528155,0.01975312,0.0,1,1.246e-05,5.16
8770,7.47461,0.557643,0.01975347,0.0,1,1.226e-05,5.13
8780,7.497755,0.507168,0.0197537,0.0,1,1.206e-05,5.19
8790,7.448603,0.489853,0.01975374,0.0,1,1.187e-05,5.25
8800,7.435478,0.4372,0.0197538,0.0,1,1.168e-05,5.2
8810,7.442126,0.504037,0.01975377,0.0,1,1.148e-05,5.26
8820,7.476705,0.416938,0.01975377,0.0,1,1.13e-05,5.16
8830,7.448767,0.470581,0.01975368,0.0,1,1.111e-05,5.22
8840,7.388885,0.405975,0.01975355,0.0,1,1.092e-05,5.19
8850,7.437017,0.487007,0.01975334,0.0,1,1.074e-05,5.15
8860,7.522402,0.504438,0.0197533,0.0,1,1.055e-05,5.14
8870,7.488518,0.391784,0.01975347,0.0,1,1.037e-05,5.24
8880,7.443765,0.391609,0.01975361,0.0,1,1.019e-05,5.12
8890,7.467986,0.422089,0.01975357,0.0,1,1.001e-05,5.19
8900,7.467224,0.479314,0.0197536,0.0,1,9.83e-06,5.12
8910,7.49164,0.483139,0.01975372,0.0,1,9.66e-06,5.28
8920,7.417649,0.481622,0.01975373,0.0,1,9.48e-06,5.12
8930,7.457316,0.490256,0.01975361,0.0,1,9.31e-06,5.45
8940,7.533722,0.571614,0.01975363,0.0,1,9.14e-06,5.1
8950,7.493784,0.485865,0.01975398,0.0,1,8.97e-06,5.26
8960,7.5051,0.462023,0.01975431,0.0,1,8.8e-06,5.13
8970,7.495575,0.493961,0.01975434,0.0,1,8.63e-06,5.23
8980,7.408645,0.415557,0.01975429,0.0,1,8.47e-06,5.12
8990,7.439605,0.420791,0.01975432,0.0,1,8.31e-06,5.18
9000,7.460537,0.632189,0.01975438,0.0,1,8.14e-06,5.13
9010,7.474142,0.511611,0.01975454,0.0,1,7.98e-06,19.38
9020,7.461124,0.377969,0.01975463,0.0,1,7.82e-06,5.26
9030,7.397449,0.474035,0.01975453,0.0,1,7.67e-06,5.17
9040,7.457719,0.56289,0.01975441,0.0,1,7.51e-06,5.24
9050,7.462405,0.446165,0.01975448,0.0,1,7.36e-06,5.19
9060,7.473905,0.507588,0.01975469,0.0,1,7.2e-06,5.28
9070,7.4937,0.388281,0.01975485,0.0,1,7.05e-06,5.15
9080,7.432022,0.593922,0.01975495,0.0,1,6.9e-06,5.16
9090,7.415284,0.528781,0.01975504,0.0,1,6.76e-06,5.21
9100,7.456518,0.51058,0.01975507,0.0,1,6.61e-06,5.16
9110,7.408405,0.46952,0.01975507,0.0,1,6.46e-06,5.2
9120,7.421391,0.406842,0.01975504,0.0,1,6.32e-06,5.15
9130,7.390626,0.482976,0.01975501,0.0,1,6.18e-06,5.2
9140,7.502898,0.496073,0.01975506,0.0,1,6.04e-06,5.18
9150,7.418924,0.425282,0.01975511,0.0,1,5.9e-06,5.18
9160,7.470419,0.406433,0.01975518,0.0,1,5.76e-06,5.15
9170,7.488478,0.565164,0.01975531,0.0,1,5.63e-06,5.19
9180,7.473848,0.421831,0.0197553,0.0,1,5.49e-06,5.16
9190,7.452276,0.612424,0.01975524,0.0,1,5.36e-06,5.24
9200,7.45423,0.376255,0.01975523,0.0,1,5.23e-06,5.44
9210,7.474054,0.449994,0.01975528,0.0,1,5.1e-06,5.25
9220,7.44391,0.476255,0.01975536,0.0,1,4.98e-06,5.14
9230,7.436743,0.51318,0.0197554,0.0,1,4.85e-06,5.29
9240,7.46769,0.535211,0.01975536,0.0,1,4.72e-06,5.12
9250,7.434247,0.49413,0.01975528,0.0,1,4.6e-06,5.29
9260,7.451896,0.444932,0.01975519,0.0,1,4.48e-06,5.12
9270,7.428621,0.58858,0.01975511,0.0,1,4.36e-06,5.49
9280,7.46412,0.369436,0.01975512,0.0,1,4.24e-06,5.13
9290,7.469959,0.451334,0.0197552,0.0,1,4.13e-06,5.2
9300,7.403476,0.464856,0.01975523,0.0,1,4.01e-06,5.14
9310,7.48858,0.491729,0.01975525,0.0,1,3.9e-06,5.22
9320,7.402439,0.581177,0.0197553,0.0,1,3.79e-06,5.2
9330,7.440906,0.466383,0.01975533,0.0,1,3.68e-06,5.15
9340,7.46779,0.471621,0.01975534,0.0,1,3.57e-06,5.19
9350,7.426959,0.551415,0.01975533,0.0,1,3.46e-06,5.15
9360,7.45209,0.455429,0.01975533,0.0,1,3.36e-06,5.17
9370,7.522023,0.571489,0.01975531,0.0,1,3.25e-06,5.18
9380,7.379711,0.476855,0.01975528,0.0,1,3.15e-06,5.18
9390,7.363457,0.903797,0.0197553,0.0,1,3.05e-06,5.13
9400,7.443543,0.414189,0.01975534,0.0,1,2.95e-06,5.16
9410,7.506148,0.484166,0.01975534,0.0,1,2.86e-06,5.17
9420,7.419143,0.718577,0.01975535,0.0,1,2.76e-06,5.21
9430,7.498564,0.45055,0.01975538,0.0,1,2.67e-06,5.14
9440,7.428366,0.388233,0.01975541,0.0,1,2.57e-06,5.28
9450,7.426784,0.50615,0.01975543,0.0,1,2.48e-06,5.11
9460,7.474289,0.507681,0.01975545,0.0,1,2.39e-06,5.28
9470,7.464355,0.497999,0.01975547,0.0,1,2.31e-06,5.11
9480,7.481645,0.465215,0.01975546,0.0,1,2.22e-06,5.45
9490,7.488364,0.442856,0.01975547,0.0,1,2.14e-06,5.15
9500,7.401334,0.448391,0.01975548,0.0,1,2.05e-06,5.25
9510,7.448636,0.723081,0.0197555,0.0,1,1.97e-06,19.29
9520,7.473087,0.363285,0.01975555,0.0,1,1.89e-06,5.12
9530,7.458342,0.44497,0.01975557,0.0,1,1.82e-06,5.22
9540,7.439395,0.456406,0.01975559,0.0,1,1.74e-06,5.13
9550,7.487082,0.514528,0.01975557,0.0,1,1.67e-06,5.41
9560,7.454792,0.437784,0.01975556,0.0,1,1.59e-06,5.17
9570,7.428928,0.519685,0.01975559,0.0,1,1.52e-06,5.23
9580,7.465007,0.476172,0.01975565,0.0,1,1.45e-06,5.15
9590,7.502405,0.573692,0.0197557,0.0,1,1.38e-06,5.25
9600,7.418525,0.752777,0.01975574,0.0,1,1.32e-06,5.13
9610,7.469089,0.519822,0.01975576,0.0,1,1.25e-06,5.23
9620,7.51891,0.513024,0.01975576,0.0,1,1.19e-06,5.18
9630,7.372504,0.480949,0.01975576,0.0,1,1.13e-06,5.15
9640,7.480849,0.557638,0.01975575,0.0,1,1.07e-06,5.21
9650,7.357311,0.532948,0.01975574,0.0,1,1.01e-06,5.17
9660,7.454572,0.502503,0.01975571,0.0,1,9.5e-07,5.25
9670,7.451289,0.630401,0.01975569,0.0,1,9e-07,5.2
9680,7.481374,0.497823,0.01975569,0.0,1,8.4e-07,5.19
9690,7.53661,0.503838,0.01975571,0.0,1,7.9e-07,5.17
9700,7.461793,0.438197,0.01975573,0.0,1,7.4e-07,5.24
9710,7.451003,0.870161,0.01975573,0.0,1,6.9e-07,5.16
9720,7.467207,0.53656,0.01975573,0.0,1,6.5e-07,5.25
9730,7.475711,0.416345,0.01975573,0.0,1,6e-07,5.14
9740,7.376791,0.59965,0.01975573,0.0,1,5.6e-07,5.16
9750,7.378244,0.642761,0.01975574,0.0,1,5.2e-07,5.11
9760,7.445901,0.450657,0.01975575,0.0,1,4.8e-07,5.26
9770,7.448442,0.702895,0.01975576,0.0,1,4.4e-07,5.12
9780,7.484864,0.433759,0.01975577,0.0,1,4e-07,5.27
9790,7.398571,0.458915,0.01975577,0.0,1,3.7e-07,5.15
9800,7.479146,0.546172,0.01975578,0.0,1,3.3e-07,5.25
9810,7.385692,0.536776,0.01975578,0.0,1,3e-07,5.12
9820,7.535775,0.590574,0.01975578,0.0,1,2.7e-07,5.21
9830,7.456004,0.499434,0.01975578,0.0,1,2.4e-07,5.14
9840,7.566144,0.576297,0.01975578,0.0,1,2.1e-07,5.15
9850,7.458326,0.53203,0.01975578,0.0,1,1.9e-07,5.12
9860,7.452168,0.529979,0.01975578,0.0,1,1.6e-07,5.17
9870,7.450667,0.50246,0.01975578,0.0,1,1.4e-07,5.13
9880,7.487488,0.41442,0.01975578,0.0,1,1.2e-07,5.25
9890,7.46166,0.44246,0.01975578,0.0,1,1e-07,5.22
9900,7.396023,0.5617,0.01975578,0.0,1,8e-08,5.28
9910,7.449611,0.410476,0.01975578,0.0,1,7e-08,5.44
9920,7.44446,0.56695,0.01975578,0.0,1,5e-08,5.23
9930,7.352875,0.471505,0.01975578,0.0,1,4e-08,5.26
9940,7.471457,0.688322,0.01975578,0.0,1,3e-08,5.21
9950,7.509871,0.496872,0.01975578,0.0,1,2e-08,5.19
9960,7.44075,0.528507,0.01975578,0.0,1,1e-08,5.13
9970,7.457015,0.511462,0.01975578,0.0,1,1e-08,5.19
9980,7.502641,0.479199,0.01975578,0.0,1,0.0,5.13
9990,7.382884,0.505618,0.01975578,0.0,1,0.0,5.32
10000,7.400751,0.587481,0.01975578,0.0,1,0.0,5.12
