step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7920,7.467875,0.684739,0.01967697,0.0,16,3.414e-05,4.66
7930,7.526075,0.739675,0.01967742,0.0,16,3.382e-05,4.89
7940,7.394162,0.840947,0.01967834,0.0,16,3.351e-05,4.77
7950,7.446013,0.762851,0.01967873,0.0,16,3.32e-05,4.65
7960,7.412117,1.013681,0.01967921,0.0,16,3.289e-05,4.7
7970,7.453539,0.640923,0.01967912,0.0,16,3.258e-05,4.63
7980,7.458207,0.749602,0.01967968,0.0,16,3.227e-05,4.65
7990,7.485751,0.954426,0.01968018,0.0,16,3.196e-05,4.78
8000,7.432116,1.061272,0.01967979,0.0,16,3.166e-05,4.68
8010,7.36842,0.805295,0.01967943,0.0,16,3.136e-05,15.74
8020,7.501951,0.892077,0.01967931,0.0,16,3.105e-05,4.7
8030,7.381293,0.924485,0.01968021,0.0,16,3.075e-05,4.98
8040,7.480602,0.847584,0.01968153,0.0,16,3.045e-05,4.65
8050,7.487085,0.93827,0.01968236,0.0,16,3.015e-05,4.69
8060,7.3631,1.045959,0.01968206,0.0,16,2.985e-05,4.61
8070,7.413763,0.931648,0.01968166,0.0,16,2.956e-05,4.72
8080,7.481762,1.156141,0.0196821,0.0,16,2.926e-05,4.65
8090,7.494258,1.340483,0.01968213,0.0,16,2.897e-05,4.67
8100,7.389722,1.096941,0.01968194,0.0,16,2.868e-05,4.6
8110,7.482131,0.753806,0.01968263,0.0,16,2.839e-05,4.91
8120,7.39063,0.788245,0.01968288,0.0,16,2.81e-05,4.61
8130,7.406268,0.860649,0.01968279,0.0,16,2.781e-05,4.7
8140,7.430717,0.871271,0.0196824,0.0,16,2.752e-05,4.61
8150,7.411267,0.958925,0.01968274,0.0,16,2.723e-05,4.68
8160,7.394557,1.036405,0.01968335,0.0,16,2.695e-05,4.63
8170,7.410764,1.102043,0.01968344,0.0,16,2.667e-05,4.63
8180,7.463777,0.832328,0.01968405,0.0,16,2.639e-05,4.8
8190,7.431812,1.352645,0.0196845,0.0,16,2.611e-05,4.93
8200,7.356586,1.297339,0.0196847,0.0,16,2.583e-05,4.75
8210,7.412112,1.380336,0.01968496,0.0,16,2.555e-05,4.64
8220,7.447231,1.266745,0.01968529,0.0,16,2.527e-05,4.66
8230,7.392682,1.15125,0.01968555,0.0,16,2.5e-05,4.65
8240,7.422458,0.874236,0.01968606,0.0,16,2.472e-05,4.73
8250,7.451362,1.077366,0.01968596,0.0,16,2.445e-05,4.63
8260,7.417479,0.903064,0.01968639,0.0,16,2.418e-05,4.88
8270,7.466907,1.084967,0.01968671,0.0,16,2.391e-05,4.62
8280,7.44237,0.855344,0.01968708,0.0,16,2.364e-05,4.76
8290,7.382889,1.159411,0.01968739,0.0,16,2.338e-05,4.86
8300,7.397052,0.772776,0.01968751,0.0,16,2.311e-05,4.79
8310,7.400085,0.811079,0.01968764,0.0,16,2.285e-05,4.87
8320,7.40525,1.21559,0.01968777,0.0,16,2.259e-05,4.78
8330,7.432931,0.793289,0.0196882,0.0,16,2.232e-05,4.63
8340,7.407836,0.754071,0.0196887,0.0,16,2.207e-05,4.66
8350,7.408508,0.767163,0.01968899,0.0,16,2.181e-05,4.63
8360,7.438798,0.773415,0.01968929,0.0,16,2.155e-05,4.69
8370,7.304212,1.441436,0.0196898,0.0,16,2.129e-05,4.69
8380,7.421107,1.041433,0.01968981,0.0,16,2.104e-05,4.71
8390,7.451064,0.998667,0.01968987,0.0,16,2.079e-05,4.72
8400,7.441361,1.172042,0.01968987,0.0,16,2.054e-05,4.62
8410,7.431683,1.275243,0.01968989,0.0,16,2.029e-05,4.69
8420,7.495817,1.247137,0.01969029,0.0,16,2.004e-05,4.62
8430,7.404257,0.937301,0.01969063,0.0,16,1.979e-05,4.68
8440,7.410243,0.96991,0.01969063,0.0,16,1.955e-05,4.62
8450,7.395538,0.973829,0.01969052,0.0,16,1.93e-05,4.7
8460,7.402476,1.208525,0.01969055,0.0,16,1.906e-05,4.56
8470,7.475394,1.248219,0.01969031,0.0,16,1.882e-05,4.71
8480,7.431922,0.946297,0.0196903,0.0,16,1.858e-05,4.62
8490,7.422731,1.176996,0.01969057,0.0,16,1.834e-05,4.69
8500,7.378898,1.120528,0.01969033,0.0,16,1.81e-05,4.62
8510,7.387473,1.162941,0.01969062,0.0,16,1.787e-05,15.54
8520,7.499939,1.241997,0.01969108,0.0,16,1.763e-05,4.61
8530,7.393232,0.891293,0.01969142,0.0,16,1.74e-05,4.65
8540,7.468607,0.958481,0.01969181,0.0,16,1.717e-05,4.63
8550,7.411103,1.105187,0.01969176,0.0,16,1.694e-05,4.56
8560,7.45489,1.360155,0.01969168,0.0,16,1.671e-05,4.76
8570,7.428195,1.206297,0.01969174,0.0,16,1.648e-05,4.6
8580,7.428633,1.19394,0.01969145,0.0,16,1.626e-05,4.71
8590,7.396664,1.025139,0.01969131,0.0,16,1.604e-05,4.61
8600,7.418426,1.206726,0.01969179,0.0,16,1.581e-05,4.7
8610,7.389983,1.218314,0.01969223,0.0,16,1.559e-05,4.62
8620,7.443162,1.137431,0.01969226,0.0,16,1.537e-05,4.78
8630,7.452543,1.228457,0.01969226,0.0,16,1.515e-05,4.59
8640,7.428198,1.147778,0.01969246,0.0,16,1.494e-05,4.63
8650,7.472661,0.887507,0.01969257,0.0,16,1.472e-05,4.63
8660,7.421737,1.569717,0.01969272,0.0,16,1.451e-05,4.66
8670,7.452554,1.262383,0.01969283,0.0,16,1.43e-05,4.61
8680,7.399735,0.806821,0.01969275,0.0,16,1.409e-05,4.69
8690,7.488532,0.900852,0.01969268,0.0,16,1.388e-05,4.59
8700,7.45417,0.82281,0.01969269,0.0,16,1.367e-05,4.59
8710,7.425275,0.866234,0.01969263,0.0,16,1.346e-05,4.79
8720,7.399704,1.006359,0.01969266,0.0,16,1.326e-05,4.66
8730,7.40073,1.510222,0.019693,0.0,16,1.306e-05,4.73
8740,7.364445,1.66816,0.01969344,0.0,16,1.285e-05,4.63
8750,7.460482,1.171555,0.01969356,0.0,16,1.265e-05,4.7
8760,7.468098,1.036092,0.01969351,0.0,16,1.246e-05,4.59
8770,7.502593,1.051784,0.0196936,0.0,16,1.226e-05,4.76
8780,7.404637,1.041644,0.0196939,0.0,16,1.206e-05,4.66
8790,7.442077,1.009886,0.01969404,0.0,16,1.187e-05,4.74
8800,7.39904,1.296543,0.01969407,0.0,16,1.168e-05,4.61
8810,7.420736,1.095054,0.01969401,0.0,16,1.148e-05,4.71
8820,7.368562,1.447712,0.01969407,0.0,16,1.13e-05,4.6
8830,7.294663,1.083762,0.01969443,0.0,16,1.111e-05,4.83
8840,7.442306,0.973782,0.01969455,0.0,16,1.092e-05,4.68
8850,7.381406,0.96007,0.01969449,0.0,16,1.074e-05,4.66
8860,7.403796,0.865271,0.0196946,0.0,16,1.055e-05,4.73
8870,7.40884,1.080801,0.01969474,0.0,16,1.037e-05,4.62
8880,7.42906,0.94767,0.01969473,0.0,16,1.019e-05,4.7
8890,7.449084,0.952878,0.01969471,0.0,16,1.001e-05,4.67
8900,7.372693,2.188349,0.01969473,0.0,16,9.83e-06,4.68
8910,7.454405,0.96291,0.0196946,0.0,16,9.66e-06,4.86
8920,7.433883,1.116149,0.01969443,0.0,16,9.48e-06,4.75
8930,7.438053,0.762464,0.01969443,0.0,16,9.31e-06,4.59
8940,7.446501,1.121672,0.01969473,0.0,16,9.14e-06,4.72
8950,7.373373,0.755601,0.01969504,0.0,16,8.97e-06,4.6
8960,7.452084,0.932035,0.01969504,0.0,16,8.8e-06,4.89
8970,7.396749,1.762823,0.01969504,0.0,16,8.63e-06,4.72
8980,7.466679,1.178562,0.01969508,0.0,16,8.47e-06,4.75
8990,7.434524,1.269154,0.01969511,0.0,16,8.31e-06,4.69
9000,7.396223,0.972824,0.0196951,0.0,16,8.14e-06,4.72
9010,7.412352,1.165646,0.01969512,0.0,16,7.98e-06,15.59
9020,7.397593,1.570549,0.01969527,0.0,16,7.82e-06,4.67
9030,7.403875,1.150203,0.01969535,0.0,16,7.67e-06,4.64
9040,7.420541,1.009416,0.01969542,0.0,16,7.51e-06,4.65
9050,7.396223,1.284809,0.0196955,0.0,16,7.36e-06,4.65
9060,7.437939,0.89294,0.0196956,0.0,16,7.2e-06,4.6
9070,7.370676,1.515027,0.01969562,0.0,16,7.05e-06,4.68
9080,7.385717,0.961206,0.01969576,0.0,16,6.9e-06,4.58
9090,7.459182,1.462201,0.0196958,0.0,16,6.76e-06,4.73
9100,7.375154,1.706618,0.01969578,0.0,16,6.61e-06,4.66
9110,7.429185,1.850493,0.01969583,0.0,16,6.46e-06,4.64
9120,7.433801,1.175718,0.01969582,0.0,16,6.32e-06,4.58
9130,7.427066,1.184902,0.0196958,0.0,16,6.18e-06,4.67
9140,7.399285,1.073593,0.01969581,0.0,16,6.04e-06,4.63
9150,7.406565,1.619072,0.01969581,0.0,16,5.9e-06,4.66
9160,7.454456,1.587715,0.01969599,0.0,16,5.76e-06,4.6
9170,7.363251,0.957015,0.01969618,0.0,16,5.63e-06,4.64
9180,7.427445,1.077604,0.01969623,0.0,16,5.49e-06,4.62
9190,7.402299,1.046411,0.01969617,0.0,16,5.36e-06,4.63
9200,7.442568,0.909803,0.01969615,0.0,16,5.23e-06,4.9
9210,7.43805,1.197491,0.01969627,0.0,16,5.1e-06,4.63
9220,7.388814,0.998026,0.01969644,0.0,16,4.98e-06,4.68
9230,7.422043,1.102255,0.01969646,0.0,16,4.85e-06,4.63
9240,7.493884,0.871663,0.01969638,0.0,16,4.72e-06,4.71
9250,7.474765,0.987103,0.01969646,0.0,16,4.6e-06,4.67
9260,7.409723,0.927211,0.01969655,0.0,16,4.48e-06,4.72
9270,7.449652,1.149007,0.0196967,0.0,16,4.36e-06,4.59
9280,7.410219,0.992228,0.01969678,0.0,16,4.24e-06,4.67
9290,7.430032,0.910143,0.01969679,0.0,16,4.13e-06,4.62
9300,7.379343,1.326399,0.01969676,0.0,16,4.01e-06,4.75
9310,7.420948,1.438207,0.01969677,0.0,16,3.9e-06,4.6
9320,7.398808,1.182923,0.01969685,0.0,16,3.79e-06,4.64
9330,7.429105,1.105521,0.01969686,0.0,16,3.68e-06,4.64
9340,7.455295,0.927586,0.01969688,0.0,16,3.57e-06,4.74
9350,7.408853,0.856765,0.01969698,0.0,16,3.46e-06,4.74
9360,7.416998,1.197786,0.01969712,0.0,16,3.36e-06,4.59
9370,7.42318,1.182545,0.01969721,0.0,16,3.25e-06,4.69
9380,7.340802,1.081857,0.0196973,0.0,16,3.15e-06,4.67
9390,7.365419,1.288719,0.01969736,0.0,16,3.05e-06,4.71
9400,7.488926,1.06714,0.01969738,0.0,16,2.95e-06,4.64
9410,7.510373,1.716226,0.01969743,0.0,16,2.86e-06,4.72
9420,7.457065,1.229639,0.01969744,0.0,16,2.76e-06,4.62
9430,7.463009,1.102212,0.01969745,0.0,16,2.67e-06,4.87
9440,7.378729,1.521888,0.01969744,0.0,16,2.57e-06,4.64
9450,7.407305,1.20487,0.0196975,0.0,16,2.48e-06,4.69
9460,7.460635,1.246235,0.01969758,0.0,16,2.39e-06,4.65
9470,7.46135,0.951279,0.01969762,0.0,16,2.31e-06,4.87
9480,7.398602,0.945761,0.01969763,0.0,16,2.22e-06,4.64
9490,7.393961,1.135424,0.01969764,0.0,16,2.14e-06,4.65
9500,7.419396,1.152815,0.01969765,0.0,16,2.05e-06,4.59
9510,7.400197,1.07832,0.01969765,0.0,16,1.97e-06,15.71
9520,7.414687,1.298671,0.01969765,0.0,16,1.89e-06,4.68
9530,7.456718,0.980775,0.01969763,0.0,16,1.82e-06,4.66
9540,7.346734,1.266358,0.01969763,0.0,16,1.74e-06,4.71
9550,7.366519,1.472235,0.01969764,0.0,16,1.67e-06,4.58
9560,7.343212,1.546831,0.01969765,0.0,16,1.59e-06,4.7
9570,7.414523,0.945281,0.01969764,0.0,16,1.52e-06,4.6
9580,7.359579,1.542344,0.01969764,0.0,16,1.45e-06,4.8
9590,7.391324,1.311374,0.01969769,0.0,16,1.38e-06,4.64
9600,7.438426,1.076325,0.01969775,0.0,16,1.32e-06,4.74
9610,7.416085,1.107883,0.01969778,0.0,16,1.25e-06,4.56
9620,7.413435,1.65713,0.01969779,0.0,16,1.19e-06,4.66
9630,7.407744,1.26712,0.01969781,0.0,16,1.13e-06,4.63
9640,7.365932,1.444304,0.01969781,0.0,16,1.07e-06,4.67
9650,7.45857,0.819864,0.01969779,0.0,16,1.01e-06,4.66
9660,7.395256,0.895799,0.01969778,0.0,16,9.5e-07,4.66
9670,7.492042,0.885032,0.01969778,0.0,16,9e-07,4.64
9680,7.371009,1.233177,0.01969779,0.0,16,8.4e-07,4.58
9690,7.437009,1.158934,0.0196978,0.0,16,7.9e-07,4.65
9700,7.389265,1.280059,0.01969781,0.0,16,7.4e-07,4.73
9710,7.378821,1.123472,0.01969782,0.0,16,6.9e-07,4.71
9720,7.453286,1.066936,0.01969783,0.0,16,6.5e-07,4.7
9730,7.399267,1.116018,0.01969784,0.0,16,6e-07,4.75
9740,7.372404,1.528981,0.01969784,0.0,16,5.6e-07,4.61
9750,7.484104,0.837362,0.01969784,0.0,16,5.2e-07,4.66
9760,7.41794,0.899059,0.01969784,0.0,16,4.8e-07,4.59
9770,7.418803,0.898975,0.01969785,0.0,16,4.4e-07,4.72
9780,7.439314,1.411601,0.01969784,0.0,16,4e-07,4.68
9790,7.473193,1.278083,0.01969784,0.0,16,3.7e-07,4.7
9800,7.413078,1.241222,0.01969784,0.0,16,3.3e-07,4.58
9810,7.378246,1.713172,0.01969784,0.0,16,3e-07,4.96
9820,7.423495,1.67927,0.01969784,0.0,16,2.7e-07,4.63
9830,7.528708,1.135843,0.01969784,0.0,16,2.4e-07,4.68
9840,7.392146,1.029096,0.01969785,0.0,16,2.1e-07,4.68
9850,7.414399,0.949372,0.01969785,0.0,16,1.9e-07,4.88
9860,7.44659,1.025305,0.01969785,0.0,16,1.6e-07,4.69
9870,7.41342,1.231109,0.01969786,0.0,16,1.4e-07,4.61
9880,7.430536,0.848246,0.01969786,0.0,16,1.2e-07,4.69
9890,7.426711,1.01542,0.01969786,0.0,16,1e-07,4.58
9900,7.404519,1.30683,0.01969787,0.0,16,8e-08,4.73
9910,7.442892,0.970348,0.01969787,0.0,16,7e-08,4.6
9920,7.433106,1.583603,0.01969787,0.0,16,5e-08,4.72
9930,7.384644,1.566405,0.01969787,0.0,16,4e-08,4.57
9940,7.505612,1.118252,0.01969787,0.0,16,3e-08,4.72
9950,7.42246,1.142095,0.01969787,0.0,16,2e-08,4.63
9960,7.389455,1.070958,0.01969787,0.0,16,1e-08,4.72
9970,7.448504,1.182536,0.01969787,0.0,16,1e-08,4.64
9980,7.503825,0.912539,0.01969787,0.0,16,0.0,4.68
9990,7.424492,1.427195,0.01969787,0.0,16,0.0,4.61
10000,7.388731,1.054449,0.01969787,0.0,16,0.0,4.66
